timestamp,datetime,value,type
1756940040079,2025-09-04 06:54:00,0.0,account_value
1756940040079,2025-09-04 06:54:00,0.0,pnl
1756943640079,2025-09-04 07:54:00,6226091.1226549996,account_value
1756943640079,2025-09-04 07:54:00,256607.522655,pnl
1757548051061,2025-09-11 07:47:31,7097895.5705009997,account_value
1757548051061,2025-09-11 07:47:31,933302.000501,pnl
1758150676302,2025-09-18 07:11:16,8711362.133901,account_value
1758150676302,2025-09-18 07:11:16,2232882.0839010002,pnl
1758758040065,2025-09-25 07:54:00,4403333.895157,account_value
1758758040065,2025-09-25 07:54:00,-1858321.124843,pnl
1759360440022,2025-10-02 07:14:00,4654658.7318439996,account_value
1759360440022,2025-10-02 07:14:00,-1625274.1781560001,pnl
1759621364082,2025-10-05 07:42:44,5566808.5723660002,account_value
1759621364082,2025-10-05 07:42:44,-713644.017634,pnl
1759702245014,2025-10-06 06:10:45,5503952.7443190003,account_value
1759702245014,2025-10-06 06:10:45,-769136.3656810001,pnl
1759794840030,2025-10-07 07:54:00,5953335.2946140002,account_value
1759794840030,2025-10-07 07:54:00,-317657.255386,pnl
1759875240010,2025-10-08 06:14:00,4833993.3451669998,account_value
1759875240010,2025-10-08 06:14:00,-1446635.984833,pnl
1759961323884,2025-10-09 06:08:43,5621115.2304689996,account_value
1759961323884,2025-10-09 06:08:43,-647337.409531,pnl
1760048040047,2025-10-10 06:14:00,4594314.1696920004,account_value
1760048040047,2025-10-10 06:14:00,-1672683.5403080001,pnl
1760139070225,2025-10-11 07:31:10,266794.82137,account_value
1760139070225,2025-10-11 07:31:10,-5946376.8486299999,pnl
1760224440032,2025-10-12 07:14:00,265303.527447,account_value
1760224440032,2025-10-12 07:14:00,-5946376.9125530003,pnl
1760308440090,2025-10-13 06:34:00,265228.328036,account_value
1760308440090,2025-10-13 06:34:00,-5946376.9519640002,pnl
1760398440045,2025-10-14 07:34:00,191971.981076,account_value
1760398440045,2025-10-14 07:34:00,-6019503.9789239997,pnl
1760480040014,2025-10-15 06:14:00,191922.571681,account_value
1760480040014,2025-10-15 06:14:00,-6019503.998319,pnl
1760571240014,2025-10-16 07:34:00,191908.950689,account_value
1760571240014,2025-10-16 07:34:00,-6019504.0093109999,pnl
1760658612791,2025-10-17 07:50:12,191904.572823,account_value
1760658612791,2025-10-17 07:50:12,-6019504.0271770004,pnl
1760744040020,2025-10-18 07:34:00,214349.89435,account_value
1760744040020,2025-10-18 07:34:00,-5997025.4856500002,pnl
1760829240044,2025-10-19 07:14:00,251096.639923,account_value
1760829240044,2025-10-19 07:14:00,-5960278.6000770004,pnl
1760918040081,2025-10-20 07:54:00,253451.705717,account_value
1760918040081,2025-10-20 07:54:00,-5957923.534283,pnl
1760997240022,2025-10-21 05:54:00,264947.100968,account_value
1760997240022,2025-10-21 05:54:00,-5946428.1090320004,pnl
1761090840038,2025-10-22 07:54:00,240503.826329,account_value
1761090840038,2025-10-22 07:54:00,-5970868.1536710002,pnl
1761171074813,2025-10-23 06:11:14,193252.323909,account_value
1761171074813,2025-10-23 06:11:14,-6018085.196091,pnl
1761256440094,2025-10-24 05:54:00,263551.324437,account_value
1761256440094,2025-10-24 05:54:00,-5947554.9855629997,pnl
1761342840039,2025-10-25 05:54:00,296707.754308,account_value
1761342840039,2025-10-25 05:54:00,-5914398.5556920003,pnl
1761436440026,2025-10-26 07:54:00,297868.220401,account_value
1761436440026,2025-10-26 07:54:00,-5913225.7495990004,pnl
1761521636746,2025-10-27 07:33:56,345715.690464,account_value
1761521636746,2025-10-27 07:33:56,-5865478.2795360005,pnl
1761605640018,2025-10-28 06:54:00,330197.536207,account_value
1761605640018,2025-10-28 06:54:00,-5880971.0737929996,pnl
1761689640096,2025-10-29 06:14:00,298379.69652,account_value
1761689640096,2025-10-29 06:14:00,-5912764.0034800004,pnl
1761744840071,2025-10-29 21:34:00,344358.609761,account_value
1761744840071,2025-10-29 21:34:00,-5866784.570239,pnl
1761803640079,2025-10-30 13:54:00,308392.912084,account_value
1761803640079,2025-10-30 13:54:00,-5902750.2679160004,pnl
1761844440070,2025-10-31 01:14:00,227186.402866,account_value
1761844440070,2025-10-31 01:14:00,-5983955.9471340002,pnl
1761899640096,2025-10-31 16:34:00,236292.964515,account_value
1761899640096,2025-10-31 16:34:00,-5974849.385485,pnl
1761960840083,2025-11-01 09:34:00,245942.537747,account_value
1761960840083,2025-11-01 09:34:00,-5965199.8122530002,pnl
1762018440176,2025-11-02 01:34:00,235665.506754,account_value
1762018440176,2025-11-02 01:34:00,-5975476.8432459999,pnl
1762079640032,2025-11-02 18:34:00,231863.981124,account_value
1762079640032,2025-11-02 18:34:00,-5979278.3688759999,pnl
1762136040057,2025-11-03 10:14:00,235072.587383,account_value
1762136040057,2025-11-03 10:14:00,-5976040.7926169997,pnl
1762149240075,2025-11-03 13:54:00,172587.977416,account_value
1762149240075,2025-11-03 13:54:00,-6038525.4025839996,pnl
1762191240023,2025-11-04 01:34:00,124465.876538,account_value
1762191240023,2025-11-04 01:34:00,-6086647.5034619998,pnl
1762203240083,2025-11-04 04:54:00,80250.895842,account_value
1762203240083,2025-11-04 04:54:00,-6130862.484158,pnl
1762217640020,2025-11-04 08:54:00,102486.742109,account_value
1762217640020,2025-11-04 08:54:00,-6108626.6378910001,pnl
1762234440027,2025-11-04 13:34:00,49615.307593,account_value
1762234440027,2025-11-04 13:34:00,-6161498.0724069998,pnl
1762240440043,2025-11-04 15:14:00,36597.256639,account_value
1762240440043,2025-11-04 15:14:00,-6174516.1233609999,pnl
1762245240014,2025-11-04 16:34:00,50603.009286,account_value
1762245240014,2025-11-04 16:34:00,-6160510.3707140004,pnl
1762268040101,2025-11-04 22:54:00,72197.829111,account_value
1762268040101,2025-11-04 22:54:00,-6138915.5508890003,pnl
1762275240086,2025-11-05 00:54:00,41375.620463,account_value
1762275240086,2025-11-05 00:54:00,-6169737.7595370002,pnl
1762276440064,2025-11-05 01:14:00,16381.391867,account_value
1762276440064,2025-11-05 01:14:00,-6194731.9881330002,pnl
1762336440067,2025-11-05 17:54:00,16376.583592,account_value
1762336440067,2025-11-05 17:54:00,-6194731.9964079997,pnl
1762395240002,2025-11-06 10:14:00,16376.517274,account_value
1762395240002,2025-11-06 10:14:00,-6194732.0027259998,pnl
1762439826189,2025-11-06 22:37:06,16376.517274,account_value
1762439826189,2025-11-06 22:37:06,-6194732.0027259998,pnl
