timestamp,datetime,value,type
1759849498645,2025-10-07 23:04:58,0.0,account_value
1759849498645,2025-10-07 23:04:58,0.0,pnl
1760394000058,2025-10-14 06:20:00,1868.168823,account_value
1760394000058,2025-10-14 06:20:00,368.168823,pnl
1760481600139,2025-10-15 06:40:00,1698.239199,account_value
1760481600139,2025-10-15 06:40:00,198.239199,pnl
1760570400022,2025-10-16 07:20:00,1560.598054,account_value
1760570400022,2025-10-16 07:20:00,60.598054,pnl
1760654400059,2025-10-17 06:40:00,1560.598054,account_value
1760654400059,2025-10-17 06:40:00,60.598054,pnl
1760742000049,2025-10-18 07:00:00,1560.598054,account_value
1760742000049,2025-10-18 07:00:00,60.598054,pnl
1760824800086,2025-10-19 06:00:00,1560.598054,account_value
1760824800086,2025-10-19 06:00:00,60.598054,pnl
1760911200051,2025-10-20 06:00:00,1560.598054,account_value
1760911200051,2025-10-20 06:00:00,60.598054,pnl
1761001200065,2025-10-21 07:00:00,1560.598054,account_value
1761001200065,2025-10-21 07:00:00,60.598054,pnl
1761086400052,2025-10-22 06:40:00,1560.598054,account_value
1761086400052,2025-10-22 06:40:00,60.598054,pnl
1761175200060,2025-10-23 07:20:00,1560.598054,account_value
1761175200060,2025-10-23 07:20:00,60.598054,pnl
1761261600032,2025-10-24 07:20:00,1560.598054,account_value
1761261600032,2025-10-24 07:20:00,60.598054,pnl
1761346800032,2025-10-25 07:00:00,1560.598054,account_value
1761346800032,2025-10-25 07:00:00,60.598054,pnl
1761434400043,2025-10-26 07:20:00,1763.628054,account_value
1761434400043,2025-10-26 07:20:00,60.598054,pnl
1761516640443,2025-10-27 06:10:40,1560.598054,account_value
1761516640443,2025-10-27 06:10:40,60.598054,pnl
1761608400053,2025-10-28 07:40:00,1500.782735,account_value
1761608400053,2025-10-28 07:40:00,0.782735,pnl
1761690000011,2025-10-29 06:20:00,1361.80117,account_value
1761690000011,2025-10-29 06:20:00,-138.19883,pnl
1761776400043,2025-10-30 06:20:00,1532.632556,account_value
1761776400043,2025-10-30 06:20:00,32.632556,pnl
1761830400048,2025-10-30 21:20:00,1532.632556,account_value
1761830400048,2025-10-30 21:20:00,32.632556,pnl
1761861600092,2025-10-31 06:00:00,1602.7823,account_value
1761861600092,2025-10-31 06:00:00,102.7823,pnl
1761894000066,2025-10-31 15:00:00,1740.461243,account_value
1761894000066,2025-10-31 15:00:00,240.461243,pnl
1761925200085,2025-10-31 23:40:00,1740.461243,account_value
1761925200085,2025-10-31 23:40:00,240.461243,pnl
1761957600040,2025-11-01 08:40:00,1816.649503,account_value
1761957600040,2025-11-01 08:40:00,316.649503,pnl
1761997200050,2025-11-01 19:40:00,1742.765389,account_value
1761997200050,2025-11-01 19:40:00,242.765389,pnl
1762027200002,2025-11-02 04:00:00,1742.765389,account_value
1762027200002,2025-11-02 04:00:00,242.765389,pnl
1762058400057,2025-11-02 12:40:00,1742.765389,account_value
1762058400057,2025-11-02 12:40:00,242.765389,pnl
1762089600033,2025-11-02 21:20:00,1622.757696,account_value
1762089600033,2025-11-02 21:20:00,122.757696,pnl
1762123200109,2025-11-03 06:40:00,1675.519509,account_value
1762123200109,2025-11-03 06:40:00,116.519509,pnl
1762158000067,2025-11-03 16:20:00,1463.112664,account_value
1762158000067,2025-11-03 16:20:00,-95.887336,pnl
1762191600044,2025-11-04 01:40:00,1292.083903,account_value
1762191600044,2025-11-04 01:40:00,-266.916097,pnl
1762222800083,2025-11-04 10:20:00,1196.329648,account_value
1762222800083,2025-11-04 10:20:00,-321.380352,pnl
1762242000036,2025-11-04 15:40:00,896.85913,account_value
1762242000036,2025-11-04 15:40:00,-620.85087,pnl
1762276800071,2025-11-05 01:20:00,793.45223,account_value
1762276800071,2025-11-05 01:20:00,-724.25777,pnl
1762310400042,2025-11-05 10:40:00,817.050712,account_value
1762310400042,2025-11-05 10:40:00,-700.659288,pnl
1762339200023,2025-11-05 18:40:00,829.395128,account_value
1762339200023,2025-11-05 18:40:00,-688.314872,pnl
1762363200077,2025-11-06 01:20:00,998.524432,account_value
1762363200077,2025-11-06 01:20:00,-519.185568,pnl
1762395600058,2025-11-06 10:20:00,990.820266,account_value
1762395600058,2025-11-06 10:20:00,-526.889734,pnl
1762428000012,2025-11-06 19:20:00,927.093309,account_value
1762428000012,2025-11-06 19:20:00,-590.616691,pnl
1762441498645,2025-11-06 23:04:58,884.336679,account_value
1762441498645,2025-11-06 23:04:58,-633.373321,pnl
