timestamp,datetime,value,type
1751495520014,2025-07-03 06:32:00,0.0,account_value
1751495520014,2025-07-03 06:32:00,0.0,pnl
1751499120014,2025-07-03 07:32:00,150.0,account_value
1751499120014,2025-07-03 07:32:00,0.0,pnl
1752103920036,2025-07-10 07:32:00,1340.519038,account_value
1752103920036,2025-07-10 07:32:00,0.519038,pnl
1752708840125,2025-07-17 07:34:00,1349.950616,account_value
1752708840125,2025-07-17 07:34:00,-0.049384,pnl
1753310040002,2025-07-24 06:34:00,1341.274026,account_value
1753310040002,2025-07-24 06:34:00,1.224026,pnl
1753916520153,2025-07-31 07:02:00,1341.274026,account_value
1753916520153,2025-07-31 07:02:00,1.224026,pnl
1754520240014,2025-08-07 06:44:00,1341.274026,account_value
1754520240014,2025-08-07 06:44:00,1.224026,pnl
1755123840019,2025-08-14 06:24:00,1341.274026,account_value
1755123840019,2025-08-14 06:24:00,1.224026,pnl
1755732240010,2025-08-21 07:24:00,1341.274026,account_value
1755732240010,2025-08-21 07:24:00,1.224026,pnl
1756338720123,2025-08-28 07:52:00,1341.274026,account_value
1756338720123,2025-08-28 07:52:00,1.224026,pnl
1756937520024,2025-09-04 06:12:00,1341.274026,account_value
1756937520024,2025-09-04 06:12:00,1.224026,pnl
1757545920030,2025-09-11 07:12:00,1341.274026,account_value
1757545920030,2025-09-11 07:12:00,1.224026,pnl
1758147120016,2025-09-18 06:12:00,1341.274026,account_value
1758147120016,2025-09-18 06:12:00,1.224026,pnl
1758753120068,2025-09-25 06:32:00,1341.274026,account_value
1758753120068,2025-09-25 06:32:00,1.224026,pnl
1759356720040,2025-10-02 06:12:00,1341.274026,account_value
1759356720040,2025-10-02 06:12:00,1.224026,pnl
1759708320065,2025-10-06 07:52:00,1341.274026,account_value
1759708320065,2025-10-06 07:52:00,1.224026,pnl
1759881120101,2025-10-08 07:52:00,1341.274026,account_value
1759881120101,2025-10-08 07:52:00,1.224026,pnl
1760047920045,2025-10-10 06:12:00,1341.274026,account_value
1760047920045,2025-10-10 06:12:00,1.224026,pnl
1760225520029,2025-10-12 07:32:00,1341.274026,account_value
1760225520029,2025-10-12 07:32:00,1.224026,pnl
1760398320130,2025-10-14 07:32:00,1341.274026,account_value
1760398320130,2025-10-14 07:32:00,1.224026,pnl
1760567520032,2025-10-16 06:32:00,340.323261,account_value
1760567520032,2025-10-16 06:32:00,1.123261,pnl
1760742720067,2025-10-18 07:12:00,340.323261,account_value
1760742720067,2025-10-18 07:12:00,1.123261,pnl
1760915520064,2025-10-20 07:12:00,340.323261,account_value
1760915520064,2025-10-20 07:12:00,1.123261,pnl
1761089520077,2025-10-22 07:32:00,340.323261,account_value
1761089520077,2025-10-22 07:32:00,1.123261,pnl
1761257520058,2025-10-24 06:12:00,340.323261,account_value
1761257520058,2025-10-24 06:12:00,1.123261,pnl
1761430320041,2025-10-26 06:12:00,340.323261,account_value
1761430320041,2025-10-26 06:12:00,1.123261,pnl
1761603120004,2025-10-28 06:12:00,340.323261,account_value
1761603120004,2025-10-28 06:12:00,1.123261,pnl
1761737520072,2025-10-29 19:32:00,340.323261,account_value
1761737520072,2025-10-29 19:32:00,1.123261,pnl
1761856320057,2025-10-31 04:32:00,340.323261,account_value
1761856320057,2025-10-31 04:32:00,1.123261,pnl
1761976320032,2025-11-01 13:52:00,340.323261,account_value
1761976320032,2025-11-01 13:52:00,1.123261,pnl
1762089120058,2025-11-02 21:12:00,340.323261,account_value
1762089120058,2025-11-02 21:12:00,1.123261,pnl
1762200720061,2025-11-04 04:12:00,340.323261,account_value
1762200720061,2025-11-04 04:12:00,1.123261,pnl
1762311120033,2025-11-05 10:52:00,340.323261,account_value
1762311120033,2025-11-05 10:52:00,1.123261,pnl
1762423920046,2025-11-06 18:12:00,340.323261,account_value
1762423920046,2025-11-06 18:12:00,1.123261,pnl
1762438032553,2025-11-06 22:07:12,340.323261,account_value
1762438032553,2025-11-06 22:07:12,1.123261,pnl
