timestamp,datetime,value,type
1760564640021,2025-10-16 05:44:00,0.0,account_value
1760564640021,2025-10-16 05:44:00,0.0,pnl
1760568240021,2025-10-16 06:44:00,7446.085895,account_value
1760568240021,2025-10-16 06:44:00,-278.914105,pnl
1760654640087,2025-10-17 06:44:00,7403.885502,account_value
1760654640087,2025-10-17 06:44:00,-321.114498,pnl
1760743440018,2025-10-18 07:24:00,7458.868122,account_value
1760743440018,2025-10-18 07:24:00,-266.131878,pnl
1760831236797,2025-10-19 07:47:16,2646.453329,account_value
1760831236797,2025-10-19 07:47:16,-82.196671,pnl
1760912640001,2025-10-20 06:24:00,2679.511859,account_value
1760912640001,2025-10-20 06:24:00,-49.138141,pnl
1761000240034,2025-10-21 06:44:00,2620.070055,account_value
1761000240034,2025-10-21 06:44:00,-108.579945,pnl
1761085440086,2025-10-22 06:24:00,2560.139178,account_value
1761085440086,2025-10-22 06:24:00,-168.510822,pnl
1761173040066,2025-10-23 06:44:00,2611.779176,account_value
1761173040066,2025-10-23 06:44:00,-116.870824,pnl
1761261840014,2025-10-24 07:24:00,2778.798992,account_value
1761261840014,2025-10-24 07:24:00,50.148992,pnl
1761349440014,2025-10-25 07:44:00,2717.54298,account_value
1761349440014,2025-10-25 07:44:00,-11.10702,pnl
1761435840078,2025-10-26 07:44:00,2876.583689,account_value
1761435840078,2025-10-26 07:44:00,147.933689,pnl
1761517440032,2025-10-27 06:24:00,2951.690596,account_value
1761517440032,2025-10-27 06:24:00,223.040596,pnl
1761605040020,2025-10-28 06:44:00,3063.447966,account_value
1761605040020,2025-10-28 06:44:00,334.797966,pnl
1761684240199,2025-10-29 04:44:00,0.0,account_value
1761684240199,2025-10-29 04:44:00,253.35,pnl
1761705840075,2025-10-29 10:44:00,0.0,account_value
1761705840075,2025-10-29 10:44:00,253.35,pnl
1761727440001,2025-10-29 16:44:00,0.0,account_value
1761727440001,2025-10-29 16:44:00,253.35,pnl
1761749040106,2025-10-29 22:44:00,0.0,account_value
1761749040106,2025-10-29 22:44:00,253.35,pnl
1761770640015,2025-10-30 04:44:00,0.0,account_value
1761770640015,2025-10-30 04:44:00,253.35,pnl
1761792240040,2025-10-30 10:44:00,0.0,account_value
1761792240040,2025-10-30 10:44:00,253.35,pnl
1761813840010,2025-10-30 16:44:00,0.0,account_value
1761813840010,2025-10-30 16:44:00,253.35,pnl
1761835440063,2025-10-30 22:44:00,0.0,account_value
1761835440063,2025-10-30 22:44:00,253.35,pnl
1761857040036,2025-10-31 04:44:00,0.0,account_value
1761857040036,2025-10-31 04:44:00,253.35,pnl
1761878640051,2025-10-31 10:44:00,0.0,account_value
1761878640051,2025-10-31 10:44:00,253.35,pnl
1761900240030,2025-10-31 16:44:00,0.0,account_value
1761900240030,2025-10-31 16:44:00,253.35,pnl
1761921840001,2025-10-31 22:44:00,0.0,account_value
1761921840001,2025-10-31 22:44:00,253.35,pnl
1761943440030,2025-11-01 04:44:00,0.0,account_value
1761943440030,2025-11-01 04:44:00,253.35,pnl
1761965040055,2025-11-01 10:44:00,0.0,account_value
1761965040055,2025-11-01 10:44:00,253.35,pnl
1761986640020,2025-11-01 16:44:00,0.0,account_value
1761986640020,2025-11-01 16:44:00,253.35,pnl
1762008240010,2025-11-01 22:44:00,0.0,account_value
1762008240010,2025-11-01 22:44:00,253.35,pnl
1762029840005,2025-11-02 04:44:00,0.0,account_value
1762029840005,2025-11-02 04:44:00,253.35,pnl
1762051440076,2025-11-02 10:44:00,0.0,account_value
1762051440076,2025-11-02 10:44:00,253.35,pnl
1762073040044,2025-11-02 16:44:00,0.0,account_value
1762073040044,2025-11-02 16:44:00,253.35,pnl
1762094640076,2025-11-02 22:44:00,0.0,account_value
1762094640076,2025-11-02 22:44:00,253.35,pnl
1762116240048,2025-11-03 04:44:00,0.0,account_value
1762116240048,2025-11-03 04:44:00,253.35,pnl
1762137840045,2025-11-03 10:44:00,0.0,account_value
1762137840045,2025-11-03 10:44:00,253.35,pnl
1762159440026,2025-11-03 16:44:00,0.0,account_value
1762159440026,2025-11-03 16:44:00,253.35,pnl
1762181040106,2025-11-03 22:44:00,0.0,account_value
1762181040106,2025-11-03 22:44:00,253.35,pnl
1762202640056,2025-11-04 04:44:00,0.0,account_value
1762202640056,2025-11-04 04:44:00,253.35,pnl
1762221840067,2025-11-04 10:04:00,0.0,account_value
1762221840067,2025-11-04 10:04:00,253.35,pnl
1762241040004,2025-11-04 15:24:00,0.0,account_value
1762241040004,2025-11-04 15:24:00,253.35,pnl
1762260240070,2025-11-04 20:44:00,0.0,account_value
1762260240070,2025-11-04 20:44:00,253.35,pnl
1762279440028,2025-11-05 02:04:00,0.0,account_value
1762279440028,2025-11-05 02:04:00,253.35,pnl
1762298640015,2025-11-05 07:24:00,0.0,account_value
1762298640015,2025-11-05 07:24:00,253.35,pnl
1762317840010,2025-11-05 12:44:00,0.0,account_value
1762317840010,2025-11-05 12:44:00,253.35,pnl
1762337040008,2025-11-05 18:04:00,0.0,account_value
1762337040008,2025-11-05 18:04:00,253.35,pnl
1762356240076,2025-11-05 23:24:00,0.0,account_value
1762356240076,2025-11-05 23:24:00,253.35,pnl
1762375440016,2025-11-06 04:44:00,0.0,account_value
1762375440016,2025-11-06 04:44:00,253.35,pnl
1762394640006,2025-11-06 10:04:00,0.0,account_value
1762394640006,2025-11-06 10:04:00,253.35,pnl
1762413840055,2025-11-06 15:24:00,0.0,account_value
1762413840055,2025-11-06 15:24:00,253.35,pnl
1762433040038,2025-11-06 20:44:00,0.0,account_value
1762433040038,2025-11-06 20:44:00,253.35,pnl
1762440774944,2025-11-06 22:52:54,0.0,account_value
1762440774944,2025-11-06 22:52:54,253.35,pnl
