timestamp,datetime,value,type
1741816920083,2025-03-13 06:02:00,0.0,account_value
1741816920083,2025-03-13 06:02:00,0.0,pnl
1741820520083,2025-03-13 07:02:00,522.233952,account_value
1741820520083,2025-03-13 07:02:00,22.233952,pnl
1742426520049,2025-03-20 07:22:00,1523.035745,account_value
1742426520049,2025-03-20 07:22:00,23.035745,pnl
1743030120139,2025-03-27 07:02:00,1539.848259,account_value
1743030120139,2025-03-27 07:02:00,39.848259,pnl
1743632520085,2025-04-03 06:22:00,1579.351029,account_value
1743632520085,2025-04-03 06:22:00,27.951029,pnl
1744239720091,2025-04-10 07:02:00,1552.491885,account_value
1744239720091,2025-04-10 07:02:00,37.240537,pnl
1744844520059,2025-04-17 07:02:00,710.685176,account_value
1744844520059,2025-04-17 07:02:00,-812.566172,pnl
1745446920104,2025-04-24 06:22:00,743.675176,account_value
1745446920104,2025-04-24 06:22:00,-812.566172,pnl
1746051720034,2025-05-01 06:22:00,762.49387,account_value
1746051720034,2025-05-01 06:22:00,-807.847478,pnl
1746656520075,2025-05-08 06:22:00,762.49387,account_value
1746656520075,2025-05-08 06:22:00,-807.847478,pnl
1747260240046,2025-05-15 06:04:00,806.423917,account_value
1747260240046,2025-05-15 06:04:00,-763.917431,pnl
1747869840030,2025-05-22 07:24:00,815.090339,account_value
1747869840030,2025-05-22 07:24:00,-750.071009,pnl
1748473920070,2025-05-29 07:12:00,837.428975,account_value
1748473920070,2025-05-29 07:12:00,-727.732373,pnl
1749073920062,2025-06-05 05:52:00,851.412978,account_value
1749073920062,2025-06-05 05:52:00,-713.74837,pnl
1749680520183,2025-06-12 06:22:00,858.441994,account_value
1749680520183,2025-06-12 06:22:00,-706.719354,pnl
1750290360032,2025-06-19 07:46:00,867.343223,account_value
1750290360032,2025-06-19 07:46:00,-697.818125,pnl
1750895160058,2025-06-26 07:46:00,882.274007,account_value
1750895160058,2025-06-26 07:46:00,-682.887341,pnl
1751500320060,2025-07-03 07:52:00,882.274007,account_value
1751500320060,2025-07-03 07:52:00,-682.887341,pnl
1752103920036,2025-07-10 07:32:00,1282.274007,account_value
1752103920036,2025-07-10 07:32:00,-682.885993,pnl
1752708840125,2025-07-17 07:34:00,1319.291803,account_value
1752708840125,2025-07-17 07:34:00,-678.788197,pnl
1753310040002,2025-07-24 06:34:00,1328.982936,account_value
1753310040002,2025-07-24 06:34:00,-669.097064,pnl
1753916520153,2025-07-31 07:02:00,1382.29996,account_value
1753916520153,2025-07-31 07:02:00,-615.78004,pnl
1754520240014,2025-08-07 06:44:00,1419.341696,account_value
1754520240014,2025-08-07 06:44:00,-578.738304,pnl
1755123840019,2025-08-14 06:24:00,1419.910015,account_value
1755123840019,2025-08-14 06:24:00,-578.169985,pnl
1755732240010,2025-08-21 07:24:00,1471.088538,account_value
1755732240010,2025-08-21 07:24:00,-526.991462,pnl
1756338720123,2025-08-28 07:52:00,1471.088538,account_value
1756338720123,2025-08-28 07:52:00,-526.991462,pnl
1756937520024,2025-09-04 06:12:00,1471.088538,account_value
1756937520024,2025-09-04 06:12:00,-526.991462,pnl
1757545920030,2025-09-11 07:12:00,1482.346219,account_value
1757545920030,2025-09-11 07:12:00,-515.733781,pnl
1758147120016,2025-09-18 06:12:00,1490.661066,account_value
1758147120016,2025-09-18 06:12:00,-507.418934,pnl
1758753120068,2025-09-25 06:32:00,1513.128988,account_value
1758753120068,2025-09-25 06:32:00,-484.951012,pnl
1759356720040,2025-10-02 06:12:00,1513.128988,account_value
1759356720040,2025-10-02 06:12:00,-484.951012,pnl
1759708320065,2025-10-06 07:52:00,1513.128988,account_value
1759708320065,2025-10-06 07:52:00,-484.951012,pnl
1759960320048,2025-10-09 05:52:00,1547.585021,account_value
1759960320048,2025-10-09 05:52:00,-450.494979,pnl
1760223120042,2025-10-12 06:52:00,1275.28059,account_value
1760223120042,2025-10-12 06:52:00,-619.11941,pnl
1760484720024,2025-10-15 07:32:00,1281.273426,account_value
1760484720024,2025-10-15 07:32:00,-613.126574,pnl
1760740320052,2025-10-18 06:32:00,1285.330841,account_value
1760740320052,2025-10-18 06:32:00,-609.069159,pnl
1760998320013,2025-10-21 06:12:00,1285.330841,account_value
1760998320013,2025-10-21 06:12:00,-609.069159,pnl
1761257520058,2025-10-24 06:12:00,1285.330841,account_value
1761257520058,2025-10-24 06:12:00,-609.069159,pnl
1761515520064,2025-10-27 05:52:00,1285.330841,account_value
1761515520064,2025-10-27 05:52:00,-609.069159,pnl
1761745920085,2025-10-29 21:52:00,1285.330841,account_value
1761745920085,2025-10-29 21:52:00,-609.069159,pnl
1761952320026,2025-11-01 07:12:00,1289.634172,account_value
1761952320026,2025-11-01 07:12:00,-604.765828,pnl
1762168320060,2025-11-03 19:12:00,1294.779795,account_value
1762168320060,2025-11-03 19:12:00,-599.620205,pnl
1762375920050,2025-11-06 04:52:00,1317.841333,account_value
1762375920050,2025-11-06 04:52:00,-576.558667,pnl
1762436831275,2025-11-06 21:47:11,1317.841333,account_value
1762436831275,2025-11-06 21:47:11,-576.558667,pnl
