timestamp,datetime,value,type
1701297900061,2023-11-30 06:45:00,0.0,account_value
1701297900061,2023-11-30 06:45:00,0.0,pnl
1701301500061,2023-11-30 07:45:00,92.467345,account_value
1701301500061,2023-11-30 07:45:00,-7.532655,pnl
1701906300001,2023-12-07 07:45:00,30.205286,account_value
1701906300001,2023-12-07 07:45:00,-69.794714,pnl
1703115900026,2023-12-21 07:45:00,32.07727,account_value
1703115900026,2023-12-21 07:45:00,-67.92273,pnl
1704325500064,2024-01-04 07:45:00,32.07727,account_value
1704325500064,2024-01-04 07:45:00,-67.92273,pnl
1705535100051,2024-01-18 07:45:00,32.07727,account_value
1705535100051,2024-01-18 07:45:00,-67.92273,pnl
1706739300082,2024-02-01 06:15:00,32.07727,account_value
1706739300082,2024-02-01 06:15:00,-67.92273,pnl
1707948000432,2024-02-15 06:00:00,32.07727,account_value
1707948000432,2024-02-15 06:00:00,-67.92273,pnl
1709163000018,2024-02-29 07:30:00,32.07727,account_value
1709163000018,2024-02-29 07:30:00,-67.92273,pnl
1710369000186,2024-03-14 06:30:00,32.07727,account_value
1710369000186,2024-03-14 06:30:00,-67.92273,pnl
1711575000286,2024-03-28 05:30:00,32.07727,account_value
1711575000286,2024-03-28 05:30:00,-67.92273,pnl
1712187000059,2024-04-04 07:30:00,32.07727,account_value
1712187000059,2024-04-04 07:30:00,-67.92273,pnl
1713393000386,2024-04-18 06:30:00,32.07727,account_value
1713393000386,2024-04-18 06:30:00,-67.92273,pnl
1714607640308,2024-05-02 07:54:00,32.07727,account_value
1714607640308,2024-05-02 07:54:00,-67.92273,pnl
1715814840124,2024-05-16 07:14:00,32.07727,account_value
1715814840124,2024-05-16 07:14:00,-67.92273,pnl
1717024440076,2024-05-30 07:14:00,32.07727,account_value
1717024440076,2024-05-30 07:14:00,-67.92273,pnl
1718232960109,2024-06-13 06:56:00,32.07727,account_value
1718232960109,2024-06-13 06:56:00,-67.92273,pnl
1719442680075,2024-06-27 06:58:00,32.07727,account_value
1719442680075,2024-06-27 06:58:00,-67.92273,pnl
1720654680120,2024-07-11 07:38:00,32.07727,account_value
1720654680120,2024-07-11 07:38:00,-67.92273,pnl
1721859480091,2024-07-25 06:18:00,32.07727,account_value
1721859480091,2024-07-25 06:18:00,-67.92273,pnl
1723067880210,2024-08-08 05:58:00,32.07727,account_value
1723067880210,2024-08-08 05:58:00,-67.92273,pnl
1723679880074,2024-08-15 07:58:00,32.07727,account_value
1723679880074,2024-08-15 07:58:00,-67.92273,pnl
1724884080162,2024-08-29 06:28:00,32.07727,account_value
1724884080162,2024-08-29 06:28:00,-67.92273,pnl
1726093680103,2024-09-12 06:28:00,32.07727,account_value
1726093680103,2024-09-12 06:28:00,-67.92273,pnl
1727304480130,2024-09-26 06:48:00,32.07727,account_value
1727304480130,2024-09-26 06:48:00,-67.92273,pnl
1728517680103,2024-10-10 07:48:00,32.07727,account_value
1728517680103,2024-10-10 07:48:00,-67.92273,pnl
1729721280107,2024-10-24 06:08:00,32.07727,account_value
1729721280107,2024-10-24 06:08:00,-67.92273,pnl
1730932080087,2024-11-07 06:28:00,32.07727,account_value
1730932080087,2024-11-07 06:28:00,-67.92273,pnl
1732141680024,2024-11-21 06:28:00,32.07727,account_value
1732141680024,2024-11-21 06:28:00,-67.92273,pnl
1733356080116,2024-12-05 07:48:00,0.0,account_value
1733356080116,2024-12-05 07:48:00,-67.92273,pnl
1734565680038,2024-12-19 07:48:00,0.0,account_value
1734565680038,2024-12-19 07:48:00,-67.92273,pnl
1735775280026,2025-01-02 07:48:00,0.0,account_value
1735775280026,2025-01-02 07:48:00,-67.92273,pnl
1736984880000,2025-01-16 07:48:00,0.0,account_value
1736984880000,2025-01-16 07:48:00,-67.92273,pnl
1738194480028,2025-01-30 07:48:00,0.0,account_value
1738194480028,2025-01-30 07:48:00,-67.92273,pnl
1739404080020,2025-02-13 07:48:00,0.0,account_value
1739404080020,2025-02-13 07:48:00,-67.92273,pnl
1740613680084,2025-02-27 07:48:00,0.0,account_value
1740613680084,2025-02-27 07:48:00,-67.92273,pnl
1741823280069,2025-03-13 07:48:00,0.0,account_value
1741823280069,2025-03-13 07:48:00,-67.92273,pnl
1743032880090,2025-03-27 07:48:00,0.0,account_value
1743032880090,2025-03-27 07:48:00,-67.92273,pnl
1744242480033,2025-04-10 07:48:00,0.0,account_value
1744242480033,2025-04-10 07:48:00,-67.92273,pnl
