timestamp,datetime,value,type
1762342800052,2025-11-05 19:40:00,15228.10108,account_value
1762342800052,2025-11-05 19:40:00,0.0,pnl
1762350000120,2025-11-05 21:40:00,15297.753485,account_value
1762350000120,2025-11-05 21:40:00,69.652405,pnl
1762358400017,2025-11-06 00:00:00,15376.342008,account_value
1762358400017,2025-11-06 00:00:00,148.240928,pnl
1762365600042,2025-11-06 02:00:00,15401.483116,account_value
1762365600042,2025-11-06 02:00:00,173.382036,pnl
1762374000110,2025-11-06 04:20:00,15473.516909,account_value
1762374000110,2025-11-06 04:20:00,245.415829,pnl
1762382400036,2025-11-06 06:40:00,15492.470181,account_value
1762382400036,2025-11-06 06:40:00,264.369101,pnl
1762390800003,2025-11-06 09:00:00,15510.80744,account_value
1762390800003,2025-11-06 09:00:00,282.70636,pnl
1762398000007,2025-11-06 11:00:00,15456.877517,account_value
1762398000007,2025-11-06 11:00:00,228.776437,pnl
1762405200131,2025-11-06 13:00:00,15538.11056,account_value
1762405200131,2025-11-06 13:00:00,310.00948,pnl
1762413600012,2025-11-06 15:20:00,15534.404938,account_value
1762413600012,2025-11-06 15:20:00,306.303858,pnl
1762420800022,2025-11-06 17:20:00,15568.089592,account_value
1762420800022,2025-11-06 17:20:00,339.988512,pnl
1762429200093,2025-11-06 19:40:00,15545.037573,account_value
1762429200093,2025-11-06 19:40:00,316.936493,pnl
1762432473156,2025-11-06 20:34:33,15574.535933,account_value
1762432473156,2025-11-06 20:34:33,346.434853,pnl
