timestamp,datetime,value,type
1740005640117,2025-02-20 06:54:00,0.0,account_value
1740005640117,2025-02-20 06:54:00,0.0,pnl
1740009240117,2025-02-20 07:54:00,3109.07554,account_value
1740009240117,2025-02-20 07:54:00,176.75554,pnl
1740608040077,2025-02-27 06:14:00,6492.641127,account_value
1740608040077,2025-02-27 06:14:00,-689.718873,pnl
1741214040258,2025-03-06 06:34:00,6828.465717,account_value
1741214040258,2025-03-06 06:34:00,-353.894283,pnl
1741820040044,2025-03-13 06:54:00,5638.226366,account_value
1741820040044,2025-03-13 06:54:00,-1544.133634,pnl
1742427240093,2025-03-20 07:34:00,6951.245343,account_value
1742427240093,2025-03-20 07:34:00,-231.114657,pnl
1743028440028,2025-03-27 06:34:00,6552.369539,account_value
1743028440028,2025-03-27 06:34:00,-629.990461,pnl
1743630840102,2025-04-03 05:54:00,6620.722129,account_value
1743630840102,2025-04-03 05:54:00,-561.637871,pnl
1744235640060,2025-04-10 05:54:00,6762.344996,account_value
1744235640060,2025-04-10 05:54:00,-420.015004,pnl
1744840440083,2025-04-17 05:54:00,6821.680654,account_value
1744840440083,2025-04-17 05:54:00,-360.679346,pnl
1745447640010,2025-04-24 06:34:00,7580.458507,account_value
1745447640010,2025-04-24 06:34:00,398.098507,pnl
1746057240021,2025-05-01 07:54:00,7612.269268,account_value
1746057240021,2025-05-01 07:54:00,429.909268,pnl
1746654840099,2025-05-08 05:54:00,2749.447391,account_value
1746654840099,2025-05-08 05:54:00,539.132904,pnl
1747259760103,2025-05-15 05:56:00,9521.261709,account_value
1747259760103,2025-05-15 05:56:00,-90.002778,pnl
1747868160109,2025-05-22 06:56:00,9979.064653,account_value
1747868160109,2025-05-22 06:56:00,367.800166,pnl
1748475840058,2025-05-29 07:44:00,10123.95271,account_value
1748475840058,2025-05-29 07:44:00,512.688223,pnl
1749080640039,2025-06-05 07:44:00,10039.699861,account_value
1749080640039,2025-06-05 07:44:00,428.435374,pnl
1749680040025,2025-06-12 06:14:00,9988.609293,account_value
1749680040025,2025-06-12 06:14:00,377.344806,pnl
1750291080022,2025-06-19 07:58:00,9993.705737,account_value
1750291080022,2025-06-19 07:58:00,382.44125,pnl
1750895880085,2025-06-26 07:58:00,10098.362423,account_value
1750895880085,2025-06-26 07:58:00,487.097936,pnl
1751493840005,2025-07-03 06:04:00,10162.404443,account_value
1751493840005,2025-07-03 06:04:00,551.139956,pnl
1752102240066,2025-07-10 07:04:00,10231.425279,account_value
1752102240066,2025-07-10 07:04:00,620.165279,pnl
1752709560028,2025-07-17 07:46:00,10516.343557,account_value
1752709560028,2025-07-17 07:46:00,905.083557,pnl
1753309560050,2025-07-24 06:26:00,10488.973157,account_value
1753309560050,2025-07-24 06:26:00,877.713157,pnl
1753914840049,2025-07-31 06:34:00,20435.103993,account_value
1753914840049,2025-07-31 06:34:00,823.843993,pnl
1754520960044,2025-08-07 06:56:00,19907.624327,account_value
1754520960044,2025-08-07 06:56:00,296.364327,pnl
1755123360032,2025-08-14 06:16:00,24027.798191,account_value
1755123360032,2025-08-14 06:16:00,4416.538191,pnl
1755732960053,2025-08-21 07:36:00,21191.996315,account_value
1755732960053,2025-08-21 07:36:00,1580.736315,pnl
1756333440003,2025-08-28 06:24:00,21295.063473,account_value
1756333440003,2025-08-28 06:24:00,1683.803473,pnl
1756943040074,2025-09-04 07:44:00,41234.102469,account_value
1756943040074,2025-09-04 07:44:00,1616.182469,pnl
1757540640061,2025-09-11 05:44:00,42126.734989,account_value
1757540640061,2025-09-11 05:44:00,2408.814989,pnl
1758151440002,2025-09-18 07:24:00,44395.881467,account_value
1758151440002,2025-09-18 07:24:00,4677.961467,pnl
1758756240130,2025-09-25 07:24:00,39867.032328,account_value
1758756240130,2025-09-25 07:24:00,149.112328,pnl
1759357440059,2025-10-02 06:24:00,43771.654128,account_value
1759357440059,2025-10-02 06:24:00,4053.734128,pnl
1759704240016,2025-10-06 06:44:00,50111.802907,account_value
1759704240016,2025-10-06 06:44:00,10393.882907,pnl
1759961040086,2025-10-09 06:04:00,52472.241892,account_value
1759961040086,2025-10-09 06:04:00,12754.321892,pnl
1760133840043,2025-10-11 06:04:00,33794.433293,account_value
1760133840043,2025-10-11 06:04:00,-5923.486707,pnl
1760393040037,2025-10-14 06:04:00,41688.83372,account_value
1760393040037,2025-10-14 06:04:00,1970.91372,pnl
1760653440021,2025-10-17 06:24:00,32206.573098,account_value
1760653440021,2025-10-17 06:24:00,-7511.346902,pnl
1760917440094,2025-10-20 07:44:00,37953.789321,account_value
1760917440094,2025-10-20 07:44:00,-1764.130679,pnl
1761170640078,2025-10-23 06:04:00,30370.9297,account_value
1761170640078,2025-10-23 06:04:00,-9346.9903,pnl
1761344640020,2025-10-25 06:24:00,38085.457737,account_value
1761344640020,2025-10-25 06:24:00,-1632.462263,pnl
1761605040020,2025-10-28 06:44:00,45104.359643,account_value
1761605040020,2025-10-28 06:44:00,5386.439643,pnl
1761831840009,2025-10-30 21:44:00,33644.921581,account_value
1761831840009,2025-10-30 21:44:00,-6072.998419,pnl
1762056240057,2025-11-02 12:04:00,37575.033288,account_value
