timestamp,datetime,value,type
1742423540659,2025-03-20 06:32:20,0.0,account_value
1742423540659,2025-03-20 06:32:20,0.0,pnl
1742427140659,2025-03-20 07:32:20,15537.798011,account_value
1742427140659,2025-03-20 07:32:20,-332.09949,pnl
1743029040019,2025-03-27 06:44:00,15450.409746,account_value
1743029040019,2025-03-27 06:44:00,-419.487755,pnl
1743636240096,2025-04-03 07:24:00,15769.21528,account_value
1743636240096,2025-04-03 07:24:00,-100.682221,pnl
1744236240044,2025-04-10 06:04:00,16338.278587,account_value
1744236240044,2025-04-10 06:04:00,268.381086,pnl
1744844640075,2025-04-17 07:04:00,15904.007698,account_value
1744844640075,2025-04-17 07:04:00,-155.909325,pnl
1745445840129,2025-04-24 06:04:00,16110.373143,account_value
1745445840129,2025-04-24 06:04:00,-369.54388,pnl
1746056640043,2025-05-01 07:44:00,20496.76007,account_value
1746056640043,2025-05-01 07:44:00,-983.036953,pnl
1746657840148,2025-05-08 06:44:00,20117.276873,account_value
1746657840148,2025-05-08 06:44:00,-1362.52015,pnl
1747263960126,2025-05-15 07:06:00,21046.095054,account_value
1747263960126,2025-05-15 07:06:00,-433.701969,pnl
1747869960034,2025-05-22 07:26:00,20560.14144,account_value
1747869960034,2025-05-22 07:26:00,-919.655583,pnl
1748475240009,2025-05-29 07:34:00,20342.0243,account_value
1748475240009,2025-05-29 07:34:00,-1137.772723,pnl
1749081240057,2025-06-05 07:54:00,19949.479427,account_value
1749081240057,2025-06-05 07:54:00,-1530.317596,pnl
1749678240135,2025-06-12 05:44:00,19095.525907,account_value
1749678240135,2025-06-12 05:44:00,-2384.271116,pnl
1750286880042,2025-06-19 06:48:00,19436.82375,account_value
1750286880042,2025-06-19 06:48:00,-2042.973273,pnl
1750888080130,2025-06-26 05:48:00,20395.628452,account_value
1750888080130,2025-06-26 05:48:00,-1084.168571,pnl
1751498040049,2025-07-03 07:14:00,19651.268173,account_value
1751498040049,2025-07-03 07:14:00,-1828.52885,pnl
1752104040038,2025-07-10 07:34:00,19194.572316,account_value
1752104040038,2025-07-10 07:34:00,-2285.217684,pnl
1752704160049,2025-07-17 06:16:00,21450.638736,account_value
1752704160049,2025-07-17 06:16:00,-29.151264,pnl
1753308960048,2025-07-24 06:16:00,21574.813909,account_value
1753308960048,2025-07-24 06:16:00,95.023909,pnl
1753919040031,2025-07-31 07:44:00,21649.33027,account_value
1753919040031,2025-07-31 07:44:00,169.54027,pnl
1754523960012,2025-08-07 07:46:00,21141.481919,account_value
1754523960012,2025-08-07 07:46:00,-338.308081,pnl
1755125160093,2025-08-14 06:46:00,21437.227826,account_value
1755125160093,2025-08-14 06:46:00,-42.562174,pnl
1755728760056,2025-08-21 06:26:00,20437.657613,account_value
1755728760056,2025-08-21 06:26:00,-1042.132387,pnl
1756332840025,2025-08-28 06:14:00,19632.80568,account_value
1756332840025,2025-08-28 06:14:00,-1946.98432,pnl
1756941240077,2025-09-04 07:14:00,19563.934663,account_value
1756941240077,2025-09-04 07:14:00,-2015.855337,pnl
1757541240072,2025-09-11 05:54:00,18991.78323,account_value
1757541240072,2025-09-11 05:54:00,-2588.00677,pnl
1758153240026,2025-09-18 07:54:00,18954.501829,account_value
1758153240026,2025-09-18 07:54:00,-2625.288171,pnl
1758753240006,2025-09-25 06:34:00,19224.774044,account_value
1758753240006,2025-09-25 06:34:00,-2355.015956,pnl
1759356840018,2025-10-02 06:14:00,18785.996055,account_value
1759356840018,2025-10-02 06:14:00,-2793.793945,pnl
1759706040074,2025-10-06 07:14:00,18917.740236,account_value
1759706040074,2025-10-06 07:14:00,-2662.049764,pnl
1759966440035,2025-10-09 07:34:00,18808.457457,account_value
1759966440035,2025-10-09 07:34:00,-2771.332543,pnl
1760225640053,2025-10-12 07:34:00,21478.588572,account_value
1760225640053,2025-10-12 07:34:00,-101.201428,pnl
1760486040065,2025-10-15 07:54:00,22362.605463,account_value
1760486040065,2025-10-15 07:54:00,782.815463,pnl
1760744040020,2025-10-18 07:34:00,22802.843676,account_value
1760744040020,2025-10-18 07:34:00,723.053676,pnl
1760997240022,2025-10-21 05:54:00,22710.913395,account_value
1760997240022,2025-10-21 05:54:00,631.123395,pnl
1761260040025,2025-10-24 06:54:00,22885.741634,account_value
1761260040025,2025-10-24 06:54:00,805.951634,pnl
1761520440017,2025-10-27 07:14:00,22541.468555,account_value
1761520440017,2025-10-27 07:14:00,461.678555,pnl
1761759240047,2025-10-30 01:34:00,23241.179699,account_value
1761759240047,2025-10-30 01:34:00,1161.389699,pnl
1761974040081,2025-11-01 13:14:00,24043.011282,account_value
1761974040081,2025-11-01 13:14:00,1963.221282,pnl
1762180440024,2025-11-03 22:34:00,24328.943334,account_value
1762180440024,2025-11-03 22:34:00,2199.153334,pnl
1762380840079,2025-11-06 06:14:00,25371.989751,account_value
1762380840079,2025-11-06 06:14:00,3242.199751,pnl
1762436556881,2025-11-06 21:42:36,25535.385951,account_value
1762436556881,2025-11-06 21:42:36,3405.595951,pnl
