timestamp,datetime,value,type
1758145920011,2025-09-18 05:52:00,0.0,account_value
1758145920011,2025-09-18 05:52:00,0.0,pnl
1758149520011,2025-09-18 06:52:00,103.944745,account_value
1758149520011,2025-09-18 06:52:00,3.944745,pnl
1758753120068,2025-09-25 06:32:00,91.095458,account_value
1758753120068,2025-09-25 06:32:00,-8.904542,pnl
1759356720040,2025-10-02 06:12:00,95.462824,account_value
1759356720040,2025-10-02 06:12:00,-4.537176,pnl
1759793520052,2025-10-07 07:32:00,85.888851,account_value
1759793520052,2025-10-07 07:32:00,-14.111149,pnl
1759879920058,2025-10-08 07:32:00,38.358613,account_value
1759879920058,2025-10-08 07:32:00,-61.641387,pnl
1759966320024,2025-10-09 07:32:00,56.678997,account_value
1759966320024,2025-10-09 07:32:00,-43.321003,pnl
1760047920045,2025-10-10 06:12:00,26.951553,account_value
1760047920045,2025-10-10 06:12:00,-73.048447,pnl
1760134320023,2025-10-11 06:12:00,8.364953,account_value
1760134320023,2025-10-11 06:12:00,-91.635047,pnl
1760220720021,2025-10-12 06:12:00,12.502967,account_value
1760220720021,2025-10-12 06:12:00,-87.497033,pnl
1760311920046,2025-10-13 07:32:00,3.673796,account_value
1760311920046,2025-10-13 07:32:00,-96.326204,pnl
1760398320130,2025-10-14 07:32:00,1.753932,account_value
1760398320130,2025-10-14 07:32:00,-98.246068,pnl
1760484720024,2025-10-15 07:32:00,1.753932,account_value
1760484720024,2025-10-15 07:32:00,-98.246068,pnl
1760569920015,2025-10-16 07:12:00,1.753932,account_value
1760569920015,2025-10-16 07:12:00,-98.246068,pnl
1760657520083,2025-10-17 07:32:00,1.753932,account_value
1760657520083,2025-10-17 07:32:00,-98.246068,pnl
1760740320052,2025-10-18 06:32:00,1.753932,account_value
1760740320052,2025-10-18 06:32:00,-98.246068,pnl
1760824320071,2025-10-19 05:52:00,1.753932,account_value
1760824320071,2025-10-19 05:52:00,-98.246068,pnl
1760917920065,2025-10-20 07:52:00,1.753932,account_value
1760917920065,2025-10-20 07:52:00,-98.246068,pnl
1760998320013,2025-10-21 06:12:00,1.753932,account_value
1760998320013,2025-10-21 06:12:00,-98.246068,pnl
1761083520099,2025-10-22 05:52:00,1.753932,account_value
1761083520099,2025-10-22 05:52:00,-98.246068,pnl
1761171120044,2025-10-23 06:12:00,1.753932,account_value
1761171120044,2025-10-23 06:12:00,-98.246068,pnl
1761257520058,2025-10-24 06:12:00,1.753932,account_value
1761257520058,2025-10-24 06:12:00,-98.246068,pnl
1761343920115,2025-10-25 06:12:00,1.753932,account_value
1761343920115,2025-10-25 06:12:00,-98.246068,pnl
1761430320041,2025-10-26 06:12:00,1.753932,account_value
1761430320041,2025-10-26 06:12:00,-98.246068,pnl
1761515520064,2025-10-27 05:52:00,1.753932,account_value
1761515520064,2025-10-27 05:52:00,-98.246068,pnl
1761603120004,2025-10-28 06:12:00,1.753932,account_value
1761603120004,2025-10-28 06:12:00,-98.246068,pnl
1761689520008,2025-10-29 06:12:00,1.753932,account_value
1761689520008,2025-10-29 06:12:00,-98.246068,pnl
1761777120075,2025-10-30 06:32:00,1.753932,account_value
1761777120075,2025-10-30 06:32:00,-98.246068,pnl
1761833520083,2025-10-30 22:12:00,1.753932,account_value
1761833520083,2025-10-30 22:12:00,-98.246068,pnl
1761887520120,2025-10-31 13:12:00,1.753932,account_value
1761887520120,2025-10-31 13:12:00,-98.246068,pnl
1761943920068,2025-11-01 04:52:00,1.753932,account_value
1761943920068,2025-11-01 04:52:00,-98.246068,pnl
1761990720096,2025-11-01 17:52:00,1.753932,account_value
1761990720096,2025-11-01 17:52:00,-98.246068,pnl
1762039920060,2025-11-02 07:32:00,1.753932,account_value
1762039920060,2025-11-02 07:32:00,-98.246068,pnl
1762089120058,2025-11-02 21:12:00,1.753932,account_value
1762089120058,2025-11-02 21:12:00,-98.246068,pnl
1762137120000,2025-11-03 10:32:00,1.753932,account_value
1762137120000,2025-11-03 10:32:00,-98.246068,pnl
1762192320126,2025-11-04 01:52:00,1.753932,account_value
1762192320126,2025-11-04 01:52:00,-98.246068,pnl
1762239120074,2025-11-04 14:52:00,1.753932,account_value
1762239120074,2025-11-04 14:52:00,-98.246068,pnl
1762287120046,2025-11-05 04:12:00,1.753932,account_value
1762287120046,2025-11-05 04:12:00,-98.246068,pnl
1762343520024,2025-11-05 19:52:00,1.753932,account_value
1762343520024,2025-11-05 19:52:00,-98.246068,pnl
1762391520055,2025-11-06 09:12:00,1.753932,account_value
1762391520055,2025-11-06 09:12:00,-98.246068,pnl
1762439520070,2025-11-06 22:32:00,1.753932,account_value
1762439520070,2025-11-06 22:32:00,-98.246068,pnl
1762441647829,2025-11-06 23:07:27,1.753932,account_value
1762441647829,2025-11-06 23:07:27,-98.246068,pnl
