timestamp,datetime,value,type
1759794240092,2025-10-07 07:44:00,2418.755184,account_value
1759794240092,2025-10-07 07:44:00,0.0,pnl
1759874640047,2025-10-08 06:04:00,2388.247284,account_value
1759874640047,2025-10-08 06:04:00,-30.5079,pnl
1759961040086,2025-10-09 06:04:00,2402.334413,account_value
1759961040086,2025-10-09 06:04:00,-16.420771,pnl
1760051040028,2025-10-10 07:04:00,756.941358,account_value
1760051040028,2025-10-10 07:04:00,-35.923826,pnl
1760138640058,2025-10-11 07:24:00,670.588247,account_value
1760138640058,2025-10-11 07:24:00,-122.276937,pnl
1760219040117,2025-10-12 05:44:00,642.229228,account_value
1760219040117,2025-10-12 05:44:00,-150.635956,pnl
1760312640073,2025-10-13 07:44:00,687.163891,account_value
1760312640073,2025-10-13 07:44:00,-105.701293,pnl
1760393040037,2025-10-14 06:04:00,695.141206,account_value
1760393040037,2025-10-14 06:04:00,-97.723978,pnl
1760485440077,2025-10-15 07:44:00,669.047403,account_value
1760485440077,2025-10-15 07:44:00,-123.817781,pnl
1760565840114,2025-10-16 06:04:00,643.439426,account_value
1760565840114,2025-10-16 06:04:00,-149.425758,pnl
1760653440021,2025-10-17 06:24:00,613.393878,account_value
1760653440021,2025-10-17 06:24:00,-179.471306,pnl
1760739840014,2025-10-18 06:24:00,603.226181,account_value
1760739840014,2025-10-18 06:24:00,-189.639003,pnl
1760825040055,2025-10-19 06:04:00,603.351019,account_value
1760825040055,2025-10-19 06:04:00,-189.514165,pnl
1760913840027,2025-10-20 06:44:00,624.855077,account_value
1760913840027,2025-10-20 06:44:00,-168.010107,pnl
1761000240034,2025-10-21 06:44:00,641.37984,account_value
1761000240034,2025-10-21 06:44:00,-151.485344,pnl
1761085440086,2025-10-22 06:24:00,632.69088,account_value
1761085440086,2025-10-22 06:24:00,-160.174304,pnl
1761173040066,2025-10-23 06:44:00,604.060524,account_value
1761173040066,2025-10-23 06:44:00,-188.80466,pnl
1761261840014,2025-10-24 07:24:00,632.74032,account_value
1761261840014,2025-10-24 07:24:00,-160.124864,pnl
1761349440014,2025-10-25 07:44:00,642.476111,account_value
1761349440014,2025-10-25 07:44:00,-150.389073,pnl
1761435840078,2025-10-26 07:44:00,648.60124,account_value
1761435840078,2025-10-26 07:44:00,-144.263944,pnl
1761517440032,2025-10-27 06:24:00,676.75569,account_value
1761517440032,2025-10-27 06:24:00,-116.109494,pnl
1761605040020,2025-10-28 06:44:00,675.549552,account_value
1761605040020,2025-10-28 06:44:00,-117.315632,pnl
1761691440057,2025-10-29 06:44:00,664.385729,account_value
1761691440057,2025-10-29 06:44:00,-128.479455,pnl
1761745440066,2025-10-29 21:44:00,660.900705,account_value
1761745440066,2025-10-29 21:44:00,-131.964479,pnl
1761776640011,2025-10-30 06:24:00,644.833009,account_value
1761776640011,2025-10-30 06:24:00,-148.032175,pnl
1761807840049,2025-10-30 15:04:00,638.106028,account_value
1761807840049,2025-10-30 15:04:00,-154.759156,pnl
1761841440047,2025-10-31 00:24:00,609.107762,account_value
1761841440047,2025-10-31 00:24:00,-183.757422,pnl
1761873840025,2025-10-31 09:24:00,627.160424,account_value
1761873840025,2025-10-31 09:24:00,-165.70476,pnl
1761905040041,2025-10-31 18:04:00,629.02928,account_value
1761905040041,2025-10-31 18:04:00,-163.835904,pnl
1761937440092,2025-11-01 03:04:00,620.51111,account_value
1761937440092,2025-11-01 03:04:00,-172.354074,pnl
1761975840013,2025-11-01 13:44:00,632.197835,account_value
1761975840013,2025-11-01 13:44:00,-160.667349,pnl
1762007040021,2025-11-01 22:24:00,627.716947,account_value
1762007040021,2025-11-01 22:24:00,-165.148237,pnl
1762037040008,2025-11-02 06:44:00,629.568136,account_value
1762037040008,2025-11-02 06:44:00,-163.297048,pnl
1762067040075,2025-11-02 15:04:00,635.11821,account_value
1762067040075,2025-11-02 15:04:00,-157.746974,pnl
1762105440049,2025-11-03 01:44:00,628.864956,account_value
1762105440049,2025-11-03 01:44:00,-164.000228,pnl
1762136640114,2025-11-03 10:24:00,623.442671,account_value
1762136640114,2025-11-03 10:24:00,-169.422513,pnl
1762169040057,2025-11-03 19:24:00,602.073769,account_value
1762169040057,2025-11-03 19:24:00,-190.791415,pnl
1762201440008,2025-11-04 04:24:00,593.473727,account_value
1762201440008,2025-11-04 04:24:00,-199.391457,pnl
1762232640102,2025-11-04 13:04:00,592.775666,account_value
1762232640102,2025-11-04 13:04:00,-200.089518,pnl
1762263840089,2025-11-04 21:44:00,567.261016,account_value
1762263840089,2025-11-04 21:44:00,-225.604168,pnl
1762295040020,2025-11-05 06:24:00,533.407488,account_value
1762295040020,2025-11-05 06:24:00,-259.457696,pnl
1762327440061,2025-11-05 15:24:00,541.436353,account_value
1762327440061,2025-11-05 15:24:00,-251.428831,pnl
1762358640016,2025-11-06 00:04:00,560.489019,account_value
1762358640016,2025-11-06 00:04:00,-232.376165,pnl
1762389840013,2025-11-06 08:44:00,558.351085,account_value
1762389840013,2025-11-06 08:44:00,-234.514099,pnl
1762422240003,2025-11-06 17:44:00,554.202273,account_value
1762422240003,2025-11-06 17:44:00,-238.662911,pnl
1762436702156,2025-11-06 21:45:02,557.192301,account_value
1762436702156,2025-11-06 21:45:02,-235.672883,pnl
