timestamp,datetime,value,type
1759789440011,2025-10-07 06:24:00,4238.935308,account_value
1759789440011,2025-10-07 06:24:00,0.0,pnl
1759874640047,2025-10-08 06:04:00,4082.606751,account_value
1759874640047,2025-10-08 06:04:00,-156.328557,pnl
1759961040086,2025-10-09 06:04:00,4108.229476,account_value
1759961040086,2025-10-09 06:04:00,-130.705832,pnl
1760047440042,2025-10-10 06:04:00,3970.775528,account_value
1760047440042,2025-10-10 06:04:00,-268.15978,pnl
1760136240003,2025-10-11 06:44:00,3847.243662,account_value
1760136240003,2025-10-11 06:44:00,-391.691646,pnl
1760221440011,2025-10-12 06:24:00,3790.32783,account_value
1760221440011,2025-10-12 06:24:00,-448.607478,pnl
1760307840045,2025-10-13 06:24:00,4234.187676,account_value
1760307840045,2025-10-13 06:24:00,-4.747632,pnl
1760395440078,2025-10-14 06:44:00,4392.309673,account_value
1760395440078,2025-10-14 06:44:00,133.374365,pnl
1760481840024,2025-10-15 06:44:00,4229.833992,account_value
1760481840024,2025-10-15 06:44:00,-29.101316,pnl
1760569440089,2025-10-16 07:04:00,4062.201647,account_value
1760569440089,2025-10-16 07:04:00,-196.733661,pnl
1760654640087,2025-10-17 06:44:00,3940.173024,account_value
1760654640087,2025-10-17 06:44:00,-300.782284,pnl
1760743440018,2025-10-18 07:24:00,3905.349587,account_value
1760743440018,2025-10-18 07:24:00,-335.605721,pnl
1760828640044,2025-10-19 07:04:00,3953.06713,account_value
1760828640044,2025-10-19 07:04:00,-287.888178,pnl
1760916240042,2025-10-20 07:24:00,4068.633514,account_value
1760916240042,2025-10-20 07:24:00,-172.321794,pnl
1761001440058,2025-10-21 07:04:00,4070.386634,account_value
1761001440058,2025-10-21 07:04:00,-170.568674,pnl
1761090240100,2025-10-22 07:44:00,3933.473979,account_value
1761090240100,2025-10-22 07:44:00,-307.481329,pnl
1761170640078,2025-10-23 06:04:00,3809.896814,account_value
1761170640078,2025-10-23 06:04:00,-431.058494,pnl
1761257040055,2025-10-24 06:04:00,3899.820423,account_value
1761257040055,2025-10-24 06:04:00,-341.134885,pnl
1761344640020,2025-10-25 06:24:00,4012.248859,account_value
1761344640020,2025-10-25 06:24:00,-228.706449,pnl
1761429840034,2025-10-26 06:04:00,4009.65501,account_value
1761429840034,2025-10-26 06:04:00,-231.300298,pnl
1761517440032,2025-10-27 06:24:00,4205.160939,account_value
1761517440032,2025-10-27 06:24:00,-35.794369,pnl
1761605040020,2025-10-28 06:44:00,4188.349967,account_value
1761605040020,2025-10-28 06:44:00,-52.605341,pnl
1761691440057,2025-10-29 06:44:00,4049.797829,account_value
1761691440057,2025-10-29 06:44:00,-191.157479,pnl
1761776640011,2025-10-30 06:24:00,4004.375249,account_value
1761776640011,2025-10-30 06:24:00,-236.580059,pnl
1761824640029,2025-10-30 19:44:00,3941.880246,account_value
1761824640029,2025-10-30 19:44:00,-299.075062,pnl
1761866640019,2025-10-31 07:24:00,3820.998538,account_value
1761866640019,2025-10-31 07:24:00,-419.95677,pnl
1761897840017,2025-10-31 16:04:00,3875.071505,account_value
1761897840017,2025-10-31 16:04:00,-365.883803,pnl
1761929040075,2025-11-01 00:44:00,3891.836126,account_value
1761929040075,2025-11-01 00:44:00,-349.119182,pnl
1761960240052,2025-11-01 09:24:00,3887.098752,account_value
1761960240052,2025-11-01 09:24:00,-353.856556,pnl
1761990240054,2025-11-01 17:44:00,3915.976456,account_value
1761990240054,2025-11-01 17:44:00,-324.978852,pnl
1762029840005,2025-11-02 04:44:00,3936.148773,account_value
1762029840005,2025-11-02 04:44:00,-304.806535,pnl
1762058640104,2025-11-02 12:44:00,3937.226612,account_value
1762058640104,2025-11-02 12:44:00,-303.728696,pnl
1762091040038,2025-11-02 21:44:00,3912.613024,account_value
1762091040038,2025-11-02 21:44:00,-328.342284,pnl
1762122240004,2025-11-03 06:24:00,3908.38571,account_value
1762122240004,2025-11-03 06:24:00,-332.569598,pnl
1762153440059,2025-11-03 15:04:00,3740.019791,account_value
1762153440059,2025-11-03 15:04:00,-500.935517,pnl
1762185840090,2025-11-04 00:04:00,3592.482819,account_value
1762185840090,2025-11-04 00:04:00,-648.472489,pnl
1762217040072,2025-11-04 08:44:00,3627.371082,account_value
1762217040072,2025-11-04 08:44:00,-613.584226,pnl
1762255440074,2025-11-04 19:24:00,3517.721785,account_value
1762255440074,2025-11-04 19:24:00,-723.233523,pnl
1762286640043,2025-11-05 04:04:00,3216.509243,account_value
1762286640043,2025-11-05 04:04:00,-1024.446065,pnl
1762320240043,2025-11-05 13:24:00,3385.537769,account_value
1762320240043,2025-11-05 13:24:00,-855.417539,pnl
1762350240093,2025-11-05 21:44:00,3416.926748,account_value
1762350240093,2025-11-05 21:44:00,-824.02856,pnl
1762381440038,2025-11-06 06:24:00,3518.174518,account_value
1762381440038,2025-11-06 06:24:00,-722.78079,pnl
1762413840055,2025-11-06 15:24:00,3446.438227,account_value
1762413840055,2025-11-06 15:24:00,-794.517081,pnl
1762432284683,2025-11-06 20:31:24,3441.703782,account_value
1762432284683,2025-11-06 20:31:24,-799.251526,pnl
