timestamp,datetime,value,type
1735767000056,2025-01-02 05:30:00,0.0,account_value
1735767000056,2025-01-02 05:30:00,0.0,pnl
1735770600056,2025-01-02 06:30:00,119.748205,account_value
1735770600056,2025-01-02 06:30:00,-0.251795,pnl
1736376600047,2025-01-09 06:50:00,137.160043,account_value
1736376600047,2025-01-09 06:50:00,17.160043,pnl
1736981400164,2025-01-16 06:50:00,137.160043,account_value
1736981400164,2025-01-16 06:50:00,17.160043,pnl
1737582600102,2025-01-23 05:50:00,130.082288,account_value
1737582600102,2025-01-23 05:50:00,10.082288,pnl
1738193400002,2025-01-30 07:30:00,124.884772,account_value
1738193400002,2025-01-30 07:30:00,4.884772,pnl
1738798200074,2025-02-06 07:30:00,124.884772,account_value
1738798200074,2025-02-06 07:30:00,4.884772,pnl
1739399400055,2025-02-13 06:30:00,124.884772,account_value
1739399400055,2025-02-13 06:30:00,4.884772,pnl
1740006600038,2025-02-20 07:10:00,124.884772,account_value
1740006600038,2025-02-20 07:10:00,4.884772,pnl
1740613800204,2025-02-27 07:50:00,123.322757,account_value
1740613800204,2025-02-27 07:50:00,3.322757,pnl
1741218600034,2025-03-06 07:50:00,111.612481,account_value
1741218600034,2025-03-06 07:50:00,-8.387519,pnl
1741819800041,2025-03-13 06:50:00,105.099425,account_value
1741819800041,2025-03-13 06:50:00,-14.900575,pnl
1742422200084,2025-03-20 06:10:00,101.859037,account_value
1742422200084,2025-03-20 06:10:00,-18.140963,pnl
1743028200040,2025-03-27 06:30:00,102.470534,account_value
1743028200040,2025-03-27 06:30:00,-17.529466,pnl
1743634200049,2025-04-03 06:50:00,98.252761,account_value
1743634200049,2025-04-03 06:50:00,-21.747239,pnl
1744239000056,2025-04-10 06:50:00,98.252761,account_value
1744239000056,2025-04-10 06:50:00,-21.747239,pnl
1744846200093,2025-04-17 07:30:00,95.036913,account_value
1744846200093,2025-04-17 07:30:00,-24.963087,pnl
1745446200007,2025-04-24 06:10:00,119.046828,account_value
1745446200007,2025-04-24 06:10:00,-0.953172,pnl
1746053400012,2025-05-01 06:50:00,115.938213,account_value
1746053400012,2025-05-01 06:50:00,-4.061787,pnl
1746658200022,2025-05-08 06:50:00,116.5143,account_value
1746658200022,2025-05-08 06:50:00,-3.4857,pnl
1747265520018,2025-05-15 07:32:00,115.400959,account_value
1747265520018,2025-05-15 07:32:00,-4.599041,pnl
1747870320080,2025-05-22 07:32:00,104.478554,account_value
1747870320080,2025-05-22 07:32:00,-15.521446,pnl
1748468400078,2025-05-29 05:40:00,98.125735,account_value
1748468400078,2025-05-29 05:40:00,-21.874265,pnl
1749074400054,2025-06-05 06:00:00,98.125735,account_value
1749074400054,2025-06-05 06:00:00,-21.874265,pnl
1749678600053,2025-06-12 05:50:00,231.622853,account_value
1749678600053,2025-06-12 05:50:00,-13.377147,pnl
1750284840090,2025-06-19 06:14:00,225.678626,account_value
1750284840090,2025-06-19 06:14:00,-19.321374,pnl
1750889640032,2025-06-26 06:14:00,229.327478,account_value
1750889640032,2025-06-26 06:14:00,-15.672522,pnl
1751499600039,2025-07-03 07:40:00,237.25407,account_value
1751499600039,2025-07-03 07:40:00,-7.74593,pnl
1752103200005,2025-07-10 07:20:00,246.550847,account_value
1752103200005,2025-07-10 07:20:00,1.550847,pnl
1752705720067,2025-07-17 06:42:00,281.559245,account_value
1752705720067,2025-07-17 06:42:00,36.559245,pnl
1753311720054,2025-07-24 07:02:00,277.040981,account_value
1753311720054,2025-07-24 07:02:00,32.040981,pnl
1753918200046,2025-07-31 07:30:00,274.95228,account_value
1753918200046,2025-07-31 07:30:00,29.95228,pnl
1754521920037,2025-08-07 07:12:00,292.524166,account_value
1754521920037,2025-08-07 07:12:00,47.524166,pnl
1755126720032,2025-08-14 07:12:00,425.486483,account_value
1755126720032,2025-08-14 07:12:00,80.486483,pnl
1755731520098,2025-08-21 07:12:00,361.155998,account_value
1755731520098,2025-08-21 07:12:00,16.155998,pnl
1756334400038,2025-08-28 06:40:00,321.370733,account_value
1756334400038,2025-08-28 06:40:00,-23.629267,pnl
1756936800068,2025-09-04 06:00:00,312.672104,account_value
1756936800068,2025-09-04 06:00:00,-32.327896,pnl
1757542800087,2025-09-11 06:20:00,332.898629,account_value
1757542800087,2025-09-11 06:20:00,-12.101371,pnl
1758147600024,2025-09-18 06:20:00,331.406666,account_value
1758147600024,2025-09-18 06:20:00,-13.593334,pnl
1758753600078,2025-09-25 06:40:00,321.521556,account_value
1758753600078,2025-09-25 06:40:00,-23.478444,pnl
1759354800067,2025-10-02 05:40:00,308.832864,account_value
1759354800067,2025-10-02 05:40:00,-36.167136,pnl
1759700400072,2025-10-06 05:40:00,325.163474,account_value
1759700400072,2025-10-06 05:40:00,-19.836526,pnl
1760049600022,2025-10-10 06:40:00,321.978013,account_value
1760049600022,2025-10-10 06:40:00,-23.021987,pnl
1760394000058,2025-10-14 06:20:00,336.468619,account_value
1760394000058,2025-10-14 06:20:00,-8.531381,pnl
1760742000049,2025-10-18 07:00:00,274.585104,account_value
1760742000049,2025-10-18 07:00:00,-70.414896,pnl
1761086400052,2025-10-22 06:40:00,280.232682,account_value
1761086400052,2025-10-22 06:40:00,-64.767318,pnl
1761430800069,2025-10-26 06:20:00,288.553609,account_value
1761430800069,2025-10-26 06:20:00,-56.446391,pnl
1761735600044,2025-10-29 19:00:00,295.671109,account_value
1761735600044,2025-10-29 19:00:00,-49.328891,pnl
1762004400076,2025-11-01 21:40:00,286.180031,account_value
1762004400076,2025-11-01 21:40:00,-58.819969,pnl
1762276800071,2025-11-05 01:20:00,286.180031,account_value
1762276800071,2025-11-05 01:20:00,-58.819969,pnl
1762437295466,2025-11-06 21:54:55,286.180031,account_value
1762437295466,2025-11-06 21:54:55,-58.819969,pnl
