timestamp,datetime,value,type
1735165920030,2024-12-26 06:32:00,0.0,account_value
1735165920030,2024-12-26 06:32:00,0.0,pnl
1735169520030,2024-12-26 07:32:00,974.315041,account_value
1735169520030,2024-12-26 07:32:00,-25.684959,pnl
1735771920126,2025-01-02 06:52:00,999.811903,account_value
1735771920126,2025-01-02 06:52:00,-0.188097,pnl
1736374320179,2025-01-09 06:12:00,893.486505,account_value
1736374320179,2025-01-09 06:12:00,-106.513495,pnl
1736979120161,2025-01-16 06:12:00,983.708576,account_value
1736979120161,2025-01-16 06:12:00,-16.291424,pnl
1737583920053,2025-01-23 06:12:00,994.940318,account_value
1737583920053,2025-01-23 06:12:00,-5.059682,pnl
1738193520086,2025-01-30 07:32:00,994.940318,account_value
1738193520086,2025-01-30 07:32:00,-5.059682,pnl
1738799520066,2025-02-06 07:52:00,994.940318,account_value
1738799520066,2025-02-06 07:52:00,-5.059682,pnl
1739403120022,2025-02-13 07:32:00,994.940318,account_value
1739403120022,2025-02-13 07:32:00,-5.059682,pnl
1740005520011,2025-02-20 06:52:00,994.940318,account_value
1740005520011,2025-02-20 06:52:00,-5.059682,pnl
1740607920056,2025-02-27 06:12:00,994.940318,account_value
1740607920056,2025-02-27 06:12:00,-5.059682,pnl
1741211520137,2025-03-06 05:52:00,994.940318,account_value
1741211520137,2025-03-06 05:52:00,-5.059682,pnl
1741821120018,2025-03-13 07:12:00,100.0,account_value
1741821120018,2025-03-13 07:12:00,-5.059682,pnl
1742428320008,2025-03-20 07:52:00,100.0,account_value
1742428320008,2025-03-20 07:52:00,-5.059682,pnl
1743033120081,2025-03-27 07:52:00,100.0,account_value
1743033120081,2025-03-27 07:52:00,-5.059682,pnl
1743631920060,2025-04-03 06:12:00,100.0,account_value
1743631920060,2025-04-03 06:12:00,-5.059682,pnl
1744236720047,2025-04-10 06:12:00,100.0,account_value
1744236720047,2025-04-10 06:12:00,-5.059682,pnl
1744841520048,2025-04-17 06:12:00,100.0,account_value
1744841520048,2025-04-17 06:12:00,-5.059682,pnl
1745448720046,2025-04-24 06:52:00,100.0,account_value
1745448720046,2025-04-24 06:52:00,-5.059682,pnl
1746053520012,2025-05-01 06:52:00,100.0,account_value
1746053520012,2025-05-01 06:52:00,-5.059682,pnl
1746661920033,2025-05-08 07:52:00,0.0,account_value
1746661920033,2025-05-08 07:52:00,-5.059682,pnl
1747266840024,2025-05-15 07:54:00,0.0,account_value
1747266840024,2025-05-15 07:54:00,-5.059682,pnl
1747871640049,2025-05-22 07:54:00,0.0,account_value
1747871640049,2025-05-22 07:54:00,-5.059682,pnl
1748475720039,2025-05-29 07:42:00,0.0,account_value
1748475720039,2025-05-29 07:42:00,-5.059682,pnl
