timestamp,datetime,value,type
1759793640031,2025-10-07 07:34:00,769.384788,account_value
1759793640031,2025-10-07 07:34:00,0.0,pnl
1759876440053,2025-10-08 06:34:00,1700.391759,account_value
1759876440053,2025-10-08 06:34:00,-69.173029,pnl
1759964040097,2025-10-09 06:54:00,1726.674065,account_value
1759964040097,2025-10-09 06:54:00,-42.890723,pnl
1760049240089,2025-10-10 06:34:00,1675.222748,account_value
1760049240089,2025-10-10 06:34:00,-94.34204,pnl
1760135640024,2025-10-11 06:34:00,1525.966372,account_value
1760135640024,2025-10-11 06:34:00,-243.598416,pnl
1760220840049,2025-10-12 06:14:00,1483.591233,account_value
1760220840049,2025-10-12 06:14:00,-285.973555,pnl
1760308440090,2025-10-13 06:34:00,1534.302715,account_value
1760308440090,2025-10-13 06:34:00,-235.262073,pnl
1760397240032,2025-10-14 07:14:00,1524.005668,account_value
1760397240032,2025-10-14 07:14:00,-245.55912,pnl
1760482440013,2025-10-15 06:54:00,1549.603619,account_value
1760482440013,2025-10-15 06:54:00,-219.961169,pnl
1760565240079,2025-10-16 05:54:00,1552.051665,account_value
1760565240079,2025-10-16 05:54:00,-217.513123,pnl
1760658840028,2025-10-17 07:54:00,1558.594556,account_value
1760658840028,2025-10-17 07:54:00,-210.970232,pnl
1760745240068,2025-10-18 07:54:00,1553.549316,account_value
1760745240068,2025-10-18 07:54:00,-216.015472,pnl
1760831640047,2025-10-19 07:54:00,1574.64407,account_value
1760831640047,2025-10-19 07:54:00,-194.920718,pnl
1760918040081,2025-10-20 07:54:00,1611.32803,account_value
1760918040081,2025-10-20 07:54:00,-158.236758,pnl
1760997240022,2025-10-21 05:54:00,1646.848325,account_value
1760997240022,2025-10-21 05:54:00,-122.716463,pnl
1761083640084,2025-10-22 05:54:00,1646.681826,account_value
1761083640084,2025-10-22 05:54:00,-122.882962,pnl
1761172440059,2025-10-23 06:34:00,1605.919881,account_value
1761172440059,2025-10-23 06:34:00,-163.644907,pnl
1761260040025,2025-10-24 06:54:00,1671.623559,account_value
1761260040025,2025-10-24 06:54:00,-97.941229,pnl
1761345240084,2025-10-25 06:34:00,1673.307638,account_value
1761345240084,2025-10-25 06:34:00,-96.25715,pnl
1761434040005,2025-10-26 07:14:00,1675.634244,account_value
1761434040005,2025-10-26 07:14:00,-93.930544,pnl
1761520440017,2025-10-27 07:14:00,1752.772729,account_value
1761520440017,2025-10-27 07:14:00,-16.792059,pnl
1761608040059,2025-10-28 07:34:00,1794.098897,account_value
1761608040059,2025-10-28 07:34:00,24.534109,pnl
1761695640000,2025-10-29 07:54:00,1770.273239,account_value
1761695640000,2025-10-29 07:54:00,0.708451,pnl
1761774840054,2025-10-30 05:54:00,1704.620407,account_value
1761774840054,2025-10-30 05:54:00,-64.944381,pnl
1761808440073,2025-10-30 15:14:00,1681.269538,account_value
1761808440073,2025-10-30 15:14:00,-88.29525,pnl
1761840840022,2025-10-31 00:14:00,1732.43143,account_value
1761840840022,2025-10-31 00:14:00,-37.133358,pnl
1761879240037,2025-10-31 10:54:00,1770.714079,account_value
1761879240037,2025-10-31 10:54:00,1.149291,pnl
1761910440025,2025-10-31 19:34:00,1806.09317,account_value
1761910440025,2025-10-31 19:34:00,36.528382,pnl
1761942840032,2025-11-01 04:34:00,1825.647173,account_value
1761942840032,2025-11-01 04:34:00,56.082385,pnl
1761974040081,2025-11-01 13:14:00,1854.485783,account_value
1761974040081,2025-11-01 13:14:00,84.920995,pnl
1761981605477,2025-11-01 15:20:05,2843.433727,account_value
1761981605477,2025-11-01 15:20:05,73.868939,pnl
1762019640070,2025-11-02 01:54:00,2802.101119,account_value
1762019640070,2025-11-02 01:54:00,32.536331,pnl
1762052040051,2025-11-02 10:54:00,2808.606512,account_value
1762052040051,2025-11-02 10:54:00,39.041724,pnl
1762084440011,2025-11-02 19:54:00,2793.589393,account_value
1762084440011,2025-11-02 19:54:00,24.024605,pnl
1762114440010,2025-11-03 04:14:00,2796.376011,account_value
1762114440010,2025-11-03 04:14:00,26.811223,pnl
1762146840032,2025-11-03 13:14:00,2770.906128,account_value
1762146840032,2025-11-03 13:14:00,1.34134,pnl
1762180440024,2025-11-03 22:34:00,2771.069787,account_value
1762180440024,2025-11-03 22:34:00,1.504999,pnl
1762211640094,2025-11-04 07:14:00,2738.448414,account_value
1762211640094,2025-11-04 07:14:00,-31.116374,pnl
1762244040094,2025-11-04 16:14:00,2601.880055,account_value
1762244040094,2025-11-04 16:14:00,-167.684733,pnl
1762276440064,2025-11-05 01:14:00,2471.667737,account_value
1762276440064,2025-11-05 01:14:00,-297.897051,pnl
1762308840113,2025-11-05 10:14:00,2393.015025,account_value
1762308840113,2025-11-05 10:14:00,-376.549763,pnl
1762341240066,2025-11-05 19:14:00,2409.3107,account_value
1762341240066,2025-11-05 19:14:00,-360.254088,pnl
1762372440094,2025-11-06 03:54:00,2542.346313,account_value
1762372440094,2025-11-06 03:54:00,-227.218475,pnl
1762404840016,2025-11-06 12:54:00,2549.13775,account_value
1762404840016,2025-11-06 12:54:00,-220.427038,pnl
1762434237243,2025-11-06 21:03:57,2467.688156,account_value
1762434237243,2025-11-06 21:03:57,-301.876632,pnl
