timestamp,datetime,value,type
1762309200067,2025-11-05 10:20:00,134145.77451,account_value
1762309200067,2025-11-05 10:20:00,-36270.740744,pnl
1762317600068,2025-11-05 12:40:00,136888.463495,account_value
1762317600068,2025-11-05 12:40:00,-33528.051759,pnl
1762326000044,2025-11-05 15:00:00,137636.744907,account_value
1762326000044,2025-11-05 15:00:00,-32779.770347,pnl
1762334400122,2025-11-05 17:20:00,135834.440843,account_value
1762334400122,2025-11-05 17:20:00,-34582.074411,pnl
1762342800052,2025-11-05 19:40:00,137390.458275,account_value
1762342800052,2025-11-05 19:40:00,-33026.056979,pnl
1762350000120,2025-11-05 21:40:00,139128.075749,account_value
1762350000120,2025-11-05 21:40:00,-31288.439505,pnl
1762358400017,2025-11-06 00:00:00,141985.06498,account_value
1762358400017,2025-11-06 00:00:00,-28431.450274,pnl
1762365600042,2025-11-06 02:00:00,143977.184631,account_value
1762365600042,2025-11-06 02:00:00,-26439.330623,pnl
1762374000110,2025-11-06 04:20:00,146244.687368,account_value
1762374000110,2025-11-06 04:20:00,-24171.827886,pnl
1762382400036,2025-11-06 06:40:00,142998.077562,account_value
1762382400036,2025-11-06 06:40:00,-27418.437692,pnl
1762390800003,2025-11-06 09:00:00,142396.597412,account_value
1762390800003,2025-11-06 09:00:00,-28019.917842,pnl
1762398000007,2025-11-06 11:00:00,141860.84602,account_value
1762398000007,2025-11-06 11:00:00,-28555.669234,pnl
1762405200131,2025-11-06 13:00:00,143336.217363,account_value
1762405200131,2025-11-06 13:00:00,-27080.297891,pnl
1762413600012,2025-11-06 15:20:00,137503.395786,account_value
1762413600012,2025-11-06 15:20:00,-32913.119468,pnl
1762420800022,2025-11-06 17:20:00,138956.967767,account_value
1762420800022,2025-11-06 17:20:00,-31459.547487,pnl
1762429200093,2025-11-06 19:40:00,138507.315717,account_value
1762429200093,2025-11-06 19:40:00,-31909.199537,pnl
1762436400124,2025-11-06 21:40:00,140853.108609,account_value
1762436400124,2025-11-06 21:40:00,-29563.406645,pnl
1762439357423,2025-11-06 22:29:17,138224.132958,account_value
1762439357423,2025-11-06 22:29:17,-32192.382296,pnl
