timestamp,datetime,value,type
1761824040037,2025-10-30 19:34:00,397.060289,account_value
1761824040037,2025-10-30 19:34:00,0.0,pnl
1761832440036,2025-10-30 21:54:00,370.2592,account_value
1761832440036,2025-10-30 21:54:00,-26.801089,pnl
1761840840022,2025-10-31 00:14:00,369.6942,account_value
1761840840022,2025-10-31 00:14:00,-27.366089,pnl
1761855240066,2025-10-31 04:14:00,347.828599,account_value
1761855240066,2025-10-31 04:14:00,-49.23169,pnl
1761863640051,2025-10-31 06:34:00,363.44711,account_value
1761863640051,2025-10-31 06:34:00,-33.613179,pnl
1761879240037,2025-10-31 10:54:00,378.855453,account_value
1761879240037,2025-10-31 10:54:00,-18.204836,pnl
1761887640045,2025-10-31 13:14:00,387.338231,account_value
1761887640045,2025-10-31 13:14:00,-9.722058,pnl
1761894840072,2025-10-31 15:14:00,382.458982,account_value
1761894840072,2025-10-31 15:14:00,-14.601307,pnl
1761910440025,2025-10-31 19:34:00,381.2476,account_value
1761910440025,2025-10-31 19:34:00,-15.812689,pnl
1761917640047,2025-10-31 21:34:00,384.097596,account_value
1761917640047,2025-10-31 21:34:00,-12.962693,pnl
1761926040072,2025-10-31 23:54:00,390.095351,account_value
1761926040072,2025-10-31 23:54:00,-6.964938,pnl
1761942840032,2025-11-01 04:34:00,393.971612,account_value
1761942840032,2025-11-01 04:34:00,-3.088677,pnl
1761950040050,2025-11-01 06:34:00,388.496973,account_value
1761950040050,2025-11-01 06:34:00,-8.563316,pnl
1761958440111,2025-11-01 08:54:00,383.980213,account_value
1761958440111,2025-11-01 08:54:00,-13.080076,pnl
1761974040081,2025-11-01 13:14:00,388.048628,account_value
1761974040081,2025-11-01 13:14:00,-9.011661,pnl
1761982440008,2025-11-01 15:34:00,389.70264,account_value
1761982440008,2025-11-01 15:34:00,-7.357649,pnl
1761996840071,2025-11-01 19:34:00,390.769381,account_value
1761996840071,2025-11-01 19:34:00,-6.290908,pnl
1762004040072,2025-11-01 21:34:00,392.022444,account_value
1762004040072,2025-11-01 21:34:00,-5.037845,pnl
1762019640070,2025-11-02 01:54:00,390.429272,account_value
1762019640070,2025-11-02 01:54:00,-6.631017,pnl
1762028040067,2025-11-02 04:14:00,393.71439,account_value
1762028040067,2025-11-02 04:14:00,-3.345899,pnl
1762036440071,2025-11-02 06:34:00,390.665083,account_value
1762036440071,2025-11-02 06:34:00,-6.395206,pnl
1762052040051,2025-11-02 10:54:00,393.331633,account_value
1762052040051,2025-11-02 10:54:00,-3.728656,pnl
1762060440058,2025-11-02 13:14:00,398.430619,account_value
1762060440058,2025-11-02 13:14:00,1.37033,pnl
1762068840024,2025-11-02 15:34:00,396.620519,account_value
1762068840024,2025-11-02 15:34:00,-0.43977,pnl
1762084440011,2025-11-02 19:54:00,397.073447,account_value
1762084440011,2025-11-02 19:54:00,0.013158,pnl
1762091640067,2025-11-02 21:54:00,388.966394,account_value
1762091640067,2025-11-02 21:54:00,-8.093895,pnl
1762100040001,2025-11-03 00:14:00,384.875146,account_value
1762100040001,2025-11-03 00:14:00,-12.185143,pnl
1762114440010,2025-11-03 04:14:00,384.954792,account_value
1762114440010,2025-11-03 04:14:00,-12.105497,pnl
1762122840080,2025-11-03 06:34:00,385.652668,account_value
1762122840080,2025-11-03 06:34:00,-11.407621,pnl
1762138440124,2025-11-03 10:54:00,372.533423,account_value
1762138440124,2025-11-03 10:54:00,-24.526866,pnl
1762146840032,2025-11-03 13:14:00,360.220554,account_value
1762146840032,2025-11-03 13:14:00,-36.839735,pnl
1762155240121,2025-11-03 15:34:00,353.783102,account_value
1762155240121,2025-11-03 15:34:00,-43.277187,pnl
1762163640046,2025-11-03 17:54:00,345.3893,account_value
1762163640046,2025-11-03 17:54:00,-51.670989,pnl
1762180440024,2025-11-03 22:34:00,349.767376,account_value
1762180440024,2025-11-03 22:34:00,-47.292913,pnl
1762187640057,2025-11-04 00:34:00,322.560448,account_value
1762187640057,2025-11-04 00:34:00,-74.499841,pnl
1762203240083,2025-11-04 04:54:00,313.371584,account_value
1762203240083,2025-11-04 04:54:00,-83.688705,pnl
1762211640094,2025-11-04 07:14:00,313.427345,account_value
1762211640094,2025-11-04 07:14:00,-83.632944,pnl
1762220040042,2025-11-04 09:34:00,328.744622,account_value
1762220040042,2025-11-04 09:34:00,-68.315667,pnl
1762235640001,2025-11-04 13:54:00,295.3612,account_value
1762235640001,2025-11-04 13:54:00,-101.699089,pnl
1762242840041,2025-11-04 15:54:00,290.704007,account_value
1762242840041,2025-11-04 15:54:00,-106.356282,pnl
1762257240074,2025-11-04 19:54:00,298.494238,account_value
1762257240074,2025-11-04 19:54:00,-98.566051,pnl
1762265640013,2025-11-04 22:14:00,294.476078,account_value
1762265640013,2025-11-04 22:14:00,-102.584211,pnl
1762276440064,2025-11-05 01:14:00,262.828448,account_value
1762276440064,2025-11-05 01:14:00,-134.231841,pnl
1762288440006,2025-11-05 04:34:00,204.984179,account_value
1762288440006,2025-11-05 04:34:00,-192.07611,pnl
1762302840013,2025-11-05 08:34:00,225.619286,account_value
1762302840013,2025-11-05 08:34:00,-171.441003,pnl
1762310040066,2025-11-05 10:34:00,230.86017,account_value
1762310040066,2025-11-05 10:34:00,-166.200119,pnl
1762318440001,2025-11-05 12:54:00,247.253069,account_value
1762318440001,2025-11-05 12:54:00,-149.80722,pnl
1762325640062,2025-11-05 14:54:00,248.066094,account_value
1762325640062,2025-11-05 14:54:00,-148.994195,pnl
1762332840104,2025-11-05 16:54:00,239.124132,account_value
1762332840104,2025-11-05 16:54:00,-157.936157,pnl
1762341240066,2025-11-05 19:14:00,239.673048,account_value
1762341240066,2025-11-05 19:14:00,-157.387241,pnl
1762349640061,2025-11-05 21:34:00,248.608414,account_value
1762349640061,2025-11-05 21:34:00,-148.451875,pnl
1762358040024,2025-11-05 23:54:00,263.741817,account_value
1762358040024,2025-11-05 23:54:00,-133.318472,pnl
1762365240068,2025-11-06 01:54:00,274.047829,account_value
1762365240068,2025-11-06 01:54:00,-123.01246,pnl
1762372440094,2025-11-06 03:54:00,280.356284,account_value
1762372440094,2025-11-06 03:54:00,-116.704005,pnl
1762380840079,2025-11-06 06:14:00,272.645576,account_value
1762380840079,2025-11-06 06:14:00,-124.414713,pnl
1762389240003,2025-11-06 08:34:00,266.423691,account_value
1762389240003,2025-11-06 08:34:00,-130.636598,pnl
1762396440045,2025-11-06 10:34:00,267.931266,account_value
1762396440045,2025-11-06 10:34:00,-129.129023,pnl
1762404840016,2025-11-06 12:54:00,280.650202,account_value
1762404840016,2025-11-06 12:54:00,-116.410087,pnl
1762412040044,2025-11-06 14:54:00,263.665309,account_value
1762412040044,2025-11-06 14:54:00,-133.39498,pnl
1762419240071,2025-11-06 16:54:00,260.29274,account_value
1762419240071,2025-11-06 16:54:00,-136.767549,pnl
1762426440129,2025-11-06 18:54:00,266.39058,account_value
1762426440129,2025-11-06 18:54:00,-130.669709,pnl
1762434840047,2025-11-06 21:14:00,257.440694,account_value
1762434840047,2025-11-06 21:14:00,-139.619595,pnl
1762435588710,2025-11-06 21:26:28,265.882294,account_value
1762435588710,2025-11-06 21:26:28,-131.177995,pnl
