timestamp,datetime,value,type
1761604560014,2025-10-28 06:36:00,0.0,account_value
1761604560014,2025-10-28 06:36:00,0.0,pnl
1761608160014,2025-10-28 07:36:00,23053.590389,account_value
1761608160014,2025-10-28 07:36:00,-0.549611,pnl
1761690960099,2025-10-29 06:36:00,23478.071399,account_value
1761690960099,2025-10-29 06:36:00,-76.068601,pnl
1761770160062,2025-10-30 04:36:00,23151.336651,account_value
1761770160062,2025-10-30 04:36:00,-402.803349,pnl
1761785760012,2025-10-30 08:56:00,23007.427618,account_value
1761785760012,2025-10-30 08:56:00,-546.712382,pnl
1761801360207,2025-10-30 13:16:00,22683.761807,account_value
1761801360207,2025-10-30 13:16:00,-870.378193,pnl
1761809760061,2025-10-30 15:36:00,23150.847919,account_value
1761809760061,2025-10-30 15:36:00,-403.292081,pnl
1761824160085,2025-10-30 19:36:00,22908.279891,account_value
1761824160085,2025-10-30 19:36:00,-645.860109,pnl
1761832560050,2025-10-30 21:56:00,22477.664695,account_value
1761832560050,2025-10-30 21:56:00,-1076.475305,pnl
1761840960051,2025-10-31 00:16:00,22520.384784,account_value
1761840960051,2025-10-31 00:16:00,-1033.755216,pnl
1761856560084,2025-10-31 04:36:00,22365.891749,account_value
1761856560084,2025-10-31 04:36:00,-1188.248251,pnl
1761864960013,2025-10-31 06:56:00,22494.071877,account_value
1761864960013,2025-10-31 06:56:00,-1060.068123,pnl
1761888960067,2025-10-31 13:36:00,23982.148607,account_value
1761888960067,2025-10-31 13:36:00,428.008607,pnl
1761897360060,2025-10-31 15:56:00,23823.527365,account_value
1761897360060,2025-10-31 15:56:00,269.387365,pnl
1761905760059,2025-10-31 18:16:00,23932.072856,account_value
1761905760059,2025-10-31 18:16:00,377.932856,pnl
1761921360024,2025-10-31 22:36:00,23979.966299,account_value
1761921360024,2025-10-31 22:36:00,425.826299,pnl
1761944160031,2025-11-01 04:56:00,23901.828854,account_value
1761944160031,2025-11-01 04:56:00,347.688854,pnl
1761959760004,2025-11-01 09:16:00,23939.519031,account_value
1761959760004,2025-11-01 09:16:00,385.379031,pnl
1761975360006,2025-11-01 13:36:00,23994.756216,account_value
1761975360006,2025-11-01 13:36:00,440.616216,pnl
1761990960021,2025-11-01 17:56:00,23982.219268,account_value
1761990960021,2025-11-01 17:56:00,428.079268,pnl
1762006560026,2025-11-01 22:16:00,23971.437343,account_value
1762006560026,2025-11-01 22:16:00,417.297343,pnl
1762028160058,2025-11-02 04:16:00,23494.078006,account_value
1762028160058,2025-11-02 04:16:00,445.218006,pnl
1762036560111,2025-11-02 06:36:00,23479.115116,account_value
1762036560111,2025-11-02 06:36:00,430.255116,pnl
1762044960061,2025-11-02 08:56:00,23475.087997,account_value
1762044960061,2025-11-02 08:56:00,426.227997,pnl
1762061760012,2025-11-02 13:36:00,23495.881447,account_value
1762061760012,2025-11-02 13:36:00,447.021447,pnl
1762084560049,2025-11-02 19:56:00,23528.772281,account_value
1762084560049,2025-11-02 19:56:00,479.912281,pnl
1762100160004,2025-11-03 00:16:00,23532.888703,account_value
1762100160004,2025-11-03 00:16:00,484.028703,pnl
1762116960063,2025-11-03 04:56:00,23532.888703,account_value
1762116960063,2025-11-03 04:56:00,484.028703,pnl
1762125360046,2025-11-03 07:16:00,23532.888703,account_value
1762125360046,2025-11-03 07:16:00,484.028703,pnl
1762149360072,2025-11-03 13:56:00,23532.888703,account_value
1762149360072,2025-11-03 13:56:00,484.028703,pnl
1762164960061,2025-11-03 18:16:00,23532.888703,account_value
1762164960061,2025-11-03 18:16:00,484.028703,pnl
1762180560029,2025-11-03 22:36:00,23532.888703,account_value
1762180560029,2025-11-03 22:36:00,484.028703,pnl
