timestamp,datetime,value,type
1762341240066,2025-11-05 19:14:00,77.634341,account_value
1762341240066,2025-11-05 19:14:00,0.0,pnl
1762349640061,2025-11-05 21:34:00,78.58407,account_value
1762349640061,2025-11-05 21:34:00,0.949729,pnl
1762358040024,2025-11-05 23:54:00,79.993378,account_value
1762358040024,2025-11-05 23:54:00,2.359037,pnl
1762365240068,2025-11-06 01:54:00,80.121065,account_value
1762365240068,2025-11-06 01:54:00,2.486724,pnl
1762372440094,2025-11-06 03:54:00,80.557142,account_value
1762372440094,2025-11-06 03:54:00,2.922801,pnl
1762380840079,2025-11-06 06:14:00,79.76647,account_value
1762380840079,2025-11-06 06:14:00,2.132129,pnl
1762389240003,2025-11-06 08:34:00,79.788557,account_value
1762389240003,2025-11-06 08:34:00,2.154216,pnl
1762396440045,2025-11-06 10:34:00,79.400252,account_value
1762396440045,2025-11-06 10:34:00,1.765911,pnl
1762404840016,2025-11-06 12:54:00,80.502349,account_value
1762404840016,2025-11-06 12:54:00,2.868008,pnl
1762412040044,2025-11-06 14:54:00,79.640043,account_value
1762412040044,2025-11-06 14:54:00,2.005702,pnl
1762419240071,2025-11-06 16:54:00,79.418547,account_value
1762419240071,2025-11-06 16:54:00,1.784206,pnl
1762426440129,2025-11-06 18:54:00,79.395057,account_value
1762426440129,2025-11-06 18:54:00,1.760716,pnl
1762433304582,2025-11-06 20:48:24,78.538763,account_value
1762433304582,2025-11-06 20:48:24,0.904422,pnl
