timestamp,datetime,value,type
1747263480058,2025-05-15 06:58:00,0.0,account_value
1747263480058,2025-05-15 06:58:00,0.0,pnl
1747267080058,2025-05-15 07:58:00,71147.706374,account_value
1747267080058,2025-05-15 07:58:00,1675.175193,pnl
1747867080043,2025-05-22 06:38:00,73958.851414,account_value
1747867080043,2025-05-22 06:38:00,4486.320233,pnl
1748473560069,2025-05-29 07:06:00,79739.171565,account_value
1748473560069,2025-05-29 07:06:00,10266.640384,pnl
1749079560035,2025-06-05 07:26:00,86442.807622,account_value
1749079560035,2025-06-05 07:26:00,11970.276441,pnl
1749678960069,2025-06-12 05:56:00,110822.674654,account_value
1749678960069,2025-06-12 05:56:00,11300.143473,pnl
1750286400057,2025-06-19 06:40:00,121840.145162,account_value
1750286400057,2025-06-19 06:40:00,17524.481997,pnl
1750891200047,2025-06-26 06:40:00,173276.612783,account_value
1750891200047,2025-06-26 06:40:00,21016.758393,pnl
1751493960043,2025-07-03 06:06:00,140266.400209,account_value
1751493960043,2025-07-03 06:06:00,8360.97784,pnl
1752098760039,2025-07-10 06:06:00,113530.376332,account_value
1752098760039,2025-07-10 06:06:00,251.826332,pnl
1752702480054,2025-07-17 05:48:00,93731.513697,account_value
1752702480054,2025-07-17 05:48:00,-17275.476303,pnl
1753314480044,2025-07-24 07:48:00,102245.80566,account_value
1753314480044,2025-07-24 07:48:00,-8761.18434,pnl
1753919760015,2025-07-31 07:56:00,104173.720416,account_value
1753919760015,2025-07-31 07:56:00,-6833.269584,pnl
1754523480049,2025-08-07 07:38:00,107357.977523,account_value
1754523480049,2025-08-07 07:38:00,-3648.312477,pnl
1755124680084,2025-08-14 06:38:00,109668.095999,account_value
1755124680084,2025-08-14 06:38:00,-1338.194001,pnl
1755733080072,2025-08-21 07:38:00,111777.590168,account_value
1755733080072,2025-08-21 07:38:00,771.300168,pnl
1756335960087,2025-08-28 07:06:00,116620.100934,account_value
1756335960087,2025-08-28 07:06:00,4117.270934,pnl
1756943160038,2025-09-04 07:46:00,0.000008,account_value
1756943160038,2025-09-04 07:46:00,1009.800008,pnl
1757547960050,2025-09-11 07:46:00,0.000008,account_value
1757547960050,2025-09-11 07:46:00,1009.800008,pnl
1758152760049,2025-09-18 07:46:00,0.000008,account_value
1758152760049,2025-09-18 07:46:00,1009.800008,pnl
1758757560056,2025-09-25 07:46:00,0.000008,account_value
1758757560056,2025-09-25 07:46:00,1009.800008,pnl
1759362360083,2025-10-02 07:46:00,0.000008,account_value
1759362360083,2025-10-02 07:46:00,1009.800008,pnl
1759794360038,2025-10-07 07:46:00,0.000008,account_value
1759794360038,2025-10-07 07:46:00,1009.800008,pnl
1759967160105,2025-10-09 07:46:00,0.000008,account_value
1759967160105,2025-10-09 07:46:00,1009.800008,pnl
1760139960081,2025-10-11 07:46:00,0.000008,account_value
1760139960081,2025-10-11 07:46:00,1009.800008,pnl
1760312760066,2025-10-13 07:46:00,0.000008,account_value
1760312760066,2025-10-13 07:46:00,1009.800008,pnl
1760485560117,2025-10-15 07:46:00,0.000008,account_value
1760485560117,2025-10-15 07:46:00,1009.800008,pnl
1760658360045,2025-10-17 07:46:00,0.000008,account_value
1760658360045,2025-10-17 07:46:00,1009.800008,pnl
1760831160033,2025-10-19 07:46:00,0.000008,account_value
1760831160033,2025-10-19 07:46:00,1009.800008,pnl
1761003960010,2025-10-21 07:46:00,0.000008,account_value
1761003960010,2025-10-21 07:46:00,1009.800008,pnl
1761176760004,2025-10-23 07:46:00,0.000008,account_value
1761176760004,2025-10-23 07:46:00,1009.800008,pnl
1761349560077,2025-10-25 07:46:00,0.000008,account_value
1761349560077,2025-10-25 07:46:00,1009.800008,pnl
1761522360052,2025-10-27 07:46:00,0.000008,account_value
1761522360052,2025-10-27 07:46:00,1009.800008,pnl
1761695160092,2025-10-29 07:46:00,0.000008,account_value
1761695160092,2025-10-29 07:46:00,1009.800008,pnl
1761857160002,2025-10-31 04:46:00,0.000008,account_value
1761857160002,2025-10-31 04:46:00,1009.800008,pnl
1762019160027,2025-11-02 01:46:00,0.000008,account_value
1762019160027,2025-11-02 01:46:00,1009.800008,pnl
1762181160003,2025-11-03 22:46:00,0.000008,account_value
1762181160003,2025-11-03 22:46:00,1009.800008,pnl
1762333560054,2025-11-05 17:06:00,0.000008,account_value
1762333560054,2025-11-05 17:06:00,1009.800008,pnl
1762433392273,2025-11-06 20:49:52,0.000008,account_value
1762433392273,2025-11-06 20:49:52,1009.800008,pnl
