timestamp,datetime,value,type
1762350000120,2025-11-05 21:40:00,123.114605,account_value
1762350000120,2025-11-05 21:40:00,0.0,pnl
1762358400017,2025-11-06 00:00:00,124.509928,account_value
1762358400017,2025-11-06 00:00:00,1.395323,pnl
1762365600042,2025-11-06 02:00:00,124.912054,account_value
1762365600042,2025-11-06 02:00:00,1.797449,pnl
1762374000110,2025-11-06 04:20:00,125.489689,account_value
1762374000110,2025-11-06 04:20:00,2.375084,pnl
1762382400036,2025-11-06 06:40:00,124.304386,account_value
1762382400036,2025-11-06 06:40:00,1.189781,pnl
1762390800003,2025-11-06 09:00:00,124.492574,account_value
1762390800003,2025-11-06 09:00:00,1.377969,pnl
1762398000007,2025-11-06 11:00:00,124.222127,account_value
1762398000007,2025-11-06 11:00:00,1.107522,pnl
1762405200131,2025-11-06 13:00:00,125.098813,account_value
1762405200131,2025-11-06 13:00:00,1.984208,pnl
1762413600012,2025-11-06 15:20:00,123.506522,account_value
1762413600012,2025-11-06 15:20:00,0.391917,pnl
1762420800022,2025-11-06 17:20:00,123.731173,account_value
1762420800022,2025-11-06 17:20:00,0.616568,pnl
1762429200093,2025-11-06 19:40:00,123.883459,account_value
1762429200093,2025-11-06 19:40:00,0.768854,pnl
1762436400124,2025-11-06 21:40:00,123.851549,account_value
1762436400124,2025-11-06 21:40:00,0.736944,pnl
1762441046976,2025-11-06 22:57:26,122.341252,account_value
1762441046976,2025-11-06 22:57:26,-0.773353,pnl
