timestamp,datetime,value,type
1761830400048,2025-10-30 21:20:00,131.77629,account_value
1761830400048,2025-10-30 21:20:00,0.0,pnl
1761846000058,2025-10-31 01:40:00,129.879929,account_value
1761846000058,2025-10-31 01:40:00,-1.896361,pnl
1761854400034,2025-10-31 04:00:00,129.15018,account_value
1761854400034,2025-10-31 04:00:00,-2.62611,pnl
1761861600092,2025-10-31 06:00:00,131.044704,account_value
1761861600092,2025-10-31 06:00:00,-0.731586,pnl
1761877200045,2025-10-31 10:20:00,132.7426,account_value
1761877200045,2025-10-31 10:20:00,0.96631,pnl
1761885600010,2025-10-31 12:40:00,133.49288,account_value
1761885600010,2025-10-31 12:40:00,1.71659,pnl
1761894000066,2025-10-31 15:00:00,133.114963,account_value
1761894000066,2025-10-31 15:00:00,1.338673,pnl
1761909600037,2025-10-31 19:20:00,133.13075,account_value
1761909600037,2025-10-31 19:20:00,1.35446,pnl
1761916800100,2025-10-31 21:20:00,133.64641,account_value
1761916800100,2025-10-31 21:20:00,1.87012,pnl
1761925200085,2025-10-31 23:40:00,133.860241,account_value
1761925200085,2025-10-31 23:40:00,2.083951,pnl
1761942000006,2025-11-01 04:20:00,133.457146,account_value
1761942000006,2025-11-01 04:20:00,1.680856,pnl
1761949200056,2025-11-01 06:20:00,133.421599,account_value
1761949200056,2025-11-01 06:20:00,1.645309,pnl
1761957600040,2025-11-01 08:40:00,132.964856,account_value
1761957600040,2025-11-01 08:40:00,1.188566,pnl
1761974400003,2025-11-01 13:20:00,133.804014,account_value
1761974400003,2025-11-01 13:20:00,2.027724,pnl
1761981600011,2025-11-01 15:20:00,133.716624,account_value
1761981600011,2025-11-01 15:20:00,1.940334,pnl
1761997200050,2025-11-01 19:40:00,133.696775,account_value
1761997200050,2025-11-01 19:40:00,1.920485,pnl
1762004400076,2025-11-01 21:40:00,133.59122,account_value
1762004400076,2025-11-01 21:40:00,1.81493,pnl
1762018800115,2025-11-02 01:40:00,134.021125,account_value
1762018800115,2025-11-02 01:40:00,2.244835,pnl
1762027200002,2025-11-02 04:00:00,134.022459,account_value
1762027200002,2025-11-02 04:00:00,2.246169,pnl
1762034400031,2025-11-02 06:00:00,133.482423,account_value
1762034400031,2025-11-02 06:00:00,1.706133,pnl
1762050000062,2025-11-02 10:20:00,133.542178,account_value
1762050000062,2025-11-02 10:20:00,1.765888,pnl
1762058400057,2025-11-02 12:40:00,133.917743,account_value
1762058400057,2025-11-02 12:40:00,2.141453,pnl
1762072800087,2025-11-02 16:40:00,134.611767,account_value
1762072800087,2025-11-02 16:40:00,2.835477,pnl
1762081200019,2025-11-02 19:00:00,134.062851,account_value
1762081200019,2025-11-02 19:00:00,2.286561,pnl
1762089600033,2025-11-02 21:20:00,134.00099,account_value
1762089600033,2025-11-02 21:20:00,2.2247,pnl
1762105200027,2025-11-03 01:40:00,133.561742,account_value
1762105200027,2025-11-03 01:40:00,1.785452,pnl
1762112400039,2025-11-03 03:40:00,133.510544,account_value
1762112400039,2025-11-03 03:40:00,1.734254,pnl
1762119600043,2025-11-03 05:40:00,133.573639,account_value
1762119600043,2025-11-03 05:40:00,1.797349,pnl
1762136400020,2025-11-03 10:20:00,132.812332,account_value
1762136400020,2025-11-03 10:20:00,1.036042,pnl
1762143600073,2025-11-03 12:20:00,130.224317,account_value
1762143600073,2025-11-03 12:20:00,-1.551973,pnl
1762159200071,2025-11-03 16:40:00,129.646424,account_value
1762159200071,2025-11-03 16:40:00,-2.129866,pnl
1762167600065,2025-11-03 19:00:00,129.345445,account_value
1762167600065,2025-11-03 19:00:00,-2.430845,pnl
1762176000071,2025-11-03 21:20:00,130.224147,account_value
1762176000071,2025-11-03 21:20:00,-1.552143,pnl
1762191600044,2025-11-04 01:40:00,129.803069,account_value
1762191600044,2025-11-04 01:40:00,-1.973221,pnl
1762200000046,2025-11-04 04:00:00,129.219021,account_value
1762200000046,2025-11-04 04:00:00,-2.557269,pnl
1762208400004,2025-11-04 06:20:00,128.451915,account_value
1762208400004,2025-11-04 06:20:00,-3.324375,pnl
1762215600098,2025-11-04 08:20:00,128.180806,account_value
1762215600098,2025-11-04 08:20:00,-3.595484,pnl
1762224000012,2025-11-04 10:40:00,129.079139,account_value
1762224000012,2025-11-04 10:40:00,-2.697151,pnl
1762231200013,2025-11-04 12:40:00,129.001985,account_value
1762231200013,2025-11-04 12:40:00,-2.774305,pnl
1762238400013,2025-11-04 14:40:00,125.90147,account_value
1762238400013,2025-11-04 14:40:00,-5.87482,pnl
1762245600107,2025-11-04 16:40:00,125.856446,account_value
1762245600107,2025-11-04 16:40:00,-5.919844,pnl
1762254000018,2025-11-04 19:00:00,125.037251,account_value
1762254000018,2025-11-04 19:00:00,-6.739039,pnl
1762261200065,2025-11-04 21:00:00,125.341986,account_value
1762261200065,2025-11-04 21:00:00,-6.434304,pnl
1762269600057,2025-11-04 23:20:00,126.439996,account_value
1762269600057,2025-11-04 23:20:00,-5.336294,pnl
1762276800071,2025-11-05 01:20:00,121.495615,account_value
1762276800071,2025-11-05 01:20:00,-10.280675,pnl
1762285200045,2025-11-05 03:40:00,120.942079,account_value
1762285200045,2025-11-05 03:40:00,-10.834211,pnl
1762293600024,2025-11-05 06:00:00,119.953366,account_value
1762293600024,2025-11-05 06:00:00,-11.822924,pnl
1762302000007,2025-11-05 08:20:00,121.483739,account_value
1762302000007,2025-11-05 08:20:00,-10.292551,pnl
1762309200067,2025-11-05 10:20:00,121.398208,account_value
1762309200067,2025-11-05 10:20:00,-10.378082,pnl
1762317600068,2025-11-05 12:40:00,122.220969,account_value
1762317600068,2025-11-05 12:40:00,-9.555321,pnl
1762326000044,2025-11-05 15:00:00,122.498565,account_value
1762326000044,2025-11-05 15:00:00,-9.277725,pnl
1762334400122,2025-11-05 17:20:00,121.962162,account_value
1762334400122,2025-11-05 17:20:00,-9.814128,pnl
1762342800052,2025-11-05 19:40:00,122.019634,account_value
1762342800052,2025-11-05 19:40:00,-9.756656,pnl
1762350000120,2025-11-05 21:40:00,123.114605,account_value
1762350000120,2025-11-05 21:40:00,-8.661685,pnl
1762358400017,2025-11-06 00:00:00,124.509928,account_value
1762358400017,2025-11-06 00:00:00,-7.266362,pnl
1762365600042,2025-11-06 02:00:00,124.912054,account_value
1762365600042,2025-11-06 02:00:00,-6.864236,pnl
1762374000110,2025-11-06 04:20:00,125.489689,account_value
1762374000110,2025-11-06 04:20:00,-6.286601,pnl
1762382400036,2025-11-06 06:40:00,124.304386,account_value
1762382400036,2025-11-06 06:40:00,-7.471904,pnl
1762390800003,2025-11-06 09:00:00,124.492574,account_value
1762390800003,2025-11-06 09:00:00,-7.283716,pnl
1762398000007,2025-11-06 11:00:00,124.222127,account_value
1762398000007,2025-11-06 11:00:00,-7.554163,pnl
1762405200131,2025-11-06 13:00:00,125.098813,account_value
1762405200131,2025-11-06 13:00:00,-6.677477,pnl
1762413600012,2025-11-06 15:20:00,123.506522,account_value
1762413600012,2025-11-06 15:20:00,-8.269768,pnl
