timestamp,datetime,value,type
1759794960008,2025-10-07 07:56:00,1738.905056,account_value
1759794960008,2025-10-07 07:56:00,0.0,pnl
1759876560032,2025-10-08 06:36:00,2117.481519,account_value
1759876560032,2025-10-08 06:36:00,378.576463,pnl
1759960560074,2025-10-09 05:56:00,2064.128319,account_value
1759960560074,2025-10-09 05:56:00,325.223263,pnl
1760052960059,2025-10-10 07:36:00,2387.40636,account_value
1760052960059,2025-10-10 07:36:00,648.501304,pnl
1760138160086,2025-10-11 07:16:00,3580.031264,account_value
1760138160086,2025-10-11 07:16:00,1841.126208,pnl
1760222160021,2025-10-12 06:36:00,3780.247546,account_value
1760222160021,2025-10-12 06:36:00,2046.27249,pnl
1760313360009,2025-10-13 07:56:00,2985.325748,account_value
1760313360009,2025-10-13 07:56:00,1251.350692,pnl
1760397360061,2025-10-14 07:16:00,2743.217679,account_value
1760397360061,2025-10-14 07:16:00,1009.242623,pnl
1760486160000,2025-10-15 07:56:00,2981.698659,account_value
1760486160000,2025-10-15 07:56:00,1247.723603,pnl
1760565360056,2025-10-16 05:56:00,3397.721852,account_value
1760565360056,2025-10-16 05:56:00,1663.746796,pnl
1760651760095,2025-10-17 05:56:00,3543.813333,account_value
1760651760095,2025-10-17 05:56:00,1809.838277,pnl
1760744160029,2025-10-18 07:36:00,3581.295796,account_value
1760744160029,2025-10-18 07:36:00,1847.32074,pnl
1760825760054,2025-10-19 06:16:00,3505.631099,account_value
1760825760054,2025-10-19 06:16:00,1771.656043,pnl
1760915760055,2025-10-20 07:16:00,3349.571362,account_value
1760915760055,2025-10-20 07:16:00,1615.596306,pnl
1761002160011,2025-10-21 07:16:00,3383.401306,account_value
1761002160011,2025-10-21 07:16:00,1649.42625,pnl
1761089760086,2025-10-22 07:36:00,3626.666322,account_value
1761089760086,2025-10-22 07:36:00,1892.691266,pnl
1761177360056,2025-10-23 07:56:00,3744.374874,account_value
1761177360056,2025-10-23 07:56:00,2010.399818,pnl
1761256560055,2025-10-24 05:56:00,3661.227777,account_value
1761256560055,2025-10-24 05:56:00,1927.252721,pnl
1761345360084,2025-10-25 06:36:00,3514.135497,account_value
1761345360084,2025-10-25 06:36:00,1780.160441,pnl
1761434160056,2025-10-26 07:16:00,3484.038339,account_value
1761434160056,2025-10-26 07:16:00,1750.063283,pnl
1761520560072,2025-10-27 07:16:00,3151.116455,account_value
1761520560072,2025-10-27 07:16:00,1417.141399,pnl
1761605760051,2025-10-28 06:56:00,3241.962525,account_value
1761605760051,2025-10-28 06:56:00,1507.987469,pnl
1761693360085,2025-10-29 07:16:00,3499.312908,account_value
1761693360085,2025-10-29 07:16:00,1765.337852,pnl
1761780960077,2025-10-30 07:36:00,3612.015116,account_value
1761780960077,2025-10-30 07:36:00,1878.04006,pnl
1761812160083,2025-10-30 16:16:00,3577.979561,account_value
1761812160083,2025-10-30 16:16:00,1844.004505,pnl
1761844560006,2025-10-31 01:16:00,3892.723289,account_value
1761844560006,2025-10-31 01:16:00,2158.748233,pnl
1761875760027,2025-10-31 09:56:00,3751.764723,account_value
1761875760027,2025-10-31 09:56:00,2017.789667,pnl
1761908160049,2025-10-31 18:56:00,3763.877484,account_value
1761908160049,2025-10-31 18:56:00,2029.902428,pnl
1761938160067,2025-11-01 03:16:00,3755.409821,account_value
1761938160067,2025-11-01 03:16:00,2021.434765,pnl
1761970560044,2025-11-01 12:16:00,3734.177915,account_value
1761970560044,2025-11-01 12:16:00,2000.202859,pnl
1762002960095,2025-11-01 21:16:00,3711.153094,account_value
1762002960095,2025-11-01 21:16:00,1977.178038,pnl
1762035360010,2025-11-02 06:16:00,3732.90827,account_value
1762035360010,2025-11-02 06:16:00,1998.933214,pnl
1762073760084,2025-11-02 16:56:00,3680.431713,account_value
1762073760084,2025-11-02 16:56:00,1946.456657,pnl
1762106160002,2025-11-03 01:56:00,3757.670336,account_value
1762106160002,2025-11-03 01:56:00,2023.69528,pnl
1762137360017,2025-11-03 10:36:00,3839.774071,account_value
1762137360017,2025-11-03 10:36:00,2105.799015,pnl
1762164960061,2025-11-03 18:16:00,4215.585222,account_value
1762164960061,2025-11-03 18:16:00,2281.610166,pnl
1762203360092,2025-11-04 04:56:00,4481.983551,account_value
1762203360092,2025-11-04 04:56:00,2548.008495,pnl
1762234560042,2025-11-04 13:36:00,4587.208843,account_value
1762234560042,2025-11-04 13:36:00,2653.233787,pnl
1762266960040,2025-11-04 22:36:00,4628.311428,account_value
1762266960040,2025-11-04 22:36:00,2694.336372,pnl
1762299360084,2025-11-05 07:36:00,4971.732898,account_value
1762299360084,2025-11-05 07:36:00,3037.757842,pnl
1762331760000,2025-11-05 16:36:00,4933.069187,account_value
1762331760000,2025-11-05 16:36:00,2999.094131,pnl
1762364160074,2025-11-06 01:36:00,4647.793061,account_value
1762364160074,2025-11-06 01:36:00,2761.498005,pnl
1762396560033,2025-11-06 10:36:00,4697.202805,account_value
1762396560033,2025-11-06 10:36:00,2810.907749,pnl
1762426560058,2025-11-06 18:56:00,4718.576871,account_value
1762426560058,2025-11-06 18:56:00,2832.281815,pnl
1762434519581,2025-11-06 21:08:39,4787.678804,account_value
1762434519581,2025-11-06 21:08:39,2901.383748,pnl
