timestamp,datetime,value,type
1752705720038,2025-07-17 06:42:00,0.0,account_value
1752705720038,2025-07-17 06:42:00,0.0,pnl
1752709320038,2025-07-17 07:42:00,1315.157758,account_value
1752709320038,2025-07-17 07:42:00,325.157758,pnl
1753311720054,2025-07-24 07:02:00,1017.045135,account_value
1753311720054,2025-07-24 07:02:00,27.045135,pnl
1753919400084,2025-07-31 07:50:00,92.750072,account_value
1753919400084,2025-07-31 07:50:00,17.350072,pnl
1754521920037,2025-08-07 07:12:00,32.427955,account_value
1754521920037,2025-08-07 07:12:00,-42.972045,pnl
1755126720032,2025-08-14 07:12:00,32.427955,account_value
1755126720032,2025-08-14 07:12:00,-42.972045,pnl
1755731520098,2025-08-21 07:12:00,32.427955,account_value
1755731520098,2025-08-21 07:12:00,-42.972045,pnl
1756334400038,2025-08-28 06:40:00,32.427955,account_value
1756334400038,2025-08-28 06:40:00,-42.972045,pnl
1756936800068,2025-09-04 06:00:00,32.427955,account_value
1756936800068,2025-09-04 06:00:00,-42.972045,pnl
1757542800087,2025-09-11 06:20:00,32.427955,account_value
1757542800087,2025-09-11 06:20:00,-42.972045,pnl
1758147600024,2025-09-18 06:20:00,32.427955,account_value
1758147600024,2025-09-18 06:20:00,-42.972045,pnl
1758753600078,2025-09-25 06:40:00,32.427955,account_value
1758753600078,2025-09-25 06:40:00,-42.972045,pnl
1759354800067,2025-10-02 05:40:00,32.427955,account_value
1759354800067,2025-10-02 05:40:00,-42.972045,pnl
1759788000075,2025-10-07 06:00:00,32.427955,account_value
1759788000075,2025-10-07 06:00:00,-42.972045,pnl
1759964400039,2025-10-09 07:00:00,32.427955,account_value
1759964400039,2025-10-09 07:00:00,-42.972045,pnl
1760136000018,2025-10-11 06:40:00,32.427955,account_value
1760136000018,2025-10-11 06:40:00,-42.972045,pnl
1760307600027,2025-10-13 06:20:00,32.427955,account_value
1760307600027,2025-10-13 06:20:00,-42.972045,pnl
1760481600139,2025-10-15 06:40:00,32.427955,account_value
1760481600139,2025-10-15 06:40:00,-42.972045,pnl
1760654400059,2025-10-17 06:40:00,32.427955,account_value
1760654400059,2025-10-17 06:40:00,-42.972045,pnl
1760824800086,2025-10-19 06:00:00,32.427955,account_value
1760824800086,2025-10-19 06:00:00,-42.972045,pnl
1761001200065,2025-10-21 07:00:00,32.427955,account_value
1761001200065,2025-10-21 07:00:00,-42.972045,pnl
1761175200060,2025-10-23 07:20:00,32.427955,account_value
1761175200060,2025-10-23 07:20:00,-42.972045,pnl
1761346800032,2025-10-25 07:00:00,32.427955,account_value
1761346800032,2025-10-25 07:00:00,-42.972045,pnl
1761519600009,2025-10-27 07:00:00,32.427955,account_value
1761519600009,2025-10-27 07:00:00,-42.972045,pnl
1761694800087,2025-10-29 07:40:00,32.427955,account_value
1761694800087,2025-10-29 07:40:00,-42.972045,pnl
1761801600022,2025-10-30 13:20:00,32.427955,account_value
1761801600022,2025-10-30 13:20:00,-42.972045,pnl
1761909600037,2025-10-31 19:20:00,32.427955,account_value
1761909600037,2025-10-31 19:20:00,-42.972045,pnl
1762018800115,2025-11-02 01:40:00,32.427955,account_value
1762018800115,2025-11-02 01:40:00,-42.972045,pnl
1762119600043,2025-11-03 05:40:00,32.427955,account_value
1762119600043,2025-11-03 05:40:00,-42.972045,pnl
1762224000012,2025-11-04 10:40:00,32.427955,account_value
1762224000012,2025-11-04 10:40:00,-42.972045,pnl
1762326000044,2025-11-05 15:00:00,32.427955,account_value
1762326000044,2025-11-05 15:00:00,-42.972045,pnl
1762429200093,2025-11-06 19:40:00,32.427955,account_value
1762429200093,2025-11-06 19:40:00,-42.972045,pnl
1762433343544,2025-11-06 20:49:03,32.427955,account_value
1762433343544,2025-11-06 20:49:03,-42.972045,pnl
