timestamp,datetime,value,type
1756332997475,2025-08-28 06:16:37,0.0,account_value
1756332997475,2025-08-28 06:16:37,0.0,pnl
1756336597475,2025-08-28 07:16:37,784.718983,account_value
1756336597475,2025-08-28 07:16:37,-28.781017,pnl
1756940520059,2025-09-04 07:02:00,571.555571,account_value
1756940520059,2025-09-04 07:02:00,-41.944429,pnl
1757542920080,2025-09-11 06:22:00,536.44727,account_value
1757542920080,2025-09-11 06:22:00,-77.05273,pnl
1758152520060,2025-09-18 07:42:00,581.947776,account_value
1758152520060,2025-09-18 07:42:00,-31.552224,pnl
1758757320013,2025-09-25 07:42:00,499.465938,account_value
1758757320013,2025-09-25 07:42:00,-114.034062,pnl
1759359720057,2025-10-02 07:02:00,532.389436,account_value
1759359720057,2025-10-02 07:02:00,-81.110564,pnl
1759707720012,2025-10-06 07:42:00,574.880131,account_value
1759707720012,2025-10-06 07:42:00,-38.619869,pnl
1759786920046,2025-10-07 05:42:00,609.250926,account_value
1759786920046,2025-10-07 05:42:00,-4.249074,pnl
1759874520020,2025-10-08 06:02:00,571.975119,account_value
1759874520020,2025-10-08 06:02:00,-41.524881,pnl
1759959720094,2025-10-09 05:42:00,577.665633,account_value
1759959720094,2025-10-09 05:42:00,-35.834367,pnl
1760048520079,2025-10-10 06:22:00,545.129787,account_value
1760048520079,2025-10-10 06:22:00,-68.370213,pnl
1760133720025,2025-10-11 06:02:00,453.259861,account_value
1760133720025,2025-10-11 06:02:00,-160.240139,pnl
1760221320046,2025-10-12 06:22:00,415.716389,account_value
1760221320046,2025-10-12 06:22:00,-197.783611,pnl
1760306520057,2025-10-13 06:02:00,501.676396,account_value
1760306520057,2025-10-13 06:02:00,-111.823604,pnl
1760395320002,2025-10-14 06:42:00,523.345873,account_value
1760395320002,2025-10-14 06:42:00,-90.154127,pnl
1760484120006,2025-10-15 07:22:00,500.817376,account_value
1760484120006,2025-10-15 07:22:00,-112.682624,pnl
1760564520079,2025-10-16 05:42:00,464.943058,account_value
1760564520079,2025-10-16 05:42:00,-148.556942,pnl
1760652120060,2025-10-17 06:02:00,445.939238,account_value
1760652120060,2025-10-17 06:02:00,-167.560762,pnl
1760742120044,2025-10-18 07:02:00,443.086712,account_value
1760742120044,2025-10-18 07:02:00,-170.413288,pnl
1760827320028,2025-10-19 06:42:00,449.437351,account_value
1760827320028,2025-10-19 06:42:00,-164.062649,pnl
1760914920065,2025-10-20 07:02:00,473.533157,account_value
1760914920065,2025-10-20 07:02:00,-139.966843,pnl
1761001320050,2025-10-21 07:02:00,469.433671,account_value
1761001320050,2025-10-21 07:02:00,-144.066329,pnl
1761087720086,2025-10-22 07:02:00,450.109252,account_value
1761087720086,2025-10-22 07:02:00,-163.390748,pnl
1761172920065,2025-10-23 06:42:00,420.086056,account_value
1761172920065,2025-10-23 06:42:00,-193.413944,pnl
1761260520060,2025-10-24 07:02:00,436.885109,account_value
1761260520060,2025-10-24 07:02:00,-176.614891,pnl
1761348120045,2025-10-25 07:22:00,454.8312,account_value
1761348120045,2025-10-25 07:22:00,-158.6688,pnl
1761435720060,2025-10-26 07:42:00,454.736991,account_value
1761435720060,2025-10-26 07:42:00,-158.763009,pnl
1761522120065,2025-10-27 07:42:00,497.902081,account_value
1761522120065,2025-10-27 07:42:00,-115.597919,pnl
1761607320033,2025-10-28 07:22:00,484.448028,account_value
1761607320033,2025-10-28 07:22:00,-129.051972,pnl
1761694920010,2025-10-29 07:42:00,456.690385,account_value
1761694920010,2025-10-29 07:42:00,-156.809615,pnl
1761757320062,2025-10-30 01:02:00,452.921739,account_value
1761757320062,2025-10-30 01:02:00,-160.578261,pnl
1761820920105,2025-10-30 18:42:00,437.173397,account_value
1761820920105,2025-10-30 18:42:00,-176.326603,pnl
1761883320001,2025-10-31 12:02:00,426.325325,account_value
1761883320001,2025-10-31 12:02:00,-187.174675,pnl
1761948120062,2025-11-01 06:02:00,433.345837,account_value
1761948120062,2025-11-01 06:02:00,-180.154163,pnl
1762012920043,2025-11-02 00:02:00,440.317837,account_value
1762012920043,2025-11-02 00:02:00,-173.182163,pnl
1762083720074,2025-11-02 19:42:00,441.178338,account_value
1762083720074,2025-11-02 19:42:00,-172.321662,pnl
1762148520000,2025-11-03 13:42:00,409.684992,account_value
1762148520000,2025-11-03 13:42:00,-203.815008,pnl
1762209720098,2025-11-04 06:42:00,378.524346,account_value
1762209720098,2025-11-04 06:42:00,-234.975654,pnl
1762272120066,2025-11-05 00:02:00,364.139748,account_value
1762272120066,2025-11-05 00:02:00,-249.360252,pnl
1762287720047,2025-11-05 04:22:00,290.665107,account_value
1762287720047,2025-11-05 04:22:00,-322.834893,pnl
1762350120034,2025-11-05 21:42:00,326.437248,account_value
1762350120034,2025-11-05 21:42:00,-287.062752,pnl
1762413720106,2025-11-06 15:22:00,332.919602,account_value
1762413720106,2025-11-06 15:22:00,-280.580398,pnl
1762438131585,2025-11-06 22:08:51,330.904908,account_value
1762438131585,2025-11-06 22:08:51,-282.595092,pnl
