timestamp,datetime,value,type
1759353240018,2025-10-02 05:14:00,0.0,account_value
1759353240018,2025-10-02 05:14:00,0.0,pnl
1759356840018,2025-10-02 06:14:00,11547.231387,account_value
1759356840018,2025-10-02 06:14:00,1547.231387,pnl
1759793640031,2025-10-07 07:34:00,11207.354936,account_value
1759793640031,2025-10-07 07:34:00,1207.354936,pnl
1759880040026,2025-10-08 07:34:00,11207.354936,account_value
1759880040026,2025-10-08 07:34:00,1207.354936,pnl
1759966440035,2025-10-09 07:34:00,11207.354936,account_value
1759966440035,2025-10-09 07:34:00,1207.354936,pnl
1760054040045,2025-10-10 07:54:00,11207.354936,account_value
1760054040045,2025-10-10 07:54:00,1207.354936,pnl
1760133240086,2025-10-11 05:54:00,11585.970169,account_value
1760133240086,2025-10-11 05:54:00,1585.970169,pnl
1760222040045,2025-10-12 06:34:00,11367.972769,account_value
1760222040045,2025-10-12 06:34:00,1347.972769,pnl
1760308440090,2025-10-13 06:34:00,11826.068779,account_value
1760308440090,2025-10-13 06:34:00,1806.068779,pnl
1760397240032,2025-10-14 07:14:00,11833.236437,account_value
1760397240032,2025-10-14 07:14:00,1813.236437,pnl
1760482440013,2025-10-15 06:54:00,11481.210006,account_value
1760482440013,2025-10-15 06:54:00,1461.210006,pnl
1760567640000,2025-10-16 06:34:00,10977.420256,account_value
1760567640000,2025-10-16 06:34:00,952.420256,pnl
1760652840037,2025-10-17 06:14:00,9446.968827,account_value
1760652840037,2025-10-17 06:14:00,-561.261173,pnl
1760740440011,2025-10-18 06:34:00,8802.295876,account_value
1760740440011,2025-10-18 06:34:00,-1205.934124,pnl
1760829240044,2025-10-19 07:14:00,8802.295876,account_value
1760829240044,2025-10-19 07:14:00,-1205.934124,pnl
1760918040081,2025-10-20 07:54:00,8684.662462,account_value
1760918040081,2025-10-20 07:54:00,-1323.567538,pnl
1760997240022,2025-10-21 05:54:00,9428.975525,account_value
1760997240022,2025-10-21 05:54:00,-579.254475,pnl
1761088440044,2025-10-22 07:14:00,8901.799976,account_value
1761088440044,2025-10-22 07:14:00,-1106.430024,pnl
1761177240052,2025-10-23 07:54:00,9007.263718,account_value
1761177240052,2025-10-23 07:54:00,-1000.966282,pnl
1761256440094,2025-10-24 05:54:00,10765.36,account_value
1761256440094,2025-10-24 05:54:00,757.13,pnl
1761342840039,2025-10-25 05:54:00,11385.537978,account_value
1761342840039,2025-10-25 05:54:00,1377.307978,pnl
1761436440026,2025-10-26 07:54:00,11548.993905,account_value
1761436440026,2025-10-26 07:54:00,1540.763905,pnl
1761522840024,2025-10-27 07:54:00,11982.851117,account_value
1761522840024,2025-10-27 07:54:00,1974.621117,pnl
1761608040059,2025-10-28 07:34:00,12589.954858,account_value
1761608040059,2025-10-28 07:34:00,2561.724858,pnl
1761695640000,2025-10-29 07:54:00,14537.280877,account_value
1761695640000,2025-10-29 07:54:00,3028.710877,pnl
1761777240049,2025-10-30 06:34:00,13543.977076,account_value
1761777240049,2025-10-30 06:34:00,3636.327076,pnl
1761810840050,2025-10-30 15:54:00,13635.040424,account_value
1761810840050,2025-10-30 15:54:00,3727.390424,pnl
1761843240060,2025-10-31 00:54:00,13635.040424,account_value
1761843240060,2025-10-31 00:54:00,3727.390424,pnl
1761875640043,2025-10-31 09:54:00,13635.040424,account_value
1761875640043,2025-10-31 09:54:00,3727.390424,pnl
1761908040061,2025-10-31 18:54:00,13635.040424,account_value
1761908040061,2025-10-31 18:54:00,3727.390424,pnl
1761953640025,2025-11-01 07:34:00,13635.040424,account_value
1761953640025,2025-11-01 07:34:00,3727.390424,pnl
1761986040068,2025-11-01 16:34:00,13635.040424,account_value
1761986040068,2025-11-01 16:34:00,3727.390424,pnl
1762018440176,2025-11-02 01:34:00,13635.040424,account_value
1762018440176,2025-11-02 01:34:00,3727.390424,pnl
1762049640150,2025-11-02 10:14:00,13635.040424,account_value
1762049640150,2025-11-02 10:14:00,3727.390424,pnl
1762095240014,2025-11-02 22:54:00,13635.040424,account_value
1762095240014,2025-11-02 22:54:00,3727.390424,pnl
1762133640000,2025-11-03 09:34:00,13635.040424,account_value
1762133640000,2025-11-03 09:34:00,3727.390424,pnl
1762166040026,2025-11-03 18:34:00,13635.040424,account_value
1762166040026,2025-11-03 18:34:00,3727.390424,pnl
1762199640024,2025-11-04 03:54:00,14949.791882,account_value
1762199640024,2025-11-04 03:54:00,5042.141882,pnl
1762246440050,2025-11-04 16:54:00,14949.791882,account_value
1762246440050,2025-11-04 16:54:00,5042.141882,pnl
1762284840015,2025-11-05 03:34:00,14969.791882,account_value
1762284840015,2025-11-05 03:34:00,5042.141882,pnl
1762305325062,2025-11-05 09:15:25,70763.001892,account_value
1762305325062,2025-11-05 09:15:25,5421.051892,pnl
1762343640023,2025-11-05 19:54:00,71286.400893,account_value
1762343640023,2025-11-05 19:54:00,5918.400893,pnl
1762376040045,2025-11-06 04:54:00,72921.17259,account_value
1762376040045,2025-11-06 04:54:00,7573.71259,pnl
1762414440037,2025-11-06 15:34:00,72216.050338,account_value
1762414440037,2025-11-06 15:34:00,6868.590338,pnl
1762432122267,2025-11-06 20:28:42,72216.050338,account_value
1762432122267,2025-11-06 20:28:42,6868.590338,pnl
