timestamp,datetime,value,type
1761730474875,2025-10-29 17:34:34,0.0,account_value
1761730474875,2025-10-29 17:34:34,0.0,pnl
1761734074875,2025-10-29 18:34:34,1000.0,account_value
1761734074875,2025-10-29 18:34:34,0.0,pnl
1761748007756,2025-10-29 22:26:47,5000.0,account_value
1761748007756,2025-10-29 22:26:47,0.0,pnl
1761757456103,2025-10-30 01:04:16,5566.276527,account_value
1761757456103,2025-10-30 01:04:16,4.986527,pnl
1761765360034,2025-10-30 03:16:00,5564.434658,account_value
1761765360034,2025-10-30 03:16:00,3.144658,pnl
1761780960077,2025-10-30 07:36:00,5523.848509,account_value
1761780960077,2025-10-30 07:36:00,-37.441491,pnl
1761789360047,2025-10-30 09:56:00,5586.5829,account_value
1761789360047,2025-10-30 09:56:00,25.2929,pnl
1761796560096,2025-10-30 11:56:00,5562.552251,account_value
1761796560096,2025-10-30 11:56:00,1.262251,pnl
1761812160083,2025-10-30 16:16:00,5575.277006,account_value
1761812160083,2025-10-30 16:16:00,13.987006,pnl
1761820560037,2025-10-30 18:36:00,5501.995234,account_value
1761820560037,2025-10-30 18:36:00,-59.294766,pnl
1761836160056,2025-10-30 22:56:00,5300.16525,account_value
1761836160056,2025-10-30 22:56:00,-261.12475,pnl
1761844560006,2025-10-31 01:16:00,5200.58768,account_value
1761844560006,2025-10-31 01:16:00,-360.70232,pnl
1761851760121,2025-10-31 03:16:00,5124.827994,account_value
1761851760121,2025-10-31 03:16:00,-436.462006,pnl
1761867360085,2025-10-31 07:36:00,5203.096444,account_value
1761867360085,2025-10-31 07:36:00,-358.193556,pnl
1761875760027,2025-10-31 09:56:00,5289.427332,account_value
1761875760027,2025-10-31 09:56:00,-271.862668,pnl
1761882960043,2025-10-31 11:56:00,5242.779451,account_value
1761882960043,2025-10-31 11:56:00,-318.510549,pnl
1761899760080,2025-10-31 16:36:00,5282.060014,account_value
1761899760080,2025-10-31 16:36:00,-279.229986,pnl
1761908160049,2025-10-31 18:56:00,5282.890117,account_value
1761908160049,2025-10-31 18:56:00,-278.399883,pnl
1761915360092,2025-10-31 20:56:00,5287.565064,account_value
1761915360092,2025-10-31 20:56:00,-273.724936,pnl
1761930960061,2025-11-01 01:16:00,5217.011887,account_value
1761930960061,2025-11-01 01:16:00,-344.278113,pnl
1761938160067,2025-11-01 03:16:00,5265.850049,account_value
1761938160067,2025-11-01 03:16:00,-295.439951,pnl
1761953760037,2025-11-01 07:36:00,5279.50658,account_value
1761953760037,2025-11-01 07:36:00,-281.78342,pnl
1761962160036,2025-11-01 09:56:00,5283.443628,account_value
1761962160036,2025-11-01 09:56:00,-277.846372,pnl
1761970560044,2025-11-01 12:16:00,5309.999682,account_value
1761970560044,2025-11-01 12:16:00,-251.290318,pnl
1761986160065,2025-11-01 16:36:00,5318.639174,account_value
1761986160065,2025-11-01 16:36:00,-242.650826,pnl
1761994560092,2025-11-01 18:56:00,5318.705032,account_value
