timestamp,datetime,value,type
1698273900323,2023-10-26 06:45:00,0.0,account_value
1698273900323,2023-10-26 06:45:00,0.0,pnl
1698277500323,2023-10-26 07:45:00,0.774727,account_value
1698277500323,2023-10-26 07:45:00,-2768.32538,pnl
1699487100053,2023-11-09 07:45:00,0.774727,account_value
1699487100053,2023-11-09 07:45:00,-2768.32538,pnl
1700696700214,2023-11-23 07:45:00,0.774727,account_value
1700696700214,2023-11-23 07:45:00,-2768.32538,pnl
1701906300001,2023-12-07 07:45:00,0.774727,account_value
1701906300001,2023-12-07 07:45:00,-2768.32538,pnl
1703115900026,2023-12-21 07:45:00,0.774727,account_value
1703115900026,2023-12-21 07:45:00,-2768.32538,pnl
1704325500064,2024-01-04 07:45:00,0.774727,account_value
1704325500064,2024-01-04 07:45:00,-2768.32538,pnl
1705535100051,2024-01-18 07:45:00,0.774727,account_value
1705535100051,2024-01-18 07:45:00,-2768.32538,pnl
1706739300082,2024-02-01 06:15:00,0.774727,account_value
1706739300082,2024-02-01 06:15:00,-2768.32538,pnl
1707948900324,2024-02-15 06:15:00,0.774727,account_value
1707948900324,2024-02-15 06:15:00,-2768.32538,pnl
1709163900290,2024-02-29 07:45:00,0.774727,account_value
1709163900290,2024-02-29 07:45:00,-2768.32538,pnl
1710369900147,2024-03-14 06:45:00,0.774727,account_value
1710369900147,2024-03-14 06:45:00,-2768.32538,pnl
1711575900057,2024-03-28 05:45:00,0.774727,account_value
1711575900057,2024-03-28 05:45:00,-2768.32538,pnl
1712790900112,2024-04-11 07:15:00,0.774727,account_value
1712790900112,2024-04-11 07:15:00,-2768.32538,pnl
1714001400455,2024-04-25 07:30:00,0.774727,account_value
1714001400455,2024-04-25 07:30:00,-2768.32538,pnl
1715209560089,2024-05-09 07:06:00,0.774727,account_value
1715209560089,2024-05-09 07:06:00,-2768.32538,pnl
1716416760084,2024-05-23 06:26:00,0.774727,account_value
1716416760084,2024-05-23 06:26:00,-2768.32538,pnl
1717631160092,2024-06-06 07:46:00,0.774727,account_value
1717631160092,2024-06-06 07:46:00,-2768.32538,pnl
1718837400094,2024-06-20 06:50:00,0.774727,account_value
1718837400094,2024-06-20 06:50:00,-2768.32538,pnl
1720049400060,2024-07-04 07:30:00,0.774727,account_value
1720049400060,2024-07-04 07:30:00,-2768.32538,pnl
1721254200092,2024-07-18 06:10:00,0.774727,account_value
1721254200092,2024-07-18 06:10:00,-2768.32538,pnl
1722466200089,2024-08-01 06:50:00,0.774727,account_value
1722466200089,2024-08-01 06:50:00,-2768.32538,pnl
1723678200120,2024-08-15 07:30:00,0.774727,account_value
1723678200120,2024-08-15 07:30:00,-2768.32538,pnl
1724887200056,2024-08-29 07:20:00,0.774727,account_value
1724887200056,2024-08-29 07:20:00,-2768.32538,pnl
1726096800121,2024-09-12 07:20:00,0.774727,account_value
1726096800121,2024-09-12 07:20:00,-2768.32538,pnl
1727305200154,2024-09-26 07:00:00,0.774727,account_value
1727305200154,2024-09-26 07:00:00,-2768.32538,pnl
1728513600068,2024-10-10 06:40:00,0.774727,account_value
1728513600068,2024-10-10 06:40:00,-2768.32538,pnl
1729722000098,2024-10-24 06:20:00,0.774727,account_value
1729722000098,2024-10-24 06:20:00,-2768.32538,pnl
1730929200133,2024-11-07 05:40:00,0.774727,account_value
1730929200133,2024-11-07 05:40:00,-2768.32538,pnl
1732138800143,2024-11-21 05:40:00,0.774727,account_value
1732138800143,2024-11-21 05:40:00,-2768.32538,pnl
1733349600094,2024-12-05 06:00:00,0.774727,account_value
1733349600094,2024-12-05 06:00:00,-2768.32538,pnl
1734561600095,2024-12-19 06:40:00,0.774727,account_value
1734561600095,2024-12-19 06:40:00,-2768.32538,pnl
1735773600048,2025-01-02 07:20:00,0.774727,account_value
1735773600048,2025-01-02 07:20:00,-2768.32538,pnl
1736978400101,2025-01-16 06:00:00,0.774727,account_value
1736978400101,2025-01-16 06:00:00,-2768.32538,pnl
1738194000091,2025-01-30 07:40:00,0.774727,account_value
1738194000091,2025-01-30 07:40:00,-2768.32538,pnl
1739398800001,2025-02-13 06:20:00,0.774727,account_value
1739398800001,2025-02-13 06:20:00,-2768.32538,pnl
1740608400004,2025-02-27 06:20:00,0.774727,account_value
1740608400004,2025-02-27 06:20:00,-2768.32538,pnl
1741816800016,2025-03-13 06:00:00,0.774727,account_value
1741816800016,2025-03-13 06:00:00,-2768.32538,pnl
1743025200054,2025-03-27 05:40:00,0.774727,account_value
1743025200054,2025-03-27 05:40:00,-2768.32538,pnl
1744242000053,2025-04-10 07:40:00,0.774727,account_value
1744242000053,2025-04-10 07:40:00,-2768.32538,pnl
1745445600156,2025-04-24 06:00:00,0.774727,account_value
1745445600156,2025-04-24 06:00:00,-2768.32538,pnl
1746660000040,2025-05-08 07:20:00,0.774727,account_value
1746660000040,2025-05-08 07:20:00,-2768.32538,pnl
1747868520124,2025-05-22 07:02:00,0.774727,account_value
1747868520124,2025-05-22 07:02:00,-2768.32538,pnl
1749079800037,2025-06-05 07:30:00,0.774727,account_value
1749079800037,2025-06-05 07:30:00,-2768.32538,pnl
1750290240070,2025-06-19 07:44:00,0.774727,account_value
1750290240070,2025-06-19 07:44:00,-2768.32538,pnl
1751499000060,2025-07-03 07:30:00,0.774727,account_value
1751499000060,2025-07-03 07:30:00,-2768.32538,pnl
1752708720066,2025-07-17 07:32:00,0.774727,account_value
1752708720066,2025-07-17 07:32:00,-2768.325273,pnl
1753918800011,2025-07-31 07:40:00,0.774727,account_value
