timestamp,datetime,value,type
1739401080037,2025-02-13 06:58:00,0.0,account_value
1739401080037,2025-02-13 06:58:00,0.0,pnl
1739404680037,2025-02-13 07:58:00,834.363974,account_value
1739404680037,2025-02-13 07:58:00,-165.636026,pnl
1740009480034,2025-02-20 07:58:00,753.833652,account_value
1740009480034,2025-02-20 07:58:00,-246.166348,pnl
1740610680132,2025-02-27 06:58:00,753.833652,account_value
1740610680132,2025-02-27 06:58:00,-246.166348,pnl
1741213080008,2025-03-06 06:18:00,941.353298,account_value
1741213080008,2025-03-06 06:18:00,-58.646702,pnl
1741816680052,2025-03-13 05:58:00,575.121044,account_value
1741816680052,2025-03-13 05:58:00,-183.528956,pnl
1742428680003,2025-03-20 07:58:00,204.068978,account_value
1742428680003,2025-03-20 07:58:00,-554.581022,pnl
1743026280149,2025-03-27 05:58:00,267.780786,account_value
1743026280149,2025-03-27 05:58:00,-490.869214,pnl
1743635880052,2025-04-03 07:18:00,267.780786,account_value
1743635880052,2025-04-03 07:18:00,-490.869214,pnl
1744235880096,2025-04-10 05:58:00,267.780786,account_value
1744235880096,2025-04-10 05:58:00,-490.869214,pnl
1744847880043,2025-04-17 07:58:00,267.780786,account_value
1744847880043,2025-04-17 07:58:00,-490.869214,pnl
1745450280071,2025-04-24 07:18:00,267.780786,account_value
1745450280071,2025-04-24 07:18:00,-490.869214,pnl
1746052680109,2025-05-01 06:38:00,267.780786,account_value
1746052680109,2025-05-01 06:38:00,-490.869214,pnl
1746657480072,2025-05-08 06:38:00,267.780786,account_value
1746657480072,2025-05-08 06:38:00,-490.869214,pnl
1747260000021,2025-05-15 06:00:00,267.780786,account_value
1747260000021,2025-05-15 06:00:00,-490.869214,pnl
1747866000016,2025-05-22 06:20:00,267.780786,account_value
1747866000016,2025-05-22 06:20:00,-490.869214,pnl
1748472480066,2025-05-29 06:48:00,328.091258,account_value
1748472480066,2025-05-29 06:48:00,-430.558742,pnl
1749079680066,2025-06-05 07:28:00,328.275016,account_value
1749079680066,2025-06-05 07:28:00,-280.374984,pnl
1749685080085,2025-06-12 07:38:00,328.275016,account_value
1749685080085,2025-06-12 07:38:00,-280.374984,pnl
1750286520071,2025-06-19 06:42:00,328.275016,account_value
1750286520071,2025-06-19 06:42:00,-280.374984,pnl
1750894920004,2025-06-26 07:42:00,328.275016,account_value
1750894920004,2025-06-26 07:42:00,-280.374984,pnl
1751500080021,2025-07-03 07:48:00,328.275016,account_value
1751500080021,2025-07-03 07:48:00,-280.374984,pnl
1752101280061,2025-07-10 06:48:00,328.275016,account_value
1752101280061,2025-07-10 06:48:00,-280.374984,pnl
1752703800011,2025-07-17 06:10:00,328.275016,account_value
1752703800011,2025-07-17 06:10:00,-280.374984,pnl
1753313400046,2025-07-24 07:30:00,328.275016,account_value
1753313400046,2025-07-24 07:30:00,-280.374984,pnl
1753913880082,2025-07-31 06:18:00,328.275016,account_value
1753913880082,2025-07-31 06:18:00,-280.374984,pnl
1754517600081,2025-08-07 06:00:00,328.275016,account_value
1754517600081,2025-08-07 06:00:00,-280.374984,pnl
1755123600093,2025-08-14 06:20:00,328.275016,account_value
1755123600093,2025-08-14 06:20:00,-280.374984,pnl
1755733200049,2025-08-21 07:40:00,328.275016,account_value
1755733200049,2025-08-21 07:40:00,-280.374984,pnl
1756332480018,2025-08-28 06:08:00,328.275016,account_value
1756332480018,2025-08-28 06:08:00,-280.374984,pnl
1756940880013,2025-09-04 07:08:00,328.275016,account_value
1756940880013,2025-09-04 07:08:00,-280.374984,pnl
1757544480046,2025-09-11 06:48:00,328.275016,account_value
1757544480046,2025-09-11 06:48:00,-280.374984,pnl
1758146880068,2025-09-18 06:08:00,328.275016,account_value
1758146880068,2025-09-18 06:08:00,-280.374984,pnl
1758757680010,2025-09-25 07:48:00,328.275016,account_value
1758757680010,2025-09-25 07:48:00,-280.374984,pnl
1759362480152,2025-10-02 07:48:00,328.275016,account_value
1759362480152,2025-10-02 07:48:00,-280.374984,pnl
1759790880019,2025-10-07 06:48:00,328.275016,account_value
1759790880019,2025-10-07 06:48:00,-280.374984,pnl
1760053680077,2025-10-10 07:48:00,328.275016,account_value
1760053680077,2025-10-10 07:48:00,-280.374984,pnl
1760305680098,2025-10-13 05:48:00,328.275016,account_value
1760305680098,2025-10-13 05:48:00,-280.374984,pnl
1760570880058,2025-10-16 07:28:00,328.275016,account_value
1760570880058,2025-10-16 07:28:00,-280.374984,pnl
1760828880053,2025-10-19 07:08:00,328.275016,account_value
1760828880053,2025-10-19 07:08:00,-280.374984,pnl
1761084480016,2025-10-22 06:08:00,328.275016,account_value
1761084480016,2025-10-22 06:08:00,-280.374984,pnl
1761347280014,2025-10-25 07:08:00,328.275016,account_value
1761347280014,2025-10-25 07:08:00,-280.374984,pnl
1761608880023,2025-10-28 07:48:00,328.275016,account_value
1761608880023,2025-10-28 07:48:00,-280.374984,pnl
1761842880046,2025-10-31 00:48:00,328.275016,account_value
1761842880046,2025-10-31 00:48:00,-280.374984,pnl
1762080480105,2025-11-02 18:48:00,328.275016,account_value
1762080480105,2025-11-02 18:48:00,-280.374984,pnl
1762314480075,2025-11-05 11:48:00,328.275016,account_value
1762314480075,2025-11-05 11:48:00,-280.374984,pnl
1762433004534,2025-11-06 20:43:24,328.275016,account_value
1762433004534,2025-11-06 20:43:24,-280.374984,pnl
