timestamp,datetime,value,type
1759786920046,2025-10-07 05:42:00,137.190206,account_value
1759786920046,2025-10-07 05:42:00,0.0,pnl
1759874520020,2025-10-08 06:02:00,111.599838,account_value
1759874520020,2025-10-08 06:02:00,-25.590368,pnl
1759959720094,2025-10-09 05:42:00,120.266306,account_value
1759959720094,2025-10-09 05:42:00,-16.9239,pnl
1760053320092,2025-10-10 07:42:00,104.733795,account_value
1760053320092,2025-10-10 07:42:00,-32.456411,pnl
1760132520075,2025-10-11 05:42:00,72.834919,account_value
1760132520075,2025-10-11 05:42:00,-64.355287,pnl
1760222520030,2025-10-12 06:42:00,57.732282,account_value
1760222520030,2025-10-12 06:42:00,-79.457924,pnl
1760312520032,2025-10-13 07:42:00,73.565628,account_value
1760312520032,2025-10-13 07:42:00,-63.624578,pnl
1760395320002,2025-10-14 06:42:00,98.582517,account_value
1760395320002,2025-10-14 06:42:00,-38.607689,pnl
1760484120006,2025-10-15 07:22:00,73.086915,account_value
1760484120006,2025-10-15 07:22:00,-64.103291,pnl
1760571720049,2025-10-16 07:42:00,58.354832,account_value
1760571720049,2025-10-16 07:42:00,-78.835374,pnl
1760658120051,2025-10-17 07:42:00,53.848466,account_value
1760658120051,2025-10-17 07:42:00,-83.34174,pnl
1760743320035,2025-10-18 07:22:00,43.703775,account_value
1760743320035,2025-10-18 07:22:00,-93.486431,pnl
1760827320028,2025-10-19 06:42:00,51.759206,account_value
1760827320028,2025-10-19 06:42:00,-85.431,pnl
1760914920065,2025-10-20 07:02:00,59.554584,account_value
1760914920065,2025-10-20 07:02:00,-77.635622,pnl
1761001320050,2025-10-21 07:02:00,62.44419,account_value
1761001320050,2025-10-21 07:02:00,-74.746016,pnl
1761090120038,2025-10-22 07:42:00,44.034453,account_value
1761090120038,2025-10-22 07:42:00,-93.155753,pnl
1761176520019,2025-10-23 07:42:00,53.049912,account_value
1761176520019,2025-10-23 07:42:00,-84.140294,pnl
1761255720052,2025-10-24 05:42:00,73.492407,account_value
1761255720052,2025-10-24 05:42:00,-63.697799,pnl
1761348120045,2025-10-25 07:22:00,71.146857,account_value
1761348120045,2025-10-25 07:22:00,-66.043349,pnl
1761433320056,2025-10-26 07:02:00,105.996117,account_value
1761433320056,2025-10-26 07:02:00,-31.194089,pnl
1761519720040,2025-10-27 07:02:00,131.486088,account_value
1761519720040,2025-10-27 07:02:00,-5.704118,pnl
1761607320033,2025-10-28 07:22:00,118.605771,account_value
1761607320033,2025-10-28 07:22:00,-18.584435,pnl
1761694920010,2025-10-29 07:42:00,128.41587,account_value
1761694920010,2025-10-29 07:42:00,-8.774336,pnl
1761727320009,2025-10-29 16:42:00,124.816457,account_value
1761727320009,2025-10-29 16:42:00,-12.373749,pnl
