timestamp,datetime,value,type
1759786920046,2025-10-07 05:42:00,110.875256,account_value
1759786920046,2025-10-07 05:42:00,0.0,pnl
1759874520020,2025-10-08 06:02:00,108.726869,account_value
1759874520020,2025-10-08 06:02:00,-2.148387,pnl
1759959720094,2025-10-09 05:42:00,109.657434,account_value
1759959720094,2025-10-09 05:42:00,-1.217822,pnl
1760048520079,2025-10-10 06:22:00,108.325277,account_value
1760048520079,2025-10-10 06:22:00,-2.549979,pnl
1760134920000,2025-10-11 06:22:00,107.448549,account_value
1760134920000,2025-10-11 06:22:00,-3.426707,pnl
1760221320046,2025-10-12 06:22:00,104.651585,account_value
1760221320046,2025-10-12 06:22:00,-6.223671,pnl
1760310120072,2025-10-13 07:02:00,103.004181,account_value
1760310120072,2025-10-13 07:02:00,-7.871075,pnl
1760397720078,2025-10-14 07:22:00,104.135359,account_value
1760397720078,2025-10-14 07:22:00,-6.739897,pnl
1760485320034,2025-10-15 07:42:00,103.861115,account_value
1760485320034,2025-10-15 07:42:00,-7.014141,pnl
1760564520079,2025-10-16 05:42:00,103.544476,account_value
1760564520079,2025-10-16 05:42:00,-7.33078,pnl
1760652120060,2025-10-17 06:02:00,103.147334,account_value
1760652120060,2025-10-17 06:02:00,-7.727922,pnl
1760742120044,2025-10-18 07:02:00,102.817244,account_value
1760742120044,2025-10-18 07:02:00,-8.058012,pnl
1760827320028,2025-10-19 06:42:00,102.878162,account_value
1760827320028,2025-10-19 06:42:00,-7.997094,pnl
1760914920065,2025-10-20 07:02:00,103.606869,account_value
1760914920065,2025-10-20 07:02:00,-7.268387,pnl
1761001320050,2025-10-21 07:02:00,104.292958,account_value
1761001320050,2025-10-21 07:02:00,-6.582298,pnl
1761087720086,2025-10-22 07:02:00,105.234697,account_value
1761087720086,2025-10-22 07:02:00,-5.640559,pnl
1761172920065,2025-10-23 06:42:00,105.070764,account_value
1761172920065,2025-10-23 06:42:00,-5.804492,pnl
1761260520060,2025-10-24 07:02:00,105.477854,account_value
1761260520060,2025-10-24 07:02:00,-5.397402,pnl
1761348120045,2025-10-25 07:22:00,105.641379,account_value
1761348120045,2025-10-25 07:22:00,-5.233877,pnl
1761435720060,2025-10-26 07:42:00,105.718891,account_value
1761435720060,2025-10-26 07:42:00,-5.156365,pnl
1761522120065,2025-10-27 07:42:00,106.037271,account_value
1761522120065,2025-10-27 07:42:00,-4.837985,pnl
1761607320033,2025-10-28 07:22:00,105.926638,account_value
1761607320033,2025-10-28 07:22:00,-4.948618,pnl
1761694920010,2025-10-29 07:42:00,105.834743,account_value
1761694920010,2025-10-29 07:42:00,-5.040513,pnl
1761757320062,2025-10-30 01:02:00,105.206377,account_value
1761757320062,2025-10-30 01:02:00,-5.668879,pnl
1761789720005,2025-10-30 10:02:00,104.97047,account_value
1761789720005,2025-10-30 10:02:00,-5.904786,pnl
1761820920105,2025-10-30 18:42:00,104.835113,account_value
1761820920105,2025-10-30 18:42:00,-6.040143,pnl
1761853320000,2025-10-31 03:42:00,103.565954,account_value
1761853320000,2025-10-31 03:42:00,-7.309302,pnl
1761883320001,2025-10-31 12:02:00,104.504591,account_value
1761883320001,2025-10-31 12:02:00,-6.370665,pnl
1761915720043,2025-10-31 21:02:00,104.69207,account_value
1761915720043,2025-10-31 21:02:00,-6.183186,pnl
1761948120062,2025-11-01 06:02:00,104.607954,account_value
1761948120062,2025-11-01 06:02:00,-6.267302,pnl
1761981720041,2025-11-01 15:22:00,104.80558,account_value
1761981720041,2025-11-01 15:22:00,-6.069676,pnl
1762012920043,2025-11-02 00:02:00,104.85725,account_value
1762012920043,2025-11-02 00:02:00,-6.018006,pnl
1762051320039,2025-11-02 10:42:00,104.788384,account_value
1762051320039,2025-11-02 10:42:00,-6.086872,pnl
1762083720074,2025-11-02 19:42:00,105.086085,account_value
1762083720074,2025-11-02 19:42:00,-5.789171,pnl
1762116120079,2025-11-03 04:42:00,104.762541,account_value
1762116120079,2025-11-03 04:42:00,-6.112715,pnl
1762148520000,2025-11-03 13:42:00,103.896956,account_value
1762148520000,2025-11-03 13:42:00,-6.9783,pnl
1762177320097,2025-11-03 21:42:00,103.987698,account_value
1762177320097,2025-11-03 21:42:00,-6.887558,pnl
1762209720098,2025-11-04 06:42:00,103.522743,account_value
1762209720098,2025-11-04 06:42:00,-7.352513,pnl
1762240920080,2025-11-04 15:22:00,102.428559,account_value
1762240920080,2025-11-04 15:22:00,-8.446697,pnl
1762272120066,2025-11-05 00:02:00,101.693489,account_value
1762272120066,2025-11-05 00:02:00,-9.181767,pnl
1762303320048,2025-11-05 08:42:00,99.80094,account_value
1762303320048,2025-11-05 08:42:00,-11.074316,pnl
1762334520123,2025-11-05 17:22:00,100.659548,account_value
1762334520123,2025-11-05 17:22:00,-10.215708,pnl
1762365720034,2025-11-06 02:02:00,101.918706,account_value
1762365720034,2025-11-06 02:02:00,-8.95655,pnl
1762398120034,2025-11-06 11:02:00,101.65972,account_value
1762398120034,2025-11-06 11:02:00,-9.215536,pnl
1762430520051,2025-11-06 20:02:00,101.510207,account_value
1762430520051,2025-11-06 20:02:00,-9.365049,pnl
1762435877211,2025-11-06 21:31:17,101.588747,account_value
1762435877211,2025-11-06 21:31:17,-9.286509,pnl
