timestamp,datetime,value,type
1743632280052,2025-04-03 06:18:00,0.0,account_value
1743632280052,2025-04-03 06:18:00,0.0,pnl
1743635880052,2025-04-03 07:18:00,13645.744817,account_value
1743635880052,2025-04-03 07:18:00,-61.049727,pnl
1744235880096,2025-04-10 05:58:00,13911.947787,account_value
1744235880096,2025-04-10 05:58:00,205.153243,pnl
1744847880043,2025-04-17 07:58:00,10447.180243,account_value
1744847880043,2025-04-17 07:58:00,549.067495,pnl
1745450280071,2025-04-24 07:18:00,9988.731555,account_value
1745450280071,2025-04-24 07:18:00,90.618807,pnl
1746052680109,2025-05-01 06:38:00,9424.67088,account_value
1746052680109,2025-05-01 06:38:00,-473.441868,pnl
1746657480072,2025-05-08 06:38:00,7999.210253,account_value
1746657480072,2025-05-08 06:38:00,-1898.902495,pnl
1747260000021,2025-05-15 06:00:00,8947.300767,account_value
1747260000021,2025-05-15 06:00:00,-950.811981,pnl
1747868400003,2025-05-22 07:00:00,8760.68527,account_value
1747868400003,2025-05-22 07:00:00,-1137.427478,pnl
1748472480066,2025-05-29 06:48:00,8355.406208,account_value
1748472480066,2025-05-29 06:48:00,-1542.70654,pnl
1749079680066,2025-06-05 07:28:00,7428.87228,account_value
1749079680066,2025-06-05 07:28:00,-2469.240468,pnl
1749685080085,2025-06-12 07:38:00,6917.457892,account_value
1749685080085,2025-06-12 07:38:00,-2980.654856,pnl
1750286520071,2025-06-19 06:42:00,6108.881063,account_value
1750286520071,2025-06-19 06:42:00,-3789.231685,pnl
1750894920004,2025-06-26 07:42:00,5172.490508,account_value
1750894920004,2025-06-26 07:42:00,-4725.62224,pnl
1751500080021,2025-07-03 07:48:00,5271.855897,account_value
1751500080021,2025-07-03 07:48:00,-4626.256851,pnl
1752101280061,2025-07-10 06:48:00,5160.752163,account_value
1752101280061,2025-07-10 06:48:00,-4737.357837,pnl
1752703800011,2025-07-17 06:10:00,5880.64701,account_value
1752703800011,2025-07-17 06:10:00,-4017.46299,pnl
1753307400042,2025-07-24 05:50:00,6770.333186,account_value
1753307400042,2025-07-24 05:50:00,-3127.776814,pnl
1753913880082,2025-07-31 06:18:00,6022.802273,account_value
1753913880082,2025-07-31 06:18:00,-3875.307727,pnl
1754517600081,2025-08-07 06:00:00,6808.737831,account_value
1754517600081,2025-08-07 06:00:00,-3089.372169,pnl
1755123600093,2025-08-14 06:20:00,6865.098644,account_value
1755123600093,2025-08-14 06:20:00,-3033.011356,pnl
1755733200049,2025-08-21 07:40:00,5950.117348,account_value
1755733200049,2025-08-21 07:40:00,-3947.992652,pnl
1756332480018,2025-08-28 06:08:00,5657.253309,account_value
1756332480018,2025-08-28 06:08:00,-4240.856691,pnl
1756940880013,2025-09-04 07:08:00,5146.468226,account_value
1756940880013,2025-09-04 07:08:00,-4751.641774,pnl
1757544480046,2025-09-11 06:48:00,5418.940839,account_value
1757544480046,2025-09-11 06:48:00,-4479.169161,pnl
1758151680060,2025-09-18 07:28:00,100.000001,account_value
1758151680060,2025-09-18 07:28:00,-4658.629999,pnl
1758757680010,2025-09-25 07:48:00,100.000001,account_value
1758757680010,2025-09-25 07:48:00,-4658.629999,pnl
1759362480152,2025-10-02 07:48:00,100.000001,account_value
1759362480152,2025-10-02 07:48:00,-4658.629999,pnl
1759702080105,2025-10-06 06:08:00,100.000001,account_value
1759702080105,2025-10-06 06:08:00,-4658.629999,pnl
1759966080062,2025-10-09 07:28:00,100.000001,account_value
1759966080062,2025-10-09 07:28:00,-4658.629999,pnl
1760138880075,2025-10-11 07:28:00,147.459761,account_value
1760138880075,2025-10-11 07:28:00,-4611.170239,pnl
1760392080069,2025-10-14 05:48:00,153.35038,account_value
1760392080069,2025-10-14 05:48:00,-4605.27962,pnl
1760657280004,2025-10-17 07:28:00,168.117483,account_value
1760657280004,2025-10-17 07:28:00,-4590.512517,pnl
1760916480083,2025-10-20 07:28:00,159.061054,account_value
1760916480083,2025-10-20 07:28:00,-4599.568946,pnl
1761176880058,2025-10-23 07:48:00,151.500002,account_value
1761176880058,2025-10-23 07:48:00,-4607.129998,pnl
1761432480056,2025-10-26 06:48:00,152.114669,account_value
1761432480056,2025-10-26 06:48:00,-4606.515331,pnl
1761695280056,2025-10-29 07:48:00,144.883636,account_value
1761695280056,2025-10-29 07:48:00,-4613.746364,pnl
1761889680026,2025-10-31 13:48:00,147.172586,account_value
1761889680026,2025-10-31 13:48:00,-4611.457414,pnl
1762080480105,2025-11-02 18:48:00,146.743491,account_value
1762080480105,2025-11-02 18:48:00,-4611.886509,pnl
1762276080092,2025-11-05 01:08:00,144.854673,account_value
1762276080092,2025-11-05 01:08:00,-4613.775327,pnl
1762435935481,2025-11-06 21:32:15,147.292403,account_value
1762435935481,2025-11-06 21:32:15,-4611.337597,pnl
