timestamp,datetime,value,type
1761820080063,2025-10-30 18:28:00,14252.628094,account_value
1761820080063,2025-10-30 18:28:00,0.0,pnl
1761835680045,2025-10-30 22:48:00,13645.517726,account_value
1761835680045,2025-10-30 22:48:00,-607.110368,pnl
1761842880046,2025-10-31 00:48:00,13527.334499,account_value
1761842880046,2025-10-31 00:48:00,-725.293595,pnl
1761851280043,2025-10-31 03:08:00,13248.435072,account_value
1761851280043,2025-10-31 03:08:00,-1004.193022,pnl
1761865680075,2025-10-31 07:08:00,13385.286026,account_value
1761865680075,2025-10-31 07:08:00,-867.342068,pnl
1761874080024,2025-10-31 09:28:00,13598.055678,account_value
1761874080024,2025-10-31 09:28:00,-654.572416,pnl
1761889680026,2025-10-31 13:48:00,13773.288448,account_value
1761889680026,2025-10-31 13:48:00,-479.339646,pnl
1761896880062,2025-10-31 15:48:00,13722.843731,account_value
1761896880062,2025-10-31 15:48:00,-529.784363,pnl
1761905280054,2025-10-31 18:08:00,13801.434949,account_value
1761905280054,2025-10-31 18:08:00,-451.193145,pnl
1761920880039,2025-10-31 22:28:00,13777.183444,account_value
1761920880039,2025-10-31 22:28:00,-475.44465,pnl
1761928080078,2025-11-01 00:28:00,13720.21379,account_value
1761928080078,2025-11-01 00:28:00,-532.414304,pnl
1761936480062,2025-11-01 02:48:00,13591.033418,account_value
1761936480062,2025-11-01 02:48:00,-661.594676,pnl
1761953280068,2025-11-01 07:28:00,13790.12871,account_value
1761953280068,2025-11-01 07:28:00,-462.499384,pnl
1761961680045,2025-11-01 09:48:00,13734.841459,account_value
1761961680045,2025-11-01 09:48:00,-517.786635,pnl
1761968880105,2025-11-01 11:48:00,13817.528796,account_value
1761968880105,2025-11-01 11:48:00,-435.099298,pnl
1761985680070,2025-11-01 16:28:00,13850.842971,account_value
1761985680070,2025-11-01 16:28:00,-401.785123,pnl
1761994080019,2025-11-01 18:48:00,13904.634406,account_value
1761994080019,2025-11-01 18:48:00,-347.993688,pnl
1762008480030,2025-11-01 22:48:00,13786.993864,account_value
1762008480030,2025-11-01 22:48:00,-465.63423,pnl
1762015680053,2025-11-02 00:48:00,13855.771111,account_value
1762015680053,2025-11-02 00:48:00,-396.856983,pnl
1762022880094,2025-11-02 02:48:00,13773.322296,account_value
1762022880094,2025-11-02 02:48:00,-479.305798,pnl
1762039680060,2025-11-02 07:28:00,13726.22972,account_value
1762039680060,2025-11-02 07:28:00,-526.398374,pnl
1762048080035,2025-11-02 09:48:00,13684.347552,account_value
1762048080035,2025-11-02 09:48:00,-568.280542,pnl
1762055280132,2025-11-02 11:48:00,13746.191339,account_value
1762055280132,2025-11-02 11:48:00,-506.436755,pnl
1762072080036,2025-11-02 16:28:00,13987.620157,account_value
1762072080036,2025-11-02 16:28:00,-265.007937,pnl
1762080480105,2025-11-02 18:48:00,13846.100552,account_value
1762080480105,2025-11-02 18:48:00,-406.527542,pnl
1762088880023,2025-11-02 21:08:00,13949.397119,account_value
1762088880023,2025-11-02 21:08:00,-303.230975,pnl
1762103280034,2025-11-03 01:08:00,13772.023179,account_value
1762103280034,2025-11-03 01:08:00,-480.604915,pnl
1762110480050,2025-11-03 03:08:00,13685.535017,account_value
1762110480050,2025-11-03 03:08:00,-567.093077,pnl
1762127280000,2025-11-03 07:48:00,13996.921778,account_value
1762127280000,2025-11-03 07:48:00,-255.706316,pnl
1762134480088,2025-11-03 09:48:00,13664.917029,account_value
1762134480088,2025-11-03 09:48:00,-587.711065,pnl
1762142880032,2025-11-03 12:08:00,13039.517712,account_value
1762142880032,2025-11-03 12:08:00,-1213.110382,pnl
1762159680018,2025-11-03 16:48:00,12908.67021,account_value
1762159680018,2025-11-03 16:48:00,-1343.957884,pnl
1762166880031,2025-11-03 18:48:00,12857.883797,account_value
1762166880031,2025-11-03 18:48:00,-1394.744297,pnl
1762174080066,2025-11-03 20:48:00,12971.331796,account_value
1762174080066,2025-11-03 20:48:00,-1281.296298,pnl
1762189680042,2025-11-04 01:08:00,12565.271212,account_value
1762189680042,2025-11-04 01:08:00,-1687.356882,pnl
1762196880063,2025-11-04 03:08:00,12469.243612,account_value
1762196880063,2025-11-04 03:08:00,-1783.384482,pnl
1762212480088,2025-11-04 07:28:00,12326.35182,account_value
1762212480088,2025-11-04 07:28:00,-1926.276274,pnl
1762220880034,2025-11-04 09:48:00,12430.964955,account_value
1762220880034,2025-11-04 09:48:00,-1821.663139,pnl
1762229280039,2025-11-04 12:08:00,12491.915693,account_value
1762229280039,2025-11-04 12:08:00,-1760.712401,pnl
1762244880017,2025-11-04 16:28:00,11988.28286,account_value
1762244880017,2025-11-04 16:28:00,-2264.345234,pnl
1762252080096,2025-11-04 18:28:00,12152.270027,account_value
1762252080096,2025-11-04 18:28:00,-2100.358067,pnl
1762267680102,2025-11-04 22:48:00,12274.769407,account_value
1762267680102,2025-11-04 22:48:00,-1977.858687,pnl
1762276080092,2025-11-05 01:08:00,11841.940605,account_value
1762276080092,2025-11-05 01:08:00,-2410.687489,pnl
1762284480041,2025-11-05 03:28:00,11882.973911,account_value
1762284480041,2025-11-05 03:28:00,-2369.654183,pnl
1762300080004,2025-11-05 07:48:00,11980.470295,account_value
1762300080004,2025-11-05 07:48:00,-2272.157799,pnl
1762307280028,2025-11-05 09:48:00,11563.575232,account_value
1762307280028,2025-11-05 09:48:00,-2689.052862,pnl
1762314480075,2025-11-05 11:48:00,12062.329461,account_value
1762314480075,2025-11-05 11:48:00,-2190.298633,pnl
1762322880029,2025-11-05 14:08:00,12052.056563,account_value
1762322880029,2025-11-05 14:08:00,-2200.571531,pnl
1762330080053,2025-11-05 16:08:00,12048.434297,account_value
1762330080053,2025-11-05 16:08:00,-2204.193797,pnl
1762338480016,2025-11-05 18:28:00,11973.989458,account_value
1762338480016,2025-11-05 18:28:00,-2278.638636,pnl
1762345680025,2025-11-05 20:28:00,12095.520119,account_value
1762345680025,2025-11-05 20:28:00,-2157.107975,pnl
1762352880066,2025-11-05 22:28:00,12114.902636,account_value
1762352880066,2025-11-05 22:28:00,-2137.725458,pnl
1762361280031,2025-11-06 00:48:00,12231.491019,account_value
1762361280031,2025-11-06 00:48:00,-2021.137075,pnl
1762369680019,2025-11-06 03:08:00,12356.588137,account_value
1762369680019,2025-11-06 03:08:00,-1896.039957,pnl
1762376880254,2025-11-06 05:08:00,12269.263634,account_value
1762376880254,2025-11-06 05:08:00,-1983.36446,pnl
1762385280039,2025-11-06 07:28:00,12322.066498,account_value
1762385280039,2025-11-06 07:28:00,-1930.561596,pnl
1762392480098,2025-11-06 09:28:00,12088.864414,account_value
1762392480098,2025-11-06 09:28:00,-2163.76368,pnl
