timestamp,datetime,value,type
1759790880019,2025-10-07 06:48:00,55.116702,account_value
1759790880019,2025-10-07 06:48:00,0.0,pnl
1759879680009,2025-10-08 07:28:00,49.460596,account_value
1759879680009,2025-10-08 07:28:00,-5.656106,pnl
1759966080062,2025-10-09 07:28:00,52.945774,account_value
1759966080062,2025-10-09 07:28:00,-2.170928,pnl
1760053680077,2025-10-10 07:48:00,48.074034,account_value
1760053680077,2025-10-10 07:48:00,-7.042668,pnl
1760132880053,2025-10-11 05:48:00,30.625488,account_value
1760132880053,2025-10-11 05:48:00,-24.491214,pnl
1760226480053,2025-10-12 07:48:00,26.545482,account_value
1760226480053,2025-10-12 07:48:00,-28.57122,pnl
1760308080102,2025-10-13 06:28:00,34.341164,account_value
1760308080102,2025-10-13 06:28:00,-20.775538,pnl
1760393280047,2025-10-14 06:08:00,40.775268,account_value
1760393280047,2025-10-14 06:08:00,-14.341434,pnl
1760480880093,2025-10-15 06:28:00,34.706276,account_value
1760480880093,2025-10-15 06:28:00,-20.410426,pnl
1760570880058,2025-10-16 07:28:00,29.369575,account_value
1760570880058,2025-10-16 07:28:00,-25.747127,pnl
1760653680013,2025-10-17 06:28:00,27.322913,account_value
1760653680013,2025-10-17 06:28:00,-27.793789,pnl
1760742480013,2025-10-18 07:08:00,26.990001,account_value
1760742480013,2025-10-18 07:08:00,-28.126701,pnl
1760828880053,2025-10-19 07:08:00,29.472124,account_value
1760828880053,2025-10-19 07:08:00,-25.644578,pnl
1760916480083,2025-10-20 07:28:00,29.26575,account_value
1760916480083,2025-10-20 07:28:00,-25.850952,pnl
1760996880073,2025-10-21 05:48:00,30.224129,account_value
1760996880073,2025-10-21 05:48:00,-24.892573,pnl
1761084480016,2025-10-22 06:08:00,30.39607,account_value
1761084480016,2025-10-22 06:08:00,-24.720632,pnl
1761176880058,2025-10-23 07:48:00,30.544669,account_value
1761176880058,2025-10-23 07:48:00,-24.572033,pnl
1761262080065,2025-10-24 07:28:00,35.221456,account_value
1761262080065,2025-10-24 07:28:00,-19.895246,pnl
1761347280014,2025-10-25 07:08:00,34.083338,account_value
1761347280014,2025-10-25 07:08:00,-21.033364,pnl
1761432480056,2025-10-26 06:48:00,43.415317,account_value
1761432480056,2025-10-26 06:48:00,-11.701385,pnl
1761515280061,2025-10-27 05:48:00,151.313588,account_value
1761515280061,2025-10-27 05:48:00,-9.513114,pnl
1761601680032,2025-10-28 05:48:00,147.340313,account_value
1761601680032,2025-10-28 05:48:00,-13.486389,pnl
1761695280056,2025-10-29 07:48:00,148.953603,account_value
1761695280056,2025-10-29 07:48:00,-11.873099,pnl
1761727680009,2025-10-29 16:48:00,146.915021,account_value
1761727680009,2025-10-29 16:48:00,-13.911681,pnl
1761758880034,2025-10-30 01:28:00,146.201178,account_value
1761758880034,2025-10-30 01:28:00,-14.625524,pnl
1761788880042,2025-10-30 09:48:00,149.84989,account_value
1761788880042,2025-10-30 09:48:00,-10.976812,pnl
1761820080063,2025-10-30 18:28:00,149.60543,account_value
1761820080063,2025-10-30 18:28:00,-11.221272,pnl
1761851280043,2025-10-31 03:08:00,141.895569,account_value
1761851280043,2025-10-31 03:08:00,-18.931133,pnl
1761889680026,2025-10-31 13:48:00,143.801463,account_value
1761889680026,2025-10-31 13:48:00,-17.025239,pnl
1761920880039,2025-10-31 22:28:00,141.860973,account_value
1761920880039,2025-10-31 22:28:00,-18.965729,pnl
1761953280068,2025-11-01 07:28:00,143.027625,account_value
1761953280068,2025-11-01 07:28:00,-17.799077,pnl
1761985680070,2025-11-01 16:28:00,142.104985,account_value
1761985680070,2025-11-01 16:28:00,-18.721717,pnl
1762015680053,2025-11-02 00:48:00,142.342241,account_value
1762015680053,2025-11-02 00:48:00,-18.484461,pnl
1762048080035,2025-11-02 09:48:00,139.924652,account_value
1762048080035,2025-11-02 09:48:00,-20.90205,pnl
1762080480105,2025-11-02 18:48:00,138.710098,account_value
1762080480105,2025-11-02 18:48:00,-22.116604,pnl
1762110480050,2025-11-03 03:08:00,136.882128,account_value
1762110480050,2025-11-03 03:08:00,-23.944574,pnl
1762142880032,2025-11-03 12:08:00,134.450409,account_value
1762142880032,2025-11-03 12:08:00,-26.376293,pnl
1762174080066,2025-11-03 20:48:00,134.191695,account_value
1762174080066,2025-11-03 20:48:00,-26.635007,pnl
1762212480088,2025-11-04 07:28:00,132.922883,account_value
1762212480088,2025-11-04 07:28:00,-27.903819,pnl
1762244880017,2025-11-04 16:28:00,129.430424,account_value
1762244880017,2025-11-04 16:28:00,-31.396278,pnl
1762276080092,2025-11-05 01:08:00,129.439314,account_value
1762276080092,2025-11-05 01:08:00,-31.387388,pnl
1762307280028,2025-11-05 09:48:00,124.69644,account_value
1762307280028,2025-11-05 09:48:00,-36.130262,pnl
1762338480016,2025-11-05 18:28:00,130.859907,account_value
1762338480016,2025-11-05 18:28:00,-29.966795,pnl
1762369680019,2025-11-06 03:08:00,145.924127,account_value
1762369680019,2025-11-06 03:08:00,-14.902575,pnl
1762400880005,2025-11-06 11:48:00,142.997734,account_value
1762400880005,2025-11-06 11:48:00,-17.828968,pnl
1762430880083,2025-11-06 20:08:00,134.838128,account_value
1762430880083,2025-11-06 20:08:00,-25.988574,pnl
1762437654217,2025-11-06 22:00:54,134.649737,account_value
1762437654217,2025-11-06 22:00:54,-26.176965,pnl
