timestamp,datetime,value,type
1761086400052,2025-10-22 06:40:00,1.627594,account_value
1761086400052,2025-10-22 06:40:00,-4998.372406,pnl
1761430800069,2025-10-26 06:20:00,1.627594,account_value
1761430800069,2025-10-26 06:20:00,-4998.372406,pnl
1761727200031,2025-10-29 16:40:00,1.627594,account_value
1761727200031,2025-10-29 16:40:00,-4998.372406,pnl
1762018800115,2025-11-02 01:40:00,1.627594,account_value
1762018800115,2025-11-02 01:40:00,-4998.372406,pnl
1762309200067,2025-11-05 10:20:00,1.627594,account_value
1762309200067,2025-11-05 10:20:00,-4998.372406,pnl
1762438726382,2025-11-06 22:18:46,1.627594,account_value
1762438726382,2025-11-06 22:18:46,-4998.372406,pnl
