timestamp,datetime,value,type
1725490080085,2024-09-05 06:48:00,0.0,account_value
1725490080085,2024-09-05 06:48:00,0.0,pnl
1725493680085,2024-09-05 07:48:00,5778.902345,account_value
1725493680085,2024-09-05 07:48:00,-16.397655,pnl
1726093680103,2024-09-12 06:28:00,6234.374216,account_value
1726093680103,2024-09-12 06:28:00,439.074216,pnl
1726699680125,2024-09-19 06:48:00,6697.162102,account_value
1726699680125,2024-09-19 06:48:00,801.862102,pnl
1727302080131,2024-09-26 06:08:00,8847.065613,account_value
1727302080131,2024-09-26 06:08:00,1905.293361,pnl
1727909280128,2024-10-03 06:48:00,8147.211045,account_value
1727909280128,2024-10-03 06:48:00,1032.601234,pnl
1728517680103,2024-10-10 07:48:00,8088.733534,account_value
1728517680103,2024-10-10 07:48:00,974.123723,pnl
1729115280115,2024-10-17 05:48:00,8892.992077,account_value
1729115280115,2024-10-17 05:48:00,1778.382266,pnl
1729721280107,2024-10-24 06:08:00,8751.544335,account_value
1729721280107,2024-10-24 06:08:00,1636.934524,pnl
1730324880123,2024-10-31 05:48:00,8870.177624,account_value
1730324880123,2024-10-31 05:48:00,1755.567813,pnl
1730932080087,2024-11-07 06:28:00,9101.763304,account_value
1730932080087,2024-11-07 06:28:00,1987.153493,pnl
1731539280115,2024-11-14 07:08:00,9491.968378,account_value
1731539280115,2024-11-14 07:08:00,2377.358567,pnl
1732141680024,2024-11-21 06:28:00,9522.062176,account_value
1732141680024,2024-11-21 06:28:00,2407.452365,pnl
1732747680059,2024-11-28 06:48:00,21317.238675,account_value
1732747680059,2024-11-28 06:48:00,5174.292937,pnl
1733351280172,2024-12-05 06:28:00,61548.553389,account_value
1733351280172,2024-12-05 06:28:00,8205.607651,pnl
1733956080061,2024-12-12 06:28:00,110366.902565,account_value
1733956080061,2024-12-12 06:28:00,6523.956827,pnl
1734560880143,2024-12-19 06:28:00,20753.906098,account_value
1734560880143,2024-12-19 06:28:00,3923.651789,pnl
1735163280159,2024-12-26 05:48:00,18897.651006,account_value
1735163280159,2024-12-26 05:48:00,2067.396697,pnl
1735772880093,2025-01-02 07:08:00,18161.868227,account_value
1735772880093,2025-01-02 07:08:00,1331.613918,pnl
1736377680098,2025-01-09 07:08:00,16848.439356,account_value
1736377680098,2025-01-09 07:08:00,18.185047,pnl
1736977680074,2025-01-16 05:48:00,17196.332177,account_value
1736977680074,2025-01-16 05:48:00,366.077868,pnl
1737588480000,2025-01-23 07:28:00,17080.14139,account_value
1737588480000,2025-01-23 07:28:00,249.887081,pnl
1738190880120,2025-01-30 06:48:00,14751.029077,account_value
1738190880120,2025-01-30 06:48:00,-2079.225232,pnl
1738799280063,2025-02-06 07:48:00,11506.979602,account_value
1738799280063,2025-02-06 07:48:00,-5323.274707,pnl
1739404080020,2025-02-13 07:48:00,12607.00749,account_value
1739404080020,2025-02-13 07:48:00,-4223.246819,pnl
1740002880051,2025-02-20 06:08:00,11097.067398,account_value
1740002880051,2025-02-20 06:08:00,-5733.186911,pnl
1740612480146,2025-02-27 07:28:00,9685.914526,account_value
1740612480146,2025-02-27 07:28:00,-7144.339783,pnl
1741212480118,2025-03-06 06:08:00,9911.218621,account_value
1741212480118,2025-03-06 06:08:00,-6919.035688,pnl
1741822080039,2025-03-13 07:28:00,8551.105464,account_value
1741822080039,2025-03-13 07:28:00,-8279.148845,pnl
1742425680106,2025-03-20 07:08:00,9259.031419,account_value
1742425680106,2025-03-20 07:08:00,-7571.22289,pnl
1743029280076,2025-03-27 06:48:00,9241.829068,account_value
