timestamp,datetime,value,type
1733347200192,2024-12-05 05:20:00,0.0,account_value
1733347200192,2024-12-05 05:20:00,0.0,pnl
1733350800192,2024-12-05 06:20:00,2699.658306,account_value
1733350800192,2024-12-05 06:20:00,581.911344,pnl
1733955600175,2024-12-12 06:20:00,3289.809569,account_value
1733955600175,2024-12-12 06:20:00,777.35849,pnl
1734561600095,2024-12-19 06:40:00,3302.273208,account_value
1734561600095,2024-12-19 06:40:00,789.822129,pnl
1735170000461,2024-12-26 07:40:00,2536.538609,account_value
1735170000461,2024-12-26 07:40:00,49.838423,pnl
1735773600048,2025-01-02 07:20:00,2611.416967,account_value
1735773600048,2025-01-02 07:20:00,-870.133438,pnl
1736376000194,2025-01-09 06:40:00,1787.506079,account_value
1736376000194,2025-01-09 06:40:00,-1802.604326,pnl
1736984400045,2025-01-16 07:40:00,2218.188376,account_value
1736984400045,2025-01-16 07:40:00,-2711.024551,pnl
1737583200103,2025-01-23 06:00:00,1552.297782,account_value
1737583200103,2025-01-23 06:00:00,-3311.19565,pnl
1738189789736,2025-01-30 06:29:49,270.269761,account_value
1738189789736,2025-01-30 06:29:49,-5584.638143,pnl
1738794000264,2025-02-06 06:20:00,11.179556,account_value
1738794000264,2025-02-06 06:20:00,-6951.878348,pnl
1739398800001,2025-02-13 06:20:00,11.179556,account_value
1739398800001,2025-02-13 06:20:00,-6951.878348,pnl
1740004800007,2025-02-20 06:40:00,11.179556,account_value
1740004800007,2025-02-20 06:40:00,-6951.878348,pnl
1740608400004,2025-02-27 06:20:00,11.179556,account_value
1740608400004,2025-02-27 06:20:00,-6951.878348,pnl
1741216800006,2025-03-06 07:20:00,11.179556,account_value
1741216800006,2025-03-06 07:20:00,-6951.878348,pnl
1741816800016,2025-03-13 06:00:00,11.179556,account_value
1741816800016,2025-03-13 06:00:00,-6951.878348,pnl
1742422800027,2025-03-20 06:20:00,11.179556,account_value
1742422800027,2025-03-20 06:20:00,-6951.878348,pnl
1743025200054,2025-03-27 05:40:00,11.179556,account_value
1743025200054,2025-03-27 05:40:00,-6951.878348,pnl
1743631200051,2025-04-03 06:00:00,11.179556,account_value
1743631200051,2025-04-03 06:00:00,-6951.878348,pnl
1744242000053,2025-04-10 07:40:00,11.179556,account_value
1744242000053,2025-04-10 07:40:00,-6951.878348,pnl
1744846800034,2025-04-17 07:40:00,11.179556,account_value
1744846800034,2025-04-17 07:40:00,-6951.878348,pnl
1745445600156,2025-04-24 06:00:00,11.179556,account_value
1745445600156,2025-04-24 06:00:00,-6951.878348,pnl
1746054000065,2025-05-01 07:00:00,11.179556,account_value
1746054000065,2025-05-01 07:00:00,-6951.878348,pnl
1746660000040,2025-05-08 07:20:00,11.179556,account_value
1746660000040,2025-05-08 07:20:00,-6951.878348,pnl
1747264920035,2025-05-15 07:22:00,11.179556,account_value
