timestamp,datetime,value,type
1759790880019,2025-10-07 06:48:00,100.000001,account_value
1759790880019,2025-10-07 06:48:00,0.0,pnl
1759879680009,2025-10-08 07:28:00,100.000001,account_value
1759879680009,2025-10-08 07:28:00,0.0,pnl
1759966080062,2025-10-09 07:28:00,100.000001,account_value
1759966080062,2025-10-09 07:28:00,0.0,pnl
1760053680077,2025-10-10 07:48:00,100.000001,account_value
1760053680077,2025-10-10 07:48:00,0.0,pnl
1760132880053,2025-10-11 05:48:00,100.000001,account_value
1760132880053,2025-10-11 05:48:00,0.0,pnl
1760226480053,2025-10-12 07:48:00,100.000001,account_value
1760226480053,2025-10-12 07:48:00,0.0,pnl
1760305680098,2025-10-13 05:48:00,100.000001,account_value
1760305680098,2025-10-13 05:48:00,0.0,pnl
1760392080069,2025-10-14 05:48:00,100.000001,account_value
1760392080069,2025-10-14 05:48:00,0.0,pnl
1760485680034,2025-10-15 07:48:00,100.000001,account_value
1760485680034,2025-10-15 07:48:00,0.0,pnl
1760570880058,2025-10-16 07:28:00,100.000001,account_value
1760570880058,2025-10-16 07:28:00,0.0,pnl
1760657280004,2025-10-17 07:28:00,100.000001,account_value
1760657280004,2025-10-17 07:28:00,0.0,pnl
1760742480013,2025-10-18 07:08:00,100.000001,account_value
1760742480013,2025-10-18 07:08:00,0.0,pnl
1760828880053,2025-10-19 07:08:00,100.000001,account_value
1760828880053,2025-10-19 07:08:00,0.0,pnl
1760916480083,2025-10-20 07:28:00,100.000001,account_value
1760916480083,2025-10-20 07:28:00,0.0,pnl
1760996880073,2025-10-21 05:48:00,100.000001,account_value
1760996880073,2025-10-21 05:48:00,0.0,pnl
1761084480016,2025-10-22 06:08:00,100.000001,account_value
1761084480016,2025-10-22 06:08:00,0.0,pnl
1761176880058,2025-10-23 07:48:00,100.000001,account_value
1761176880058,2025-10-23 07:48:00,0.0,pnl
1761262080065,2025-10-24 07:28:00,100.000001,account_value
1761262080065,2025-10-24 07:28:00,0.0,pnl
1761347280014,2025-10-25 07:08:00,100.000001,account_value
1761347280014,2025-10-25 07:08:00,0.0,pnl
1761432480056,2025-10-26 06:48:00,100.000001,account_value
1761432480056,2025-10-26 06:48:00,0.0,pnl
1761522480006,2025-10-27 07:48:00,100.000001,account_value
1761522480006,2025-10-27 07:48:00,0.0,pnl
1761608880023,2025-10-28 07:48:00,100.000001,account_value
1761608880023,2025-10-28 07:48:00,0.0,pnl
1761695280056,2025-10-29 07:48:00,100.000001,account_value
1761695280056,2025-10-29 07:48:00,0.0,pnl
1761781680032,2025-10-30 07:48:00,100.000001,account_value
1761781680032,2025-10-30 07:48:00,0.0,pnl
1761835680045,2025-10-30 22:48:00,100.000001,account_value
1761835680045,2025-10-30 22:48:00,0.0,pnl
1761865680075,2025-10-31 07:08:00,100.000001,account_value
1761865680075,2025-10-31 07:08:00,0.0,pnl
1761896880062,2025-10-31 15:48:00,100.000001,account_value
1761896880062,2025-10-31 15:48:00,0.0,pnl
1761928080078,2025-11-01 00:28:00,100.000001,account_value
1761928080078,2025-11-01 00:28:00,0.0,pnl
1761961680045,2025-11-01 09:48:00,100.000001,account_value
1761961680045,2025-11-01 09:48:00,0.0,pnl
1761994080019,2025-11-01 18:48:00,100.000001,account_value
1761994080019,2025-11-01 18:48:00,0.0,pnl
1762022880094,2025-11-02 02:48:00,100.000001,account_value
1762022880094,2025-11-02 02:48:00,0.0,pnl
1762055280132,2025-11-02 11:48:00,100.000001,account_value
1762055280132,2025-11-02 11:48:00,0.0,pnl
1762088880023,2025-11-02 21:08:00,100.000001,account_value
1762088880023,2025-11-02 21:08:00,0.0,pnl
1762127280000,2025-11-03 07:48:00,100.000001,account_value
1762127280000,2025-11-03 07:48:00,0.0,pnl
1762159680018,2025-11-03 16:48:00,100.000001,account_value
1762159680018,2025-11-03 16:48:00,0.0,pnl
1762189680042,2025-11-04 01:08:00,100.000001,account_value
1762189680042,2025-11-04 01:08:00,0.0,pnl
1762220880034,2025-11-04 09:48:00,100.000001,account_value
1762220880034,2025-11-04 09:48:00,0.0,pnl
1762252080096,2025-11-04 18:28:00,100.000001,account_value
1762252080096,2025-11-04 18:28:00,0.0,pnl
1762284480041,2025-11-05 03:28:00,100.000001,account_value
1762284480041,2025-11-05 03:28:00,0.0,pnl
1762314480075,2025-11-05 11:48:00,100.000001,account_value
1762314480075,2025-11-05 11:48:00,0.0,pnl
1762345680025,2025-11-05 20:28:00,100.000001,account_value
1762345680025,2025-11-05 20:28:00,0.0,pnl
1762376880254,2025-11-06 05:08:00,100.000001,account_value
1762376880254,2025-11-06 05:08:00,0.0,pnl
1762408080046,2025-11-06 13:48:00,100.000001,account_value
1762408080046,2025-11-06 13:48:00,0.0,pnl
1762439280008,2025-11-06 22:28:00,100.000001,account_value
1762439280008,2025-11-06 22:28:00,0.0,pnl
1762441395588,2025-11-06 23:03:15,100.000001,account_value
1762441395588,2025-11-06 23:03:15,0.0,pnl
