timestamp,datetime,value,type
1732137360065,2024-11-21 05:16:00,0.0,account_value
1732137360065,2024-11-21 05:16:00,0.0,pnl
1732140960065,2024-11-21 06:16:00,167.523022,account_value
1732140960065,2024-11-21 06:16:00,-81610.420553,pnl
1732746960130,2024-11-28 06:36:00,100.000003,account_value
1732746960130,2024-11-28 06:36:00,-81610.420553,pnl
1733354160082,2024-12-05 07:16:00,100.000003,account_value
1733354160082,2024-12-05 07:16:00,-81610.420553,pnl
1733958960005,2024-12-12 07:16:00,100.000003,account_value
1733958960005,2024-12-12 07:16:00,-81610.420553,pnl
1734564960015,2024-12-19 07:36:00,99.280767,account_value
1734564960015,2024-12-19 07:36:00,-81611.139789,pnl
1735166160160,2024-12-26 06:36:00,99.280767,account_value
1735166160160,2024-12-26 06:36:00,-81611.139789,pnl
1735774560100,2025-01-02 07:36:00,99.280767,account_value
1735774560100,2025-01-02 07:36:00,-81611.139789,pnl
1736375760018,2025-01-09 06:36:00,95.436407,account_value
1736375760018,2025-01-09 06:36:00,-81614.984149,pnl
1736981760053,2025-01-16 06:56:00,103.840461,account_value
1736981760053,2025-01-16 06:56:00,-81606.580095,pnl
1737588960095,2025-01-23 07:36:00,107.452651,account_value
1737588960095,2025-01-23 07:36:00,-81602.967905,pnl
1738188960039,2025-01-30 06:16:00,92.368294,account_value
1738188960039,2025-01-30 06:16:00,-81618.052262,pnl
1738796160034,2025-02-06 06:56:00,102.493079,account_value
1738796160034,2025-02-06 06:56:00,-81607.927477,pnl
1739399760053,2025-02-13 06:36:00,114.06414,account_value
1739399760053,2025-02-13 06:36:00,-81596.356416,pnl
1740003360034,2025-02-20 06:16:00,97.930984,account_value
1740003360034,2025-02-20 06:16:00,-81612.489572,pnl
1740608160111,2025-02-27 06:16:00,105.257836,account_value
1740608160111,2025-02-27 06:16:00,-81605.16272,pnl
1741216560054,2025-03-06 07:16:00,56.546879,account_value
1741216560054,2025-03-06 07:16:00,-81653.873677,pnl
1741823760043,2025-03-13 07:56:00,0.000001,account_value
1741823760043,2025-03-13 07:56:00,-81670.622913,pnl
1742428560050,2025-03-20 07:56:00,0.000001,account_value
1742428560050,2025-03-20 07:56:00,-81670.622913,pnl
1743033360050,2025-03-27 07:56:00,0.000001,account_value
1743033360050,2025-03-27 07:56:00,-81670.622913,pnl
1743638160001,2025-04-03 07:56:00,0.000001,account_value
1743638160001,2025-04-03 07:56:00,-81670.622913,pnl
1744242960051,2025-04-10 07:56:00,0.000001,account_value
1744242960051,2025-04-10 07:56:00,-81670.622913,pnl
1744847760088,2025-04-17 07:56:00,0.000001,account_value
1744847760088,2025-04-17 07:56:00,-81670.622913,pnl
1745452560073,2025-04-24 07:56:00,0.000001,account_value
1745452560073,2025-04-24 07:56:00,-81670.622913,pnl
1746057360000,2025-05-01 07:56:00,0.000001,account_value
1746057360000,2025-05-01 07:56:00,-81670.622913,pnl
1746662160131,2025-05-08 07:56:00,0.000001,account_value
1746662160131,2025-05-08 07:56:00,-81670.622913,pnl
1747267080058,2025-05-15 07:58:00,0.000001,account_value
1747267080058,2025-05-15 07:58:00,-81670.622913,pnl
1747871880022,2025-05-22 07:58:00,0.000001,account_value
1747871880022,2025-05-22 07:58:00,-81670.622913,pnl
1748475960058,2025-05-29 07:46:00,0.000001,account_value
1748475960058,2025-05-29 07:46:00,-81670.622913,pnl
1749080760082,2025-06-05 07:46:00,0.000001,account_value
1749080760082,2025-06-05 07:46:00,-81670.622913,pnl
1749686160009,2025-06-12 07:56:00,0.000001,account_value
1749686160009,2025-06-12 07:56:00,-81670.622913,pnl
1750290000045,2025-06-19 07:40:00,0.000001,account_value
1750290000045,2025-06-19 07:40:00,-81670.622913,pnl
1750894800062,2025-06-26 07:40:00,0.000001,account_value
1750894800062,2025-06-26 07:40:00,-81670.622913,pnl
1751499960009,2025-07-03 07:46:00,0.000001,account_value
1751499960009,2025-07-03 07:46:00,-81670.622913,pnl
1752104760103,2025-07-10 07:46:00,0.000001,account_value
1752104760103,2025-07-10 07:46:00,-81670.619999,pnl
1752709680017,2025-07-17 07:48:00,0.000001,account_value
1752709680017,2025-07-17 07:48:00,-81670.619999,pnl
1753314480044,2025-07-24 07:48:00,0.000001,account_value
1753314480044,2025-07-24 07:48:00,-81670.619999,pnl
1753919760015,2025-07-31 07:56:00,0.000001,account_value
1753919760015,2025-07-31 07:56:00,-81670.619999,pnl
1754524680086,2025-08-07 07:58:00,0.000001,account_value
1754524680086,2025-08-07 07:58:00,-81670.619999,pnl
1755129480065,2025-08-14 07:58:00,0.000001,account_value
1755129480065,2025-08-14 07:58:00,-81670.619999,pnl
1755734280077,2025-08-21 07:58:00,0.000001,account_value
1755734280077,2025-08-21 07:58:00,-81670.619999,pnl
1756338360065,2025-08-28 07:46:00,0.000001,account_value
1756338360065,2025-08-28 07:46:00,-81670.619999,pnl
1756943160038,2025-09-04 07:46:00,0.000001,account_value
1756943160038,2025-09-04 07:46:00,-81670.619999,pnl
1757547960050,2025-09-11 07:46:00,0.000001,account_value
1757547960050,2025-09-11 07:46:00,-81670.619999,pnl
1758152760049,2025-09-18 07:46:00,0.000001,account_value
1758152760049,2025-09-18 07:46:00,-81670.619999,pnl
1758757560056,2025-09-25 07:46:00,0.000001,account_value
1758757560056,2025-09-25 07:46:00,-81670.619999,pnl
1759362360083,2025-10-02 07:46:00,0.000001,account_value
1759362360083,2025-10-02 07:46:00,-81670.619999,pnl
1759794360038,2025-10-07 07:46:00,0.000001,account_value
1759794360038,2025-10-07 07:46:00,-81670.619999,pnl
1760139960081,2025-10-11 07:46:00,0.000001,account_value
1760139960081,2025-10-11 07:46:00,-81670.619999,pnl
1760485560117,2025-10-15 07:46:00,0.000001,account_value
1760485560117,2025-10-15 07:46:00,-81670.619999,pnl
1760831160033,2025-10-19 07:46:00,0.000001,account_value
1760831160033,2025-10-19 07:46:00,-81670.619999,pnl
1761176760004,2025-10-23 07:46:00,0.000001,account_value
1761176760004,2025-10-23 07:46:00,-81670.619999,pnl
1761522360052,2025-10-27 07:46:00,0.000001,account_value
1761522360052,2025-10-27 07:46:00,-81670.619999,pnl
1761835560031,2025-10-30 22:46:00,0.000001,account_value
1761835560031,2025-10-30 22:46:00,-81670.619999,pnl
1762148760009,2025-11-03 13:46:00,0.000001,account_value
1762148760009,2025-11-03 13:46:00,-81670.619999,pnl
1762432190180,2025-11-06 20:29:50,0.000001,account_value
1762432190180,2025-11-06 20:29:50,-81670.619999,pnl
