timestamp,datetime,value,type
1761824640029,2025-10-30 19:44:00,619.086118,account_value
1761824640029,2025-10-30 19:44:00,0.0,pnl
1761833040109,2025-10-30 22:04:00,614.78916,account_value
1761833040109,2025-10-30 22:04:00,-4.296958,pnl
1761841440047,2025-10-31 00:24:00,612.610384,account_value
1761841440047,2025-10-31 00:24:00,-6.475734,pnl
1761849840059,2025-10-31 02:44:00,608.411789,account_value
1761849840059,2025-10-31 02:44:00,-10.674329,pnl
1761866640019,2025-10-31 07:24:00,611.655272,account_value
1761866640019,2025-10-31 07:24:00,-7.430846,pnl
1761873840025,2025-10-31 09:24:00,617.31493,account_value
1761873840025,2025-10-31 09:24:00,-1.771188,pnl
1761889440033,2025-10-31 13:44:00,616.993235,account_value
1761889440033,2025-10-31 13:44:00,-2.092883,pnl
1761897840017,2025-10-31 16:04:00,612.30664,account_value
1761897840017,2025-10-31 16:04:00,-6.779478,pnl
1761905040041,2025-10-31 18:04:00,613.844897,account_value
1761905040041,2025-10-31 18:04:00,-5.241221,pnl
1761921840001,2025-10-31 22:44:00,613.348245,account_value
1761921840001,2025-10-31 22:44:00,-5.737873,pnl
1761929040075,2025-11-01 00:44:00,611.073238,account_value
1761929040075,2025-11-01 00:44:00,-8.01288,pnl
1761937440092,2025-11-01 03:04:00,610.620551,account_value
1761937440092,2025-11-01 03:04:00,-8.465567,pnl
1761953040043,2025-11-01 07:24:00,612.727472,account_value
1761953040043,2025-11-01 07:24:00,-6.358646,pnl
1761960240052,2025-11-01 09:24:00,612.454159,account_value
1761960240052,2025-11-01 09:24:00,-6.631959,pnl
1761975840013,2025-11-01 13:44:00,615.815085,account_value
1761975840013,2025-11-01 13:44:00,-3.271033,pnl
1761983040015,2025-11-01 15:44:00,612.532591,account_value
1761983040015,2025-11-01 15:44:00,-6.553527,pnl
1761990240054,2025-11-01 17:44:00,609.269221,account_value
1761990240054,2025-11-01 17:44:00,-9.816897,pnl
1762007040021,2025-11-01 22:24:00,606.638479,account_value
1762007040021,2025-11-01 22:24:00,-12.447639,pnl
1762014240075,2025-11-02 00:24:00,606.738484,account_value
1762014240075,2025-11-02 00:24:00,-12.347634,pnl
1762029840005,2025-11-02 04:44:00,604.57544,account_value
1762029840005,2025-11-02 04:44:00,-14.510678,pnl
1762037040008,2025-11-02 06:44:00,605.873367,account_value
1762037040008,2025-11-02 06:44:00,-13.212751,pnl
1762051440076,2025-11-02 10:44:00,605.252527,account_value
1762051440076,2025-11-02 10:44:00,-13.833591,pnl
1762058640104,2025-11-02 12:44:00,607.149948,account_value
1762058640104,2025-11-02 12:44:00,-11.93617,pnl
1762067040075,2025-11-02 15:04:00,606.514881,account_value
1762067040075,2025-11-02 15:04:00,-12.571237,pnl
1762083840038,2025-11-02 19:44:00,604.063652,account_value
1762083840038,2025-11-02 19:44:00,-15.022466,pnl
1762091040038,2025-11-02 21:44:00,603.861214,account_value
1762091040038,2025-11-02 21:44:00,-15.224904,pnl
1762105440049,2025-11-03 01:44:00,607.711835,account_value
1762105440049,2025-11-03 01:44:00,-11.374283,pnl
1762113840066,2025-11-03 04:04:00,609.790873,account_value
1762113840066,2025-11-03 04:04:00,-9.295245,pnl
1762122240004,2025-11-03 06:24:00,604.611856,account_value
1762122240004,2025-11-03 06:24:00,-14.474262,pnl
1762136640114,2025-11-03 10:24:00,609.285619,account_value
1762136640114,2025-11-03 10:24:00,-9.800499,pnl
1762145040027,2025-11-03 12:44:00,608.18323,account_value
1762145040027,2025-11-03 12:44:00,-10.902888,pnl
1762153440059,2025-11-03 15:04:00,611.036077,account_value
1762153440059,2025-11-03 15:04:00,-8.050041,pnl
1762169040057,2025-11-03 19:24:00,611.918849,account_value
1762169040057,2025-11-03 19:24:00,-7.167269,pnl
1762177440118,2025-11-03 21:44:00,613.660817,account_value
1762177440118,2025-11-03 21:44:00,-5.425301,pnl
1762185840090,2025-11-04 00:04:00,603.493871,account_value
1762185840090,2025-11-04 00:04:00,-15.592247,pnl
1762201440008,2025-11-04 04:24:00,611.263284,account_value
1762201440008,2025-11-04 04:24:00,-7.822834,pnl
1762208640065,2025-11-04 06:24:00,611.556816,account_value
1762208640065,2025-11-04 06:24:00,-7.529302,pnl
1762217040072,2025-11-04 08:44:00,611.613463,account_value
1762217040072,2025-11-04 08:44:00,-7.472655,pnl
1762232640102,2025-11-04 13:04:00,612.646617,account_value
1762232640102,2025-11-04 13:04:00,-6.439501,pnl
1762241040004,2025-11-04 15:24:00,597.632446,account_value
1762241040004,2025-11-04 15:24:00,-21.453672,pnl
1762255440074,2025-11-04 19:24:00,596.539377,account_value
1762255440074,2025-11-04 19:24:00,-22.546741,pnl
1762263840089,2025-11-04 21:44:00,596.168515,account_value
1762263840089,2025-11-04 21:44:00,-22.917603,pnl
1762272240014,2025-11-05 00:04:00,601.408365,account_value
1762272240014,2025-11-05 00:04:00,-17.677753,pnl
1762279440028,2025-11-05 02:04:00,585.545256,account_value
1762279440028,2025-11-05 02:04:00,-33.540862,pnl
