timestamp,datetime,value,type
1757540880046,2025-09-11 05:48:00,0.0,account_value
1757540880046,2025-09-11 05:48:00,0.0,pnl
1757544480046,2025-09-11 06:48:00,5001.580092,account_value
1757544480046,2025-09-11 06:48:00,1.580092,pnl
1758146880068,2025-09-18 06:08:00,5008.664437,account_value
1758146880068,2025-09-18 06:08:00,8.664437,pnl
1758758303494,2025-09-25 07:58:23,30022.9777,account_value
1758758303494,2025-09-25 07:58:23,316.5977,pnl
1759356480060,2025-10-02 06:08:00,30097.824256,account_value
1759356480060,2025-10-02 06:08:00,391.444256,pnl
1759790880019,2025-10-07 06:48:00,30720.917224,account_value
1759790880019,2025-10-07 06:48:00,1014.537224,pnl
1759879680009,2025-10-08 07:28:00,30720.917224,account_value
1759879680009,2025-10-08 07:28:00,1014.537224,pnl
1759966080062,2025-10-09 07:28:00,30720.917224,account_value
1759966080062,2025-10-09 07:28:00,1014.537224,pnl
1760053680077,2025-10-10 07:48:00,30720.917224,account_value
1760053680077,2025-10-10 07:48:00,1014.537224,pnl
1760132880053,2025-10-11 05:48:00,30720.917224,account_value
1760132880053,2025-10-11 05:48:00,1014.537224,pnl
1760226480053,2025-10-12 07:48:00,30720.917224,account_value
1760226480053,2025-10-12 07:48:00,1014.537224,pnl
1760305680098,2025-10-13 05:48:00,32954.908679,account_value
1760305680098,2025-10-13 05:48:00,3248.528679,pnl
1760392080069,2025-10-14 05:48:00,33072.042089,account_value
1760392080069,2025-10-14 05:48:00,3365.662089,pnl
1760485680034,2025-10-15 07:48:00,33072.042089,account_value
1760485680034,2025-10-15 07:48:00,3365.662089,pnl
1760570880058,2025-10-16 07:28:00,33072.042089,account_value
1760570880058,2025-10-16 07:28:00,3365.662089,pnl
1760657280004,2025-10-17 07:28:00,32970.842927,account_value
1760657280004,2025-10-17 07:28:00,3264.462927,pnl
1760742480013,2025-10-18 07:08:00,32305.772973,account_value
1760742480013,2025-10-18 07:08:00,2599.392973,pnl
1760828880053,2025-10-19 07:08:00,32471.48123,account_value
1760828880053,2025-10-19 07:08:00,2765.10123,pnl
1760916480083,2025-10-20 07:28:00,33218.146184,account_value
1760916480083,2025-10-20 07:28:00,3511.766184,pnl
1760996880073,2025-10-21 05:48:00,34089.36626,account_value
1760996880073,2025-10-21 05:48:00,4382.98626,pnl
1761084480016,2025-10-22 06:08:00,35492.489036,account_value
1761084480016,2025-10-22 06:08:00,5786.109036,pnl
1761176880058,2025-10-23 07:48:00,35519.077739,account_value
1761176880058,2025-10-23 07:48:00,5812.697739,pnl
1761262080065,2025-10-24 07:28:00,36903.211298,account_value
1761262080065,2025-10-24 07:28:00,7196.831298,pnl
1761347280014,2025-10-25 07:08:00,37144.523215,account_value
1761347280014,2025-10-25 07:08:00,7438.143215,pnl
1761432480056,2025-10-26 06:48:00,37144.523215,account_value
1761432480056,2025-10-26 06:48:00,7438.143215,pnl
1761522480006,2025-10-27 07:48:00,37019.2276,account_value
1761522480006,2025-10-27 07:48:00,7312.8476,pnl
1761602721867,2025-10-28 06:05:21,37389.84298,account_value
1761602721867,2025-10-28 06:05:21,7678.46298,pnl
1761695280056,2025-10-29 07:48:00,38353.031759,account_value
1761695280056,2025-10-29 07:48:00,8120.751759,pnl
1761778080015,2025-10-30 06:48:00,39192.484629,account_value
1761778080015,2025-10-30 06:48:00,8236.204629,pnl
1761833280075,2025-10-30 22:08:00,39192.484629,account_value
1761833280075,2025-10-30 22:08:00,8236.204629,pnl
1761889680026,2025-10-31 13:48:00,41109.541061,account_value
1761889680026,2025-10-31 13:48:00,10153.261061,pnl
1761954102241,2025-11-01 07:41:42,40919.866548,account_value
1761954102241,2025-11-01 07:41:42,9945.586548,pnl
1762008480030,2025-11-01 22:48:00,40999.472641,account_value
1762008480030,2025-11-01 22:48:00,10025.192641,pnl
1762061206751,2025-11-02 13:26:46,41171.781068,account_value
1762061206751,2025-11-02 13:26:46,10137.501068,pnl
1762115280036,2025-11-03 04:28:00,41034.181859,account_value
1762115280036,2025-11-03 04:28:00,9994.901859,pnl
1762170480060,2025-11-03 19:48:00,40592.934751,account_value
1762170480060,2025-11-03 19:48:00,9553.654751,pnl
1762220880034,2025-11-04 09:48:00,40196.043458,account_value
1762220880034,2025-11-04 09:48:00,9076.353458,pnl
1762276080092,2025-11-05 01:08:00,35597.376091,account_value
1762276080092,2025-11-05 01:08:00,5219.206091,pnl
1762330080053,2025-11-05 16:08:00,35585.514247,account_value
1762330080053,2025-11-05 16:08:00,5282.804247,pnl
1762385280039,2025-11-06 07:28:00,37015.168106,account_value
1762385280039,2025-11-06 07:28:00,6712.458106,pnl
1762439280008,2025-11-06 22:28:00,37224.721591,account_value
1762439280008,2025-11-06 22:28:00,6922.011591,pnl
1762441851606,2025-11-06 23:10:51,37390.159912,account_value
1762441851606,2025-11-06 23:10:51,7087.449912,pnl
