timestamp,datetime,value,type
1759792200050,2025-10-07 07:10:00,20131.614277,account_value
1759792200050,2025-10-07 07:10:00,0.0,pnl
1759879800086,2025-10-08 07:30:00,19953.543966,account_value
1759879800086,2025-10-08 07:30:00,-178.070311,pnl
1759960200120,2025-10-09 05:50:00,19993.097111,account_value
1759960200120,2025-10-09 05:50:00,-138.517166,pnl
1760049000061,2025-10-10 06:30:00,20013.574817,account_value
1760049000061,2025-10-10 06:30:00,-218.03946,pnl
1760133493692,2025-10-11 05:58:13,19963.916629,account_value
1760133493692,2025-10-11 05:58:13,-218.047648,pnl
1760226600065,2025-10-12 07:50:00,19963.916629,account_value
1760226600065,2025-10-12 07:50:00,-218.047648,pnl
1760311800046,2025-10-13 07:30:00,19963.916629,account_value
1760311800046,2025-10-13 07:30:00,-218.047648,pnl
1760395800054,2025-10-14 06:50:00,19963.916629,account_value
1760395800054,2025-10-14 06:50:00,-218.047648,pnl
1760484600017,2025-10-15 07:30:00,19963.916629,account_value
1760484600017,2025-10-15 07:30:00,-218.047648,pnl
1760572200052,2025-10-16 07:50:00,19963.916629,account_value
1760572200052,2025-10-16 07:50:00,-218.047648,pnl
1760658600041,2025-10-17 07:50:00,19963.916629,account_value
1760658600041,2025-10-17 07:50:00,-218.047648,pnl
1760737800086,2025-10-18 05:50:00,19963.916629,account_value
1760737800086,2025-10-18 05:50:00,-218.047648,pnl
1760826600046,2025-10-19 06:30:00,19963.916629,account_value
1760826600046,2025-10-19 06:30:00,-218.047648,pnl
1760913000044,2025-10-20 06:30:00,19963.916629,account_value
1760913000044,2025-10-20 06:30:00,-218.047648,pnl
1761000600034,2025-10-21 06:50:00,19963.916629,account_value
1761000600034,2025-10-21 06:50:00,-218.047648,pnl
1761088200087,2025-10-22 07:10:00,19963.916629,account_value
1761088200087,2025-10-22 07:10:00,-218.047648,pnl
1761175800021,2025-10-23 07:30:00,19463.916629,account_value
1761175800021,2025-10-23 07:30:00,-218.047648,pnl
1761262200141,2025-10-24 07:30:00,19498.751571,account_value
1761262200141,2025-10-24 07:30:00,-183.212706,pnl
1761346200086,2025-10-25 06:50:00,19875.230735,account_value
1761346200086,2025-10-25 06:50:00,-106.733542,pnl
1761432600082,2025-10-26 06:50:00,20010.254397,account_value
1761432600082,2025-10-26 06:50:00,-71.70988,pnl
1761522600020,2025-10-27 07:50:00,20131.523948,account_value
1761522600020,2025-10-27 07:50:00,-30.560329,pnl
1761603000061,2025-10-28 06:10:00,20206.86088,account_value
1761603000061,2025-10-28 06:10:00,44.776603,pnl
1761690600043,2025-10-29 06:30:00,20182.223289,account_value
1761690600043,2025-10-29 06:30:00,20.139012,pnl
1761775800066,2025-10-30 06:10:00,20553.530335,account_value
1761775800066,2025-10-30 06:10:00,391.446058,pnl
1761845400047,2025-10-31 01:30:00,20390.013018,account_value
1761845400047,2025-10-31 01:30:00,227.928741,pnl
1761879388942,2025-10-31 10:56:28,20389.528368,account_value
1761879388942,2025-10-31 10:56:28,227.444091,pnl
1761910200049,2025-10-31 19:30:00,20389.528368,account_value
1761910200049,2025-10-31 19:30:00,227.444091,pnl
1761937010637,2025-11-01 02:56:50,20308.242394,account_value
1761937010637,2025-11-01 02:56:50,227.328117,pnl
1761975000080,2025-11-01 13:30:00,20308.242394,account_value
1761975000080,2025-11-01 13:30:00,227.328117,pnl
1762007400088,2025-11-01 22:30:00,20108.242395,account_value
1762007400088,2025-11-01 22:30:00,227.068118,pnl
1762037400104,2025-11-02 06:50:00,20108.242395,account_value
1762037400104,2025-11-02 06:50:00,227.068118,pnl
1762067400014,2025-11-02 15:10:00,19908.242396,account_value
1762067400014,2025-11-02 15:10:00,226.808119,pnl
1762105800032,2025-11-03 01:50:00,19908.242396,account_value
1762105800032,2025-11-03 01:50:00,226.808119,pnl
1762138197363,2025-11-03 10:49:57,19478.242396,account_value
1762138197363,2025-11-03 10:49:57,226.248119,pnl
1762169400038,2025-11-03 19:30:00,19478.242396,account_value
1762169400038,2025-11-03 19:30:00,226.248119,pnl
1762195800111,2025-11-04 02:50:00,18578.242398,account_value
1762195800111,2025-11-04 02:50:00,225.078121,pnl
1762224600015,2025-11-04 10:50:00,18434.634584,account_value
1762224600015,2025-11-04 10:50:00,224.410307,pnl
1762255800040,2025-11-04 19:30:00,18434.634584,account_value
1762255800040,2025-11-04 19:30:00,224.410307,pnl
1762287618703,2025-11-05 04:20:18,16481.634584,account_value
1762287618703,2025-11-05 04:20:18,221.910307,pnl
1762318200126,2025-11-05 12:50:00,16481.634584,account_value
1762318200126,2025-11-05 12:50:00,221.910307,pnl
1762350600082,2025-11-05 21:50:00,16481.634584,account_value
1762350600082,2025-11-05 21:50:00,221.910307,pnl
1762381800027,2025-11-06 06:30:00,16481.634584,account_value
1762381800027,2025-11-06 06:30:00,221.910307,pnl
1762411800086,2025-11-06 14:50:00,16481.634584,account_value
1762411800086,2025-11-06 14:50:00,221.910307,pnl
1762441346844,2025-11-06 23:02:26,16481.634584,account_value
1762441346844,2025-11-06 23:02:26,221.910307,pnl
