timestamp,datetime,value,type
1759791480034,2025-10-07 06:58:00,16004.84349,account_value
1759791480034,2025-10-07 06:58:00,0.0,pnl
1759876680079,2025-10-08 06:38:00,16004.84349,account_value
1759876680079,2025-10-08 06:38:00,0.0,pnl
1759964280010,2025-10-09 06:58:00,16004.84349,account_value
1759964280010,2025-10-09 06:58:00,0.0,pnl
1760048280042,2025-10-10 06:18:00,16117.559779,account_value
1760048280042,2025-10-10 06:18:00,112.716289,pnl
1760140680030,2025-10-11 07:58:00,15196.950848,account_value
1760140680030,2025-10-11 07:58:00,-807.892642,pnl
1760222280046,2025-10-12 06:38:00,15196.950848,account_value
1760222280046,2025-10-12 06:38:00,-807.892642,pnl
1760309880007,2025-10-13 06:58:00,15196.950848,account_value
1760309880007,2025-10-13 06:58:00,-807.892642,pnl
1760396280002,2025-10-14 06:58:00,15196.950848,account_value
1760396280002,2025-10-14 06:58:00,-807.892642,pnl
1760480280048,2025-10-15 06:18:00,15196.950848,account_value
1760480280048,2025-10-15 06:18:00,-807.892642,pnl
1760567880068,2025-10-16 06:38:00,15196.950848,account_value
1760567880068,2025-10-16 06:38:00,-807.892642,pnl
1760656680037,2025-10-17 07:18:00,14635.986912,account_value
1760656680037,2025-10-17 07:18:00,-1368.856578,pnl
1760743080065,2025-10-18 07:18:00,14917.01934,account_value
1760743080065,2025-10-18 07:18:00,-1087.82415,pnl
1760831880008,2025-10-19 07:58:00,14969.135051,account_value
1760831880008,2025-10-19 07:58:00,-1035.708439,pnl
1760918280101,2025-10-20 07:58:00,15227.618498,account_value
1760918280101,2025-10-20 07:58:00,-777.224992,pnl
1760999880104,2025-10-21 06:38:00,15627.247473,account_value
1760999880104,2025-10-21 06:38:00,-377.596017,pnl
1761085080031,2025-10-22 06:18:00,16037.343472,account_value
1761085080031,2025-10-22 06:18:00,32.499982,pnl
1761175080042,2025-10-23 07:18:00,15873.163246,account_value
1761175080042,2025-10-23 07:18:00,-40.580244,pnl
1761261480133,2025-10-24 07:18:00,16518.592157,account_value
1761261480133,2025-10-24 07:18:00,604.848667,pnl
1761347880101,2025-10-25 07:18:00,16806.221002,account_value
1761347880101,2025-10-25 07:18:00,892.477512,pnl
1761429480052,2025-10-26 05:58:00,16939.830181,account_value
1761429480052,2025-10-26 05:58:00,1026.086691,pnl
1761518280074,2025-10-27 06:38:00,17600.370314,account_value
1761518280074,2025-10-27 06:38:00,1686.626824,pnl
1761609480046,2025-10-28 07:58:00,20065.270314,account_value
1761609480046,2025-10-28 07:58:00,1686.626824,pnl
1761689880000,2025-10-29 06:18:00,20065.270314,account_value
1761689880000,2025-10-29 06:18:00,1686.626824,pnl
1761721080010,2025-10-29 14:58:00,20065.270314,account_value
1761721080010,2025-10-29 14:58:00,1686.626824,pnl
1761753480104,2025-10-29 23:58:00,20065.270314,account_value
1761753480104,2025-10-29 23:58:00,1686.626824,pnl
1761785880031,2025-10-30 08:58:00,20065.270314,account_value
1761785880031,2025-10-30 08:58:00,1686.626824,pnl
1761824280045,2025-10-30 19:38:00,20060.577619,account_value
1761824280045,2025-10-30 19:38:00,1681.934129,pnl
1761856680025,2025-10-31 04:38:00,19093.040246,account_value
1761856680025,2025-10-31 04:38:00,714.396756,pnl
1761890280036,2025-10-31 13:58:00,19093.040246,account_value
1761890280036,2025-10-31 13:58:00,714.396756,pnl
1761920280087,2025-10-31 22:18:00,19093.040246,account_value
1761920280087,2025-10-31 22:18:00,714.396756,pnl
1761951480072,2025-11-01 06:58:00,19093.040246,account_value
1761951480072,2025-11-01 06:58:00,714.396756,pnl
1761983880009,2025-11-01 15:58:00,19093.040246,account_value
1761983880009,2025-11-01 15:58:00,714.396756,pnl
1762013880025,2025-11-02 00:18:00,19093.040246,account_value
1762013880025,2025-11-02 00:18:00,714.396756,pnl
1762052280001,2025-11-02 10:58:00,19093.040246,account_value
1762052280001,2025-11-02 10:58:00,714.396756,pnl
1762082280084,2025-11-02 19:18:00,19093.040246,account_value
1762082280084,2025-11-02 19:18:00,714.396756,pnl
1762114680035,2025-11-03 04:18:00,19093.040246,account_value
1762114680035,2025-11-03 04:18:00,714.396756,pnl
1762147080087,2025-11-03 13:18:00,19093.040246,account_value
1762147080087,2025-11-03 13:18:00,714.396756,pnl
1762178280044,2025-11-03 21:58:00,19093.040246,account_value
1762178280044,2025-11-03 21:58:00,714.396756,pnl
1762209480044,2025-11-04 06:38:00,19044.404576,account_value
1762209480044,2025-11-04 06:38:00,665.761086,pnl
1762241880019,2025-11-04 15:38:00,19039.212484,account_value
1762241880019,2025-11-04 15:38:00,660.568994,pnl
1762271880052,2025-11-04 23:58:00,18872.263557,account_value
1762271880052,2025-11-04 23:58:00,493.620067,pnl
1762301880102,2025-11-05 08:18:00,18567.198057,account_value
1762301880102,2025-11-05 08:18:00,188.554567,pnl
1762334280018,2025-11-05 17:18:00,18567.198057,account_value
1762334280018,2025-11-05 17:18:00,188.554567,pnl
1762366680014,2025-11-06 02:18:00,18307.198058,account_value
1762366680014,2025-11-06 02:18:00,188.544568,pnl
1762397880067,2025-11-06 10:58:00,18307.198058,account_value
1762397880067,2025-11-06 10:58:00,188.544568,pnl
1762430280040,2025-11-06 19:58:00,18307.198058,account_value
1762430280040,2025-11-06 19:58:00,188.544568,pnl
1762439684993,2025-11-06 22:34:44,18307.198058,account_value
1762439684993,2025-11-06 22:34:44,188.544568,pnl
