timestamp,datetime,value,type
1761825480063,2025-10-30 19:58:00,0.000003,account_value
1761825480063,2025-10-30 19:58:00,0.0,pnl
1761836280038,2025-10-30 22:58:00,0.000003,account_value
1761836280038,2025-10-30 22:58:00,0.0,pnl
1761847080082,2025-10-31 01:58:00,0.000003,account_value
1761847080082,2025-10-31 01:58:00,0.0,pnl
1761857880056,2025-10-31 04:58:00,0.000003,account_value
1761857880056,2025-10-31 04:58:00,0.0,pnl
1761868680001,2025-10-31 07:58:00,0.000003,account_value
1761868680001,2025-10-31 07:58:00,0.0,pnl
1761879480026,2025-10-31 10:58:00,0.000003,account_value
1761879480026,2025-10-31 10:58:00,0.0,pnl
1761890280036,2025-10-31 13:58:00,0.000003,account_value
1761890280036,2025-10-31 13:58:00,0.0,pnl
1761901080009,2025-10-31 16:58:00,0.000003,account_value
1761901080009,2025-10-31 16:58:00,0.0,pnl
1761911880037,2025-10-31 19:58:00,0.000003,account_value
1761911880037,2025-10-31 19:58:00,0.0,pnl
1761922680105,2025-10-31 22:58:00,0.000003,account_value
1761922680105,2025-10-31 22:58:00,0.0,pnl
1761933480045,2025-11-01 01:58:00,0.000003,account_value
1761933480045,2025-11-01 01:58:00,0.0,pnl
1761944280033,2025-11-01 04:58:00,0.000003,account_value
1761944280033,2025-11-01 04:58:00,0.0,pnl
1761955080039,2025-11-01 07:58:00,0.000003,account_value
1761955080039,2025-11-01 07:58:00,0.0,pnl
1761965880029,2025-11-01 10:58:00,0.000003,account_value
1761965880029,2025-11-01 10:58:00,0.0,pnl
1761976680050,2025-11-01 13:58:00,0.000003,account_value
1761976680050,2025-11-01 13:58:00,0.0,pnl
1761987480040,2025-11-01 16:58:00,0.000003,account_value
1761987480040,2025-11-01 16:58:00,0.0,pnl
1761998280031,2025-11-01 19:58:00,0.000003,account_value
1761998280031,2025-11-01 19:58:00,0.0,pnl
1762009080067,2025-11-01 22:58:00,0.000003,account_value
1762009080067,2025-11-01 22:58:00,0.0,pnl
1762019880039,2025-11-02 01:58:00,0.000003,account_value
1762019880039,2025-11-02 01:58:00,0.0,pnl
1762030680057,2025-11-02 04:58:00,0.000003,account_value
1762030680057,2025-11-02 04:58:00,0.0,pnl
1762041480043,2025-11-02 07:58:00,0.000003,account_value
1762041480043,2025-11-02 07:58:00,0.0,pnl
1762052280001,2025-11-02 10:58:00,0.000003,account_value
1762052280001,2025-11-02 10:58:00,0.0,pnl
1762063080008,2025-11-02 13:58:00,0.000003,account_value
1762063080008,2025-11-02 13:58:00,0.0,pnl
1762073880059,2025-11-02 16:58:00,0.000003,account_value
1762073880059,2025-11-02 16:58:00,0.0,pnl
1762084680040,2025-11-02 19:58:00,0.000003,account_value
1762084680040,2025-11-02 19:58:00,0.0,pnl
1762095480017,2025-11-02 22:58:00,0.000003,account_value
1762095480017,2025-11-02 22:58:00,0.0,pnl
1762106280076,2025-11-03 01:58:00,0.000003,account_value
1762106280076,2025-11-03 01:58:00,0.0,pnl
1762117080069,2025-11-03 04:58:00,0.000003,account_value
1762117080069,2025-11-03 04:58:00,0.0,pnl
1762127880018,2025-11-03 07:58:00,0.000003,account_value
1762127880018,2025-11-03 07:58:00,0.0,pnl
1762138680013,2025-11-03 10:58:00,0.000003,account_value
1762138680013,2025-11-03 10:58:00,0.0,pnl
1762149480001,2025-11-03 13:58:00,0.000003,account_value
1762149480001,2025-11-03 13:58:00,0.0,pnl
1762160280094,2025-11-03 16:58:00,0.000003,account_value
1762160280094,2025-11-03 16:58:00,0.0,pnl
1762171080038,2025-11-03 19:58:00,0.000003,account_value
1762171080038,2025-11-03 19:58:00,0.0,pnl
1762181880043,2025-11-03 22:58:00,0.000003,account_value
1762181880043,2025-11-03 22:58:00,0.0,pnl
1762192680024,2025-11-04 01:58:00,0.000003,account_value
1762192680024,2025-11-04 01:58:00,0.0,pnl
1762203480017,2025-11-04 04:58:00,0.000003,account_value
1762203480017,2025-11-04 04:58:00,0.0,pnl
1762214280017,2025-11-04 07:58:00,0.000003,account_value
1762214280017,2025-11-04 07:58:00,0.0,pnl
1762225080013,2025-11-04 10:58:00,0.000003,account_value
1762225080013,2025-11-04 10:58:00,0.0,pnl
1762235880027,2025-11-04 13:58:00,0.000003,account_value
1762235880027,2025-11-04 13:58:00,0.0,pnl
1762246680038,2025-11-04 16:58:00,0.000003,account_value
1762246680038,2025-11-04 16:58:00,0.0,pnl
1762257480019,2025-11-04 19:58:00,0.000003,account_value
1762257480019,2025-11-04 19:58:00,0.0,pnl
1762268280006,2025-11-04 22:58:00,0.000003,account_value
1762268280006,2025-11-04 22:58:00,0.0,pnl
1762279080057,2025-11-05 01:58:00,0.000003,account_value
1762279080057,2025-11-05 01:58:00,0.0,pnl
1762289880053,2025-11-05 04:58:00,0.000003,account_value
1762289880053,2025-11-05 04:58:00,0.0,pnl
1762297080099,2025-11-05 06:58:00,0.000003,account_value
1762297080099,2025-11-05 06:58:00,0.0,pnl
1762304280127,2025-11-05 08:58:00,0.000003,account_value
1762304280127,2025-11-05 08:58:00,0.0,pnl
1762311480034,2025-11-05 10:58:00,0.000003,account_value
1762311480034,2025-11-05 10:58:00,0.0,pnl
1762318680062,2025-11-05 12:58:00,0.000003,account_value
1762318680062,2025-11-05 12:58:00,0.0,pnl
1762325880088,2025-11-05 14:58:00,0.000003,account_value
1762325880088,2025-11-05 14:58:00,0.0,pnl
1762333080007,2025-11-05 16:58:00,0.000003,account_value
1762333080007,2025-11-05 16:58:00,0.0,pnl
1762340280109,2025-11-05 18:58:00,0.000003,account_value
1762340280109,2025-11-05 18:58:00,0.0,pnl
1762347480030,2025-11-05 20:58:00,0.000003,account_value
1762347480030,2025-11-05 20:58:00,0.0,pnl
1762354680055,2025-11-05 22:58:00,0.000003,account_value
1762354680055,2025-11-05 22:58:00,0.0,pnl
1762361880063,2025-11-06 00:58:00,0.000003,account_value
1762361880063,2025-11-06 00:58:00,0.0,pnl
1762369080059,2025-11-06 02:58:00,0.000003,account_value
1762369080059,2025-11-06 02:58:00,0.0,pnl
1762376280105,2025-11-06 04:58:00,0.000003,account_value
1762376280105,2025-11-06 04:58:00,0.0,pnl
1762383480136,2025-11-06 06:58:00,0.000003,account_value
1762383480136,2025-11-06 06:58:00,0.0,pnl
1762390680009,2025-11-06 08:58:00,0.000003,account_value
1762390680009,2025-11-06 08:58:00,0.0,pnl
1762397880067,2025-11-06 10:58:00,0.000003,account_value
1762397880067,2025-11-06 10:58:00,0.0,pnl
1762405080039,2025-11-06 12:58:00,0.000003,account_value
1762405080039,2025-11-06 12:58:00,0.0,pnl
1762412280119,2025-11-06 14:58:00,0.000003,account_value
1762412280119,2025-11-06 14:58:00,0.0,pnl
1762419480022,2025-11-06 16:58:00,0.000003,account_value
1762419480022,2025-11-06 16:58:00,0.0,pnl
1762426680104,2025-11-06 18:58:00,0.000003,account_value
1762426680104,2025-11-06 18:58:00,0.0,pnl
1762433880020,2025-11-06 20:58:00,0.000003,account_value
1762433880020,2025-11-06 20:58:00,0.0,pnl
1762434995387,2025-11-06 21:16:35,0.000003,account_value
1762434995387,2025-11-06 21:16:35,0.0,pnl
