timestamp,datetime,value,type
1714605360110,2024-05-02 07:16:00,0.0,account_value
1714605360110,2024-05-02 07:16:00,0.0,pnl
1715211360324,2024-05-09 07:36:00,2301.771161,account_value
1715211360324,2024-05-09 07:36:00,2301.771161,pnl
1715813760119,2024-05-16 06:56:00,2377.047604,account_value
1715813760119,2024-05-16 06:56:00,2377.047604,pnl
1716419760088,2024-05-23 07:16:00,2840.164297,account_value
1716419760088,2024-05-23 07:16:00,2840.164297,pnl
1717022160036,2024-05-30 06:36:00,2851.686234,account_value
1717022160036,2024-05-30 06:36:00,2851.676234,pnl
1717631760068,2024-06-06 07:56:00,2904.577332,account_value
1717631760068,2024-06-06 07:56:00,2904.567332,pnl
1718230680116,2024-06-13 06:18:00,2827.66825,account_value
1718230680116,2024-06-13 06:18:00,2827.65825,pnl
1718838000078,2024-06-20 07:00:00,3028.923662,account_value
1718838000078,2024-06-20 07:00:00,3028.913662,pnl
1719445200042,2024-06-27 07:40:00,2871.253197,account_value
1719445200042,2024-06-27 07:40:00,2871.243197,pnl
1720046400115,2024-07-04 06:40:00,2863.350012,account_value
1720046400115,2024-07-04 06:40:00,2863.340012,pnl
1720647600147,2024-07-11 05:40:00,2735.681376,account_value
1720647600147,2024-07-11 05:40:00,2735.671376,pnl
1721259600093,2024-07-18 07:40:00,2837.686111,account_value
1721259600093,2024-07-18 07:40:00,2837.676111,pnl
1721864400083,2024-07-25 07:40:00,3298.526862,account_value
1721864400083,2024-07-25 07:40:00,3298.516862,pnl
1722464400027,2024-08-01 06:20:00,3543.788834,account_value
1722464400027,2024-08-01 06:20:00,3493.778834,pnl
1723069200134,2024-08-08 06:20:00,3878.903114,account_value
1723069200134,2024-08-08 06:20:00,3828.893114,pnl
1723672800120,2024-08-15 06:00:00,3725.578913,account_value
1723672800120,2024-08-15 06:00:00,3675.568913,pnl
1724279400113,2024-08-22 06:30:00,4522.531421,account_value
1724279400113,2024-08-22 06:30:00,3972.521421,pnl
1724884200119,2024-08-29 06:30:00,4269.550669,account_value
1724884200119,2024-08-29 06:30:00,4139.75684,pnl
1725492600118,2024-09-05 07:30:00,4478.629632,account_value
1725492600118,2024-09-05 07:30:00,4371.465008,pnl
1726098600106,2024-09-12 07:50:00,4149.05545,account_value
1726098600106,2024-09-12 07:50:00,4041.890826,pnl
1726703400105,2024-09-19 07:50:00,3663.321596,account_value
1726703400105,2024-09-19 07:50:00,3456.156972,pnl
1727301000159,2024-09-26 05:50:00,2738.190529,account_value
1727301000159,2024-09-26 05:50:00,2531.025905,pnl
1727907000174,2024-10-03 06:10:00,2435.888852,account_value
1727907000174,2024-10-03 06:10:00,2228.724228,pnl
1728511800106,2024-10-10 06:10:00,2360.676616,account_value
1728511800106,2024-10-10 06:10:00,2153.511992,pnl
1729121400044,2024-10-17 07:30:00,2411.530987,account_value
1729121400044,2024-10-17 07:30:00,2204.366363,pnl
1729725000003,2024-10-24 07:10:00,2480.541346,account_value
1729725000003,2024-10-24 07:10:00,2273.376722,pnl
1730327400103,2024-10-31 06:30:00,2627.873581,account_value
1730327400103,2024-10-31 06:30:00,2420.708957,pnl
1730935800159,2024-11-07 07:30:00,2450.234927,account_value
1730935800159,2024-11-07 07:30:00,2280.800302,pnl
1731540600003,2024-11-14 07:30:00,2153.204905,account_value
1731540600003,2024-11-14 07:30:00,1983.77028,pnl
1732146600153,2024-11-21 07:50:00,2090.99709,account_value
1732146600153,2024-11-21 07:50:00,1921.562465,pnl
1732747800132,2024-11-28 06:50:00,2090.99709,account_value
1732747800132,2024-11-28 06:50:00,1921.562465,pnl
1733353800039,2024-12-05 07:10:00,2090.99709,account_value
1733353800039,2024-12-05 07:10:00,1921.562465,pnl
1733953800120,2024-12-12 05:50:00,2090.99709,account_value
1733953800120,2024-12-12 05:50:00,1921.562465,pnl
1734563400069,2024-12-19 07:10:00,2090.99709,account_value
1734563400069,2024-12-19 07:10:00,1921.562465,pnl
1735169400559,2024-12-26 07:30:00,2090.99709,account_value
1735169400559,2024-12-26 07:30:00,1921.562465,pnl
1735770600056,2025-01-02 06:30:00,2090.99709,account_value
1735770600056,2025-01-02 06:30:00,1921.562465,pnl
1736376600047,2025-01-09 06:50:00,2090.99709,account_value
1736376600047,2025-01-09 06:50:00,1921.562465,pnl
1736981400164,2025-01-16 06:50:00,2090.99709,account_value
1736981400164,2025-01-16 06:50:00,1921.562465,pnl
1737582600102,2025-01-23 05:50:00,2090.99709,account_value
1737582600102,2025-01-23 05:50:00,1921.562465,pnl
1738193400002,2025-01-30 07:30:00,2090.99709,account_value
1738193400002,2025-01-30 07:30:00,1921.562465,pnl
1738798200074,2025-02-06 07:30:00,2090.99709,account_value
1738798200074,2025-02-06 07:30:00,1921.562465,pnl
1739399400055,2025-02-13 06:30:00,2090.99709,account_value
1739399400055,2025-02-13 06:30:00,1921.562465,pnl
1740006600038,2025-02-20 07:10:00,2090.99709,account_value
1740006600038,2025-02-20 07:10:00,1921.562465,pnl
1740613800204,2025-02-27 07:50:00,2090.99709,account_value
1740613800204,2025-02-27 07:50:00,1921.562465,pnl
1741218600034,2025-03-06 07:50:00,2090.99709,account_value
1741218600034,2025-03-06 07:50:00,1921.562465,pnl
1741819800041,2025-03-13 06:50:00,2090.99709,account_value
1741819800041,2025-03-13 06:50:00,1921.562465,pnl
1742422200084,2025-03-20 06:10:00,2090.99709,account_value
1742422200084,2025-03-20 06:10:00,1921.562465,pnl
1743028200040,2025-03-27 06:30:00,2090.99709,account_value
1743028200040,2025-03-27 06:30:00,1921.562465,pnl
1743634200049,2025-04-03 06:50:00,2090.99709,account_value
1743634200049,2025-04-03 06:50:00,1921.562465,pnl
1744239000056,2025-04-10 06:50:00,2090.99709,account_value
