timestamp,datetime,value,type
1714604280042,2024-05-02 06:58:00,0.0,account_value
1714604280042,2024-05-02 06:58:00,0.0,pnl
1715205480441,2024-05-09 05:58:00,12871.433049,account_value
1715205480441,2024-05-09 05:58:00,12871.433049,pnl
1715813880038,2024-05-16 06:58:00,14033.457674,account_value
1715813880038,2024-05-16 06:58:00,14033.457674,pnl
1716421080069,2024-05-23 07:38:00,14918.640754,account_value
1716421080069,2024-05-23 07:38:00,14918.640754,pnl
1717023480130,2024-05-30 06:58:00,14724.398663,account_value
1717023480130,2024-05-30 06:58:00,14724.398663,pnl
1717630680027,2024-06-06 07:38:00,14507.15775,account_value
1717630680027,2024-06-06 07:38:00,14507.15775,pnl
1718234400055,2024-06-13 07:20:00,12741.838123,account_value
1718234400055,2024-06-13 07:20:00,12741.838123,pnl
1718835720103,2024-06-20 06:22:00,10613.054776,account_value
1718835720103,2024-06-20 06:22:00,10613.054776,pnl
1719442920097,2024-06-27 07:02:00,10605.132844,account_value
1719442920097,2024-06-27 07:02:00,10605.132844,pnl
1720047720089,2024-07-04 07:02:00,9829.105796,account_value
1720047720089,2024-07-04 07:02:00,9829.105796,pnl
1720651320012,2024-07-11 06:42:00,29031.622682,account_value
1720651320012,2024-07-11 06:42:00,9031.622682,pnl
1721253720001,2024-07-18 06:02:00,35414.254161,account_value
1721253720001,2024-07-18 06:02:00,15414.254161,pnl
1721858520091,2024-07-25 06:02:00,38413.262313,account_value
1721858520091,2024-07-25 06:02:00,18413.262313,pnl
1722466920112,2024-08-01 07:02:00,35276.762267,account_value
1722466920112,2024-08-01 07:02:00,15276.762267,pnl
1723068120093,2024-08-08 06:02:00,34540.886347,account_value
1723068120093,2024-08-08 06:02:00,4540.886347,pnl
1723671720074,2024-08-15 05:42:00,38089.508574,account_value
1723671720074,2024-08-15 05:42:00,8089.508574,pnl
1724278320118,2024-08-22 06:12:00,40449.178706,account_value
1724278320118,2024-08-22 06:12:00,10449.178706,pnl
1724884320136,2024-08-29 06:32:00,30376.06279,account_value
1724884320136,2024-08-29 06:32:00,376.06279,pnl
1725491520045,2024-09-05 07:12:00,30011.218081,account_value
1725491520045,2024-09-05 07:12:00,11.218081,pnl
1726096320022,2024-09-12 07:12:00,32098.04433,account_value
1726096320022,2024-09-12 07:12:00,2916.830333,pnl
1726698720133,2024-09-19 06:32:00,32954.602311,account_value
1726698720133,2024-09-19 06:32:00,3773.388314,pnl
1727308320132,2024-09-26 07:52:00,38542.491765,account_value
1727308320132,2024-09-26 07:52:00,9361.277768,pnl
1727911920153,2024-10-03 07:32:00,34924.170912,account_value
1727911920153,2024-10-03 07:32:00,5593.956915,pnl
1728517920110,2024-10-10 07:52:00,37499.7951,account_value
1728517920110,2024-10-10 07:52:00,8149.581103,pnl
1729116720098,2024-10-17 06:12:00,56054.404362,account_value
1729116720098,2024-10-17 06:12:00,26654.190365,pnl
1729721520137,2024-10-24 06:12:00,70852.511103,account_value
1729721520137,2024-10-24 06:12:00,37498.23714,pnl
1730326320025,2024-10-31 06:12:00,103972.393555,account_value
1730326320025,2024-10-31 06:12:00,68264.039878,pnl
1730932320107,2024-11-07 06:32:00,125962.842008,account_value
1730932320107,2024-11-07 06:32:00,93791.711332,pnl
1731540181226,2024-11-14 07:23:01,329221.731069,account_value
1731540181226,2024-11-14 07:23:01,287356.36127,pnl
1732140974338,2024-11-21 06:16:14,313997.471851,account_value
1732140974338,2024-11-21 06:16:14,266732.310511,pnl
1732744600536,2024-11-28 05:56:40,329239.005405,account_value
1732744600536,2024-11-28 05:56:40,282484.058831,pnl
1733352669899,2024-12-05 06:51:09,421558.3734,account_value
1733352669899,2024-12-05 06:51:09,297964.600924,pnl
1733954543639,2024-12-12 06:02:23,441973.945941,account_value
1733954543639,2024-12-12 06:02:23,287889.188822,pnl
1734561120104,2024-12-19 06:32:00,317352.831636,account_value
1734561120104,2024-12-19 06:32:00,228570.353328,pnl
1735164720023,2024-12-26 06:12:00,283066.896788,account_value
1735164720023,2024-12-26 06:12:00,199031.423043,pnl
1735771920126,2025-01-02 06:52:00,275770.819019,account_value
1735771920126,2025-01-02 06:52:00,192923.638539,pnl
1736376720029,2025-01-09 06:52:00,289700.869299,account_value
1736376720029,2025-01-09 06:52:00,207896.1252,pnl
1736979634062,2025-01-16 06:20:34,240873.358624,account_value
1736979634062,2025-01-16 06:20:34,186992.931366,pnl
1737583920053,2025-01-23 06:12:00,16482.272082,account_value
1737583920053,2025-01-23 06:12:00,169411.425296,pnl
1738193520086,2025-01-30 07:32:00,15635.228467,account_value
1738193520086,2025-01-30 07:32:00,169411.425296,pnl
1738798320059,2025-02-06 07:32:00,14737.080629,account_value
1738798320059,2025-02-06 07:32:00,169409.50008,pnl
1739403120022,2025-02-13 07:32:00,14202.77131,account_value
1739403120022,2025-02-13 07:32:00,169409.50008,pnl
1740006935443,2025-02-20 07:15:35,14195.88581,account_value
