timestamp,datetime,value,type
1762346040032,2025-11-05 20:34:00,13215.913745,account_value
1762346040032,2025-11-05 20:34:00,0.0,pnl
1762353240035,2025-11-05 22:34:00,12790.379585,account_value
1762353240035,2025-11-05 22:34:00,-425.53416,pnl
1762358040024,2025-11-05 23:54:00,15012.346845,account_value
1762358040024,2025-11-05 23:54:00,1796.4331,pnl
1762364040112,2025-11-06 01:34:00,16854.920398,account_value
1762364040112,2025-11-06 01:34:00,3639.006653,pnl
1762372440094,2025-11-06 03:54:00,17391.956617,account_value
1762372440094,2025-11-06 03:54:00,4176.042872,pnl
1762380840079,2025-11-06 06:14:00,16287.589037,account_value
1762380840079,2025-11-06 06:14:00,3071.675292,pnl
1762389240003,2025-11-06 08:34:00,15396.458322,account_value
1762389240003,2025-11-06 08:34:00,2180.544577,pnl
1762396440045,2025-11-06 10:34:00,15612.380838,account_value
1762396440045,2025-11-06 10:34:00,2396.467093,pnl
1762404840016,2025-11-06 12:54:00,17434.052519,account_value
1762404840016,2025-11-06 12:54:00,4218.138774,pnl
1762408440027,2025-11-06 13:54:00,14870.747974,account_value
1762408440027,2025-11-06 13:54:00,1654.834229,pnl
1762416840040,2025-11-06 16:14:00,14692.152174,account_value
1762416840040,2025-11-06 16:14:00,1476.238429,pnl
1762425240023,2025-11-06 18:34:00,15142.348972,account_value
1762425240023,2025-11-06 18:34:00,1926.435227,pnl
1762432440088,2025-11-06 20:34:00,14564.842087,account_value
1762432440088,2025-11-06 20:34:00,1348.928342,pnl
1762437796072,2025-11-06 22:03:16,15328.649208,account_value
1762437796072,2025-11-06 22:03:16,2112.735463,pnl
