timestamp,datetime,value,type
1714603920011,2024-05-02 06:52:00,0.0,account_value
1714603920011,2024-05-02 06:52:00,0.0,pnl
1714607520011,2024-05-02 07:52:00,216584.080827,account_value
1714607520011,2024-05-02 07:52:00,4936.803965,pnl
1715207520029,2024-05-09 06:32:00,250128.517867,account_value
1715207520029,2024-05-09 06:32:00,26249.592156,pnl
1715813520097,2024-05-16 06:52:00,238355.467778,account_value
1715813520097,2024-05-16 06:52:00,27476.050535,pnl
1716420720118,2024-05-23 07:32:00,265195.485272,account_value
1716420720118,2024-05-23 07:32:00,74087.324336,pnl
1717026720101,2024-05-30 07:52:00,340369.767512,account_value
1717026720101,2024-05-30 07:52:00,158823.990974,pnl
1717624320102,2024-06-06 05:52:00,258865.197103,account_value
1717624320102,2024-06-06 05:52:00,190559.698175,pnl
1718232840075,2024-06-13 06:54:00,254073.372579,account_value
1718232840075,2024-06-13 06:54:00,185767.873651,pnl
1718840160097,2024-06-20 07:36:00,264791.449813,account_value
1718840160097,2024-06-20 07:36:00,196485.950885,pnl
1719440160069,2024-06-27 06:16:00,294639.547184,account_value
1719440160069,2024-06-27 06:16:00,226334.048256,pnl
1720048560182,2024-07-04 07:16:00,291556.606937,account_value
1720048560182,2024-07-04 07:16:00,223251.108009,pnl
1720649760099,2024-07-11 06:16:00,230123.618682,account_value
1720649760099,2024-07-11 06:16:00,161818.119754,pnl
1721259360131,2024-07-18 07:36:00,271497.722979,account_value
1721259360131,2024-07-18 07:36:00,203347.254622,pnl
1721864160011,2024-07-25 07:36:00,268795.306638,account_value
1721864160011,2024-07-25 07:36:00,200644.838281,pnl
1722470160020,2024-08-01 07:56:00,253444.943486,account_value
1722470160020,2024-08-01 07:56:00,188360.055981,pnl
1723070160124,2024-08-08 06:36:00,297426.808479,account_value
1723070160124,2024-08-08 06:36:00,232341.920974,pnl
1723677360091,2024-08-15 07:16:00,314445.988445,account_value
1723677360091,2024-08-15 07:16:00,249361.10094,pnl
1724279160035,2024-08-22 06:26:00,320197.587366,account_value
1724279160035,2024-08-22 06:26:00,255112.699861,pnl
1724887560067,2024-08-29 07:26:00,325498.998237,account_value
1724887560067,2024-08-29 07:26:00,260414.110732,pnl
1725488760079,2024-09-05 06:26:00,349934.182617,account_value
1725488760079,2024-09-05 06:26:00,286255.284888,pnl
1726092360106,2024-09-12 06:06:00,301536.945631,account_value
1726092360106,2024-09-12 06:06:00,237858.047902,pnl
1726698360161,2024-09-19 06:26:00,289471.517175,account_value
1726698360161,2024-09-19 06:26:00,232385.30915,pnl
1727307960023,2024-09-26 07:46:00,291832.366477,account_value
1727307960023,2024-09-26 07:46:00,244261.094653,pnl
1727906760108,2024-10-03 06:06:00,266121.330829,account_value
1727906760108,2024-10-03 06:06:00,265429.431134,pnl
1728511560034,2024-10-10 06:06:00,258560.596324,account_value
1728511560034,2024-10-10 06:06:00,257868.696629,pnl
1729118760054,2024-10-17 06:46:00,253046.487631,account_value
1729118760054,2024-10-17 06:46:00,266438.674731,pnl
1729721160004,2024-10-24 06:06:00,249885.148362,account_value
1729721160004,2024-10-24 06:06:00,263277.335462,pnl
1730327160121,2024-10-31 06:26:00,217973.812609,account_value
1730327160121,2024-10-31 06:26:00,250170.150016,pnl
1730933160025,2024-11-07 06:46:00,221324.836171,account_value
1730933160025,2024-11-07 06:46:00,253521.173578,pnl
1731537960138,2024-11-14 06:46:00,337303.004451,account_value
1731537960138,2024-11-14 06:46:00,293717.014251,pnl
1732141560013,2024-11-21 06:26:00,320468.787462,account_value
1732141560013,2024-11-21 06:26:00,277297.373119,pnl
1732747560041,2024-11-28 06:46:00,347448.440088,account_value
1732747560041,2024-11-28 06:46:00,304277.025745,pnl
1733351160173,2024-12-05 06:26:00,340008.512663,account_value
1733351160173,2024-12-05 06:26:00,297259.676469,pnl
1733955960120,2024-12-12 06:26:00,362162.019745,account_value
1733955960120,2024-12-12 06:26:00,319413.183551,pnl
1734561960089,2024-12-19 06:46:00,376928.368288,account_value
1734561960089,2024-12-19 06:46:00,334179.532094,pnl
1735164360093,2024-12-26 06:06:00,420084.772508,account_value
1735164360093,2024-12-26 06:06:00,377335.936314,pnl
1735770360184,2025-01-02 06:26:00,420084.772508,account_value
1735770360184,2025-01-02 06:26:00,377335.936314,pnl
1736379960081,2025-01-09 07:46:00,0.000007,account_value
1736379960081,2025-01-09 07:46:00,304486.465158,pnl
1736984760142,2025-01-16 07:46:00,0.000007,account_value
1736984760142,2025-01-16 07:46:00,304486.465158,pnl
1737589560012,2025-01-23 07:46:00,0.000007,account_value
