timestamp,datetime,value,type
1737578520192,2025-01-23 04:42:00,0.0,account_value
1737578520192,2025-01-23 04:42:00,0.0,pnl
1737582120192,2025-01-23 05:42:00,10070.084232,account_value
1737582120192,2025-01-23 05:42:00,70.990384,pnl
1738190520059,2025-01-30 06:42:00,9414.646513,account_value
1738190520059,2025-01-30 06:42:00,-584.447335,pnl
1738792920097,2025-02-06 06:02:00,8703.705801,account_value
1738792920097,2025-02-06 06:02:00,-1295.388047,pnl
1739396520100,2025-02-13 05:42:00,8732.656805,account_value
1739396520100,2025-02-13 05:42:00,-1266.437043,pnl
1740004920009,2025-02-20 06:42:00,8659.975563,account_value
1740004920009,2025-02-20 06:42:00,-1339.118285,pnl
1740610920064,2025-02-27 07:02:00,8352.352286,account_value
1740610920064,2025-02-27 07:02:00,-1646.741562,pnl
1741216920042,2025-03-06 07:22:00,8376.028992,account_value
1741216920042,2025-03-06 07:22:00,-1623.064856,pnl
1741820520083,2025-03-13 07:02:00,7710.14043,account_value
1741820520083,2025-03-13 07:02:00,-2288.953418,pnl
1742426520049,2025-03-20 07:22:00,7827.142342,account_value
1742426520049,2025-03-20 07:22:00,-2171.951506,pnl
1743030120139,2025-03-27 07:02:00,7744.749374,account_value
1743030120139,2025-03-27 07:02:00,-2254.344474,pnl
1743632520085,2025-04-03 06:22:00,7058.536235,account_value
1743632520085,2025-04-03 06:22:00,-2940.557613,pnl
1744239720091,2025-04-10 07:02:00,6775.142008,account_value
1744239720091,2025-04-10 07:02:00,-3223.95184,pnl
1744845720080,2025-04-17 07:22:00,6776.633034,account_value
1744845720080,2025-04-17 07:22:00,-3222.460814,pnl
1745449320085,2025-04-24 07:02:00,7003.764773,account_value
1745449320085,2025-04-24 07:02:00,-2995.329075,pnl
1746051720034,2025-05-01 06:22:00,6953.879369,account_value
1746051720034,2025-05-01 06:22:00,-3045.214479,pnl
1746656520075,2025-05-08 06:22:00,6959.450595,account_value
1746656520075,2025-05-08 06:22:00,-3039.643253,pnl
1747260240046,2025-05-15 06:04:00,7825.969489,account_value
1747260240046,2025-05-15 06:04:00,-2173.124359,pnl
1747869840030,2025-05-22 07:24:00,7754.326898,account_value
1747869840030,2025-05-22 07:24:00,-2244.76695,pnl
1748473920070,2025-05-29 07:12:00,7580.450284,account_value
1748473920070,2025-05-29 07:12:00,-2418.643564,pnl
1749073920062,2025-06-05 05:52:00,7796.461254,account_value
1749073920062,2025-06-05 05:52:00,-2702.632594,pnl
1749684120014,2025-06-12 07:22:00,12634.591123,account_value
1749684120014,2025-06-12 07:22:00,-2763.502725,pnl
1750290360032,2025-06-19 07:46:00,11993.093626,account_value
1750290360032,2025-06-19 07:46:00,-3405.000222,pnl
1750895160058,2025-06-26 07:46:00,11844.764577,account_value
1750895160058,2025-06-26 07:46:00,-3553.329271,pnl
1751500320060,2025-07-03 07:52:00,11804.797378,account_value
1751500320060,2025-07-03 07:52:00,-3593.29647,pnl
1752103920036,2025-07-10 07:32:00,12212.11607,account_value
1752103920036,2025-07-10 07:32:00,-3185.97393,pnl
1752704040057,2025-07-17 06:14:00,13631.520285,account_value
1752704040057,2025-07-17 06:14:00,-1766.569715,pnl
1753310040002,2025-07-24 06:34:00,13897.583659,account_value
1753310040002,2025-07-24 06:34:00,-1500.506341,pnl
1753916520153,2025-07-31 07:02:00,13712.186993,account_value
1753916520153,2025-07-31 07:02:00,-1685.903007,pnl
1754520240014,2025-08-07 06:44:00,13370.565835,account_value
1754520240014,2025-08-07 06:44:00,-2027.524165,pnl
1755123840019,2025-08-14 06:24:00,14788.055432,account_value
1755123840019,2025-08-14 06:24:00,-610.034568,pnl
1755732240010,2025-08-21 07:24:00,13606.812382,account_value
1755732240010,2025-08-21 07:24:00,-1791.277618,pnl
1756338720123,2025-08-28 07:52:00,13526.916373,account_value
1756338720123,2025-08-28 07:52:00,-1871.173627,pnl
1756937520024,2025-09-04 06:12:00,13429.790539,account_value
1756937520024,2025-09-04 06:12:00,-1968.299461,pnl
1757545920030,2025-09-11 07:12:00,13561.331117,account_value
1757545920030,2025-09-11 07:12:00,-1836.758883,pnl
1758147120016,2025-09-18 06:12:00,14007.375166,account_value
1758147120016,2025-09-18 06:12:00,-1390.714834,pnl
1758753120068,2025-09-25 06:32:00,13576.522862,account_value
1758753120068,2025-09-25 06:32:00,-1821.567138,pnl
1759356720040,2025-10-02 06:12:00,13578.991934,account_value
1759356720040,2025-10-02 06:12:00,-1819.098066,pnl
1759788720003,2025-10-07 06:12:00,14121.061994,account_value
1759788720003,2025-10-07 06:12:00,-1277.028006,pnl
1760047920045,2025-10-10 06:12:00,13448.615816,account_value
1760047920045,2025-10-10 06:12:00,-1949.474184,pnl
1760313120083,2025-10-13 07:52:00,12510.088397,account_value
1760313120083,2025-10-13 07:52:00,-2888.001603,pnl
1760569920015,2025-10-16 07:12:00,12199.654093,account_value
1760569920015,2025-10-16 07:12:00,-3198.435907,pnl
1760824320071,2025-10-19 05:52:00,12078.553645,account_value
1760824320071,2025-10-19 05:52:00,-3319.536355,pnl
1761083520099,2025-10-22 05:52:00,12180.455795,account_value
1761083520099,2025-10-22 05:52:00,-3217.634205,pnl
1761343920115,2025-10-25 06:12:00,12109.143969,account_value
1761343920115,2025-10-25 06:12:00,-3288.946031,pnl
1761603120004,2025-10-28 06:12:00,12331.486578,account_value
1761603120004,2025-10-28 06:12:00,-3066.603422,pnl
1761856320057,2025-10-31 04:32:00,11238.186091,account_value
1761856320057,2025-10-31 04:32:00,-4159.903909,pnl
1762111920072,2025-11-03 03:32:00,11470.265952,account_value
1762111920072,2025-11-03 03:32:00,-3927.824048,pnl
1762367520103,2025-11-06 02:32:00,10890.19208,account_value
1762367520103,2025-11-06 02:32:00,-4507.89792,pnl
1762441419716,2025-11-06 23:03:39,10848.88302,account_value
1762441419716,2025-11-06 23:03:39,-4549.20698,pnl
