timestamp,datetime,value,type
1761835680045,2025-10-30 22:48:00,55844.140715,account_value
1761835680045,2025-10-30 22:48:00,0.0,pnl
1761842880046,2025-10-31 00:48:00,55284.972345,account_value
1761842880046,2025-10-31 00:48:00,-559.16837,pnl
1761851280043,2025-10-31 03:08:00,56180.085139,account_value
1761851280043,2025-10-31 03:08:00,335.944424,pnl
1761865680075,2025-10-31 07:08:00,57356.61601,account_value
1761865680075,2025-10-31 07:08:00,1512.475295,pnl
1761874080024,2025-10-31 09:28:00,58949.692907,account_value
1761874080024,2025-10-31 09:28:00,3105.552192,pnl
1761889680026,2025-10-31 13:48:00,57811.805417,account_value
1761889680026,2025-10-31 13:48:00,1967.664702,pnl
1761896880062,2025-10-31 15:48:00,57433.538349,account_value
1761896880062,2025-10-31 15:48:00,1589.397634,pnl
1761905280054,2025-10-31 18:08:00,57371.787579,account_value
1761905280054,2025-10-31 18:08:00,1527.646864,pnl
1761920880039,2025-10-31 22:28:00,57830.351887,account_value
1761920880039,2025-10-31 22:28:00,1986.211172,pnl
1761928080078,2025-11-01 00:28:00,58458.474628,account_value
1761928080078,2025-11-01 00:28:00,2614.333913,pnl
1761936480062,2025-11-01 02:48:00,58312.08376,account_value
1761936480062,2025-11-01 02:48:00,2467.943045,pnl
1761953280068,2025-11-01 07:28:00,62797.670569,account_value
1761953280068,2025-11-01 07:28:00,6953.529854,pnl
1761961680045,2025-11-01 09:48:00,62407.627523,account_value
1761961680045,2025-11-01 09:48:00,6563.486808,pnl
1761968880105,2025-11-01 11:48:00,64664.919238,account_value
1761968880105,2025-11-01 11:48:00,8820.778523,pnl
1761985680070,2025-11-01 16:28:00,63920.768309,account_value
1761985680070,2025-11-01 16:28:00,8076.627594,pnl
1761994080019,2025-11-01 18:48:00,63596.393968,account_value
1761994080019,2025-11-01 18:48:00,7752.253253,pnl
1762008480030,2025-11-01 22:48:00,61541.983149,account_value
1762008480030,2025-11-01 22:48:00,5697.842434,pnl
1762015680053,2025-11-02 00:48:00,63713.283118,account_value
1762015680053,2025-11-02 00:48:00,7869.142403,pnl
1762022880094,2025-11-02 02:48:00,63725.953908,account_value
1762022880094,2025-11-02 02:48:00,7881.813193,pnl
1762039680060,2025-11-02 07:28:00,64654.480259,account_value
1762039680060,2025-11-02 07:28:00,8810.339544,pnl
1762048080035,2025-11-02 09:48:00,63005.000625,account_value
1762048080035,2025-11-02 09:48:00,7160.85991,pnl
1762055280132,2025-11-02 11:48:00,63355.468266,account_value
1762055280132,2025-11-02 11:48:00,7511.327551,pnl
1762072080036,2025-11-02 16:28:00,65117.373822,account_value
1762072080036,2025-11-02 16:28:00,9273.233107,pnl
1762080480105,2025-11-02 18:48:00,66224.147794,account_value
1762080480105,2025-11-02 18:48:00,10380.007079,pnl
1762088880023,2025-11-02 21:08:00,67974.385146,account_value
1762088880023,2025-11-02 21:08:00,12130.244431,pnl
1762103280034,2025-11-03 01:08:00,64743.302642,account_value
1762103280034,2025-11-03 01:08:00,8899.161927,pnl
1762110480050,2025-11-03 03:08:00,64883.00495,account_value
1762110480050,2025-11-03 03:08:00,9038.864235,pnl
1762127280000,2025-11-03 07:48:00,67148.002356,account_value
1762127280000,2025-11-03 07:48:00,11303.861641,pnl
1762134480088,2025-11-03 09:48:00,63077.484531,account_value
1762134480088,2025-11-03 09:48:00,7233.343816,pnl
1762142880032,2025-11-03 12:08:00,56933.316899,account_value
1762142880032,2025-11-03 12:08:00,1089.176184,pnl
1762153680005,2025-11-03 15:08:00,63107.237763,account_value
1762153680005,2025-11-03 15:08:00,7263.097048,pnl
1762170480060,2025-11-03 19:48:00,63422.778614,account_value
1762170480060,2025-11-03 19:48:00,7578.637899,pnl
1762178880017,2025-11-03 22:08:00,59769.367568,account_value
1762178880017,2025-11-03 22:08:00,3925.226853,pnl
1762186080104,2025-11-04 00:08:00,57394.507458,account_value
1762186080104,2025-11-04 00:08:00,1550.366743,pnl
1762202880052,2025-11-04 04:48:00,57460.152312,account_value
1762202880052,2025-11-04 04:48:00,1616.011597,pnl
1762211280039,2025-11-04 07:08:00,58091.333346,account_value
1762211280039,2025-11-04 07:08:00,2247.192631,pnl
1762219680056,2025-11-04 09:28:00,58459.407529,account_value
1762219680056,2025-11-04 09:28:00,2615.266814,pnl
1762235280061,2025-11-04 13:48:00,59635.944862,account_value
1762235280061,2025-11-04 13:48:00,3791.804147,pnl
1762243680027,2025-11-04 16:08:00,58970.646842,account_value
