timestamp,datetime,value,type
1762338960055,2025-11-05 18:36:00,24.540281,account_value
1762338960055,2025-11-05 18:36:00,0.0,pnl
1762347360060,2025-11-05 20:56:00,24.87083,account_value
1762347360060,2025-11-05 20:56:00,0.330549,pnl
1762354560067,2025-11-05 22:56:00,25.022536,account_value
1762354560067,2025-11-05 22:56:00,0.482255,pnl
1762362960026,2025-11-06 01:16:00,25.628721,account_value
1762362960026,2025-11-06 01:16:00,1.08844,pnl
1762371360046,2025-11-06 03:36:00,25.981192,account_value
1762371360046,2025-11-06 03:36:00,1.440911,pnl
1762379760067,2025-11-06 05:56:00,25.823842,account_value
1762379760067,2025-11-06 05:56:00,1.283561,pnl
1762388160037,2025-11-06 08:16:00,25.531274,account_value
1762388160037,2025-11-06 08:16:00,0.990993,pnl
1762396560033,2025-11-06 10:36:00,25.489644,account_value
1762396560033,2025-11-06 10:36:00,0.949363,pnl
1762403760125,2025-11-06 12:36:00,25.782089,account_value
1762403760125,2025-11-06 12:36:00,1.241808,pnl
1762412160002,2025-11-06 14:56:00,25.373316,account_value
1762412160002,2025-11-06 14:56:00,0.833035,pnl
1762419360035,2025-11-06 16:56:00,25.316031,account_value
1762419360035,2025-11-06 16:56:00,0.77575,pnl
1762426560058,2025-11-06 18:56:00,25.443186,account_value
1762426560058,2025-11-06 18:56:00,0.902905,pnl
1762432128082,2025-11-06 20:28:48,25.241478,account_value
1762432128082,2025-11-06 20:28:48,0.701197,pnl
