timestamp,datetime,value,type
1762351560037,2025-11-05 22:06:00,478.416639,account_value
1762351560037,2025-11-05 22:06:00,0.0,pnl
1762358760064,2025-11-06 00:06:00,478.463465,account_value
1762358760064,2025-11-06 00:06:00,0.046826,pnl
1762365960077,2025-11-06 02:06:00,478.506315,account_value
1762365960077,2025-11-06 02:06:00,0.089676,pnl
1762374360052,2025-11-06 04:26:00,478.562586,account_value
1762374360052,2025-11-06 04:26:00,0.145947,pnl
1762382760018,2025-11-06 06:46:00,478.69247,account_value
1762382760018,2025-11-06 06:46:00,0.275831,pnl
1762389960074,2025-11-06 08:46:00,478.477401,account_value
1762389960074,2025-11-06 08:46:00,0.060762,pnl
1762398360072,2025-11-06 11:06:00,478.858737,account_value
1762398360072,2025-11-06 11:06:00,0.442098,pnl
1762406760064,2025-11-06 13:26:00,478.916082,account_value
1762406760064,2025-11-06 13:26:00,0.499443,pnl
1762415160059,2025-11-06 15:46:00,479.082668,account_value
1762415160059,2025-11-06 15:46:00,0.666029,pnl
1762422360059,2025-11-06 17:46:00,479.280527,account_value
1762422360059,2025-11-06 17:46:00,0.863888,pnl
1762430760052,2025-11-06 20:06:00,479.315529,account_value
1762430760052,2025-11-06 20:06:00,0.89889,pnl
1762439160080,2025-11-06 22:26:00,479.101922,account_value
1762439160080,2025-11-06 22:26:00,0.685283,pnl
1762439703226,2025-11-06 22:35:03,479.144062,account_value
1762439703226,2025-11-06 22:35:03,0.727423,pnl
