timestamp,datetime,value,type
1748466120072,2025-05-29 05:02:00,0.0,account_value
1748466120072,2025-05-29 05:02:00,0.0,pnl
1748469720072,2025-05-29 06:02:00,5000.360094,account_value
1748469720072,2025-05-29 06:02:00,0.360094,pnl
1749076920101,2025-06-05 06:42:00,5000.377434,account_value
1749076920101,2025-06-05 06:42:00,0.377434,pnl
1749679920079,2025-06-12 06:12:00,5000.431183,account_value
1749679920079,2025-06-12 06:12:00,0.431183,pnl
1750290960026,2025-06-19 07:56:00,5000.410178,account_value
1750290960026,2025-06-19 07:56:00,0.410178,pnl
1750895760075,2025-06-26 07:56:00,5689.114514,account_value
1750895760075,2025-06-26 07:56:00,689.114514,pnl
1751498520055,2025-07-03 07:22:00,5312.227224,account_value
1751498520055,2025-07-03 07:22:00,312.227224,pnl
1752097320091,2025-07-10 05:42:00,4726.855687,account_value
1752097320091,2025-07-10 05:42:00,-273.144313,pnl
1752703440005,2025-07-17 06:04:00,4277.235569,account_value
1752703440005,2025-07-17 06:04:00,-722.764431,pnl
1753313040048,2025-07-24 07:24:00,4159.594663,account_value
1753313040048,2025-07-24 07:24:00,-840.405337,pnl
1753918320147,2025-07-31 07:32:00,4690.403216,account_value
1753918320147,2025-07-31 07:32:00,-309.596784,pnl
1754518440022,2025-08-07 06:14:00,4885.381745,account_value
1754518440022,2025-08-07 06:14:00,-114.618255,pnl
1755123240002,2025-08-14 06:14:00,4712.79781,account_value
1755123240002,2025-08-14 06:14:00,-287.20219,pnl
1755730440052,2025-08-21 06:54:00,4810.287541,account_value
1755730440052,2025-08-21 06:54:00,-189.712459,pnl
1756333320049,2025-08-28 06:22:00,5058.400706,account_value
1756333320049,2025-08-28 06:22:00,58.400706,pnl
1756936920017,2025-09-04 06:02:00,4867.073797,account_value
1756936920017,2025-09-04 06:02:00,-132.926203,pnl
1757542920080,2025-09-11 06:22:00,4166.617117,account_value
1757542920080,2025-09-11 06:22:00,-833.382883,pnl
1758152520060,2025-09-18 07:42:00,3861.85363,account_value
1758152520060,2025-09-18 07:42:00,-1138.14637,pnl
1758757320013,2025-09-25 07:42:00,4378.259178,account_value
1758757320013,2025-09-25 07:42:00,-621.740822,pnl
1759359720057,2025-10-02 07:02:00,4253.77345,account_value
1759359720057,2025-10-02 07:02:00,-746.22655,pnl
1759707720012,2025-10-06 07:42:00,4061.427453,account_value
1759707720012,2025-10-06 07:42:00,-938.572547,pnl
1759874520020,2025-10-08 06:02:00,4042.941025,account_value
1759874520020,2025-10-08 06:02:00,-957.058975,pnl
1760048520079,2025-10-10 06:22:00,4164.599397,account_value
1760048520079,2025-10-10 06:22:00,-835.400603,pnl
1760132520075,2025-10-11 05:42:00,5079.527796,account_value
1760132520075,2025-10-11 05:42:00,79.527796,pnl
1760310120072,2025-10-13 07:02:00,5084.208261,account_value
1760310120072,2025-10-13 07:02:00,84.208261,pnl
1760485320034,2025-10-15 07:42:00,5084.209794,account_value
1760485320034,2025-10-15 07:42:00,84.209794,pnl
1760652120060,2025-10-17 06:02:00,5078.384518,account_value
1760652120060,2025-10-17 06:02:00,78.384518,pnl
1760827320028,2025-10-19 06:42:00,4967.186488,account_value
1760827320028,2025-10-19 06:42:00,-32.813512,pnl
1761001320050,2025-10-21 07:02:00,4486.933964,account_value
1761001320050,2025-10-21 07:02:00,-513.066036,pnl
1761172920065,2025-10-23 06:42:00,4762.982498,account_value
1761172920065,2025-10-23 06:42:00,-237.017502,pnl
1761348120045,2025-10-25 07:22:00,4036.448087,account_value
1761348120045,2025-10-25 07:22:00,-963.551913,pnl
1761522120065,2025-10-27 07:42:00,3880.152944,account_value
1761522120065,2025-10-27 07:42:00,-1119.847056,pnl
1761694920010,2025-10-29 07:42:00,4296.189581,account_value
1761694920010,2025-10-29 07:42:00,-703.810419,pnl
1761844920060,2025-10-31 01:22:00,4881.384869,account_value
1761844920060,2025-10-31 01:22:00,-118.615131,pnl
1761997320029,2025-11-01 19:42:00,4681.420389,account_value
1761997320029,2025-11-01 19:42:00,-318.579611,pnl
1762148520000,2025-11-03 13:42:00,5176.345596,account_value
1762148520000,2025-11-03 13:42:00,176.345596,pnl
1762294920049,2025-11-05 06:22:00,5549.772883,account_value
1762294920049,2025-11-05 06:22:00,530.762883,pnl
1762437720098,2025-11-06 22:02:00,5463.902681,account_value
1762437720098,2025-11-06 22:02:00,444.892681,pnl
1762438672859,2025-11-06 22:17:52,5510.567689,account_value
1762438672859,2025-11-06 22:17:52,491.557689,pnl
