timestamp,datetime,value,type
1761833280075,2025-10-30 22:08:00,1076403.545808,account_value
1761833280075,2025-10-30 22:08:00,0.0,pnl
1761841680069,2025-10-31 00:28:00,1061600.5300080001,account_value
1761841680069,2025-10-31 00:28:00,-14803.0158,pnl
1761857280099,2025-10-31 04:48:00,1042587.379867,account_value
1761857280099,2025-10-31 04:48:00,-33816.165941,pnl
1761865680075,2025-10-31 07:08:00,1069787.8627549999,account_value
1761865680075,2025-10-31 07:08:00,-6615.683053,pnl
1761874080024,2025-10-31 09:28:00,1100824.9076410001,account_value
1761874080024,2025-10-31 09:28:00,24421.361833,pnl
1761889680026,2025-10-31 13:48:00,1084857.4615839999,account_value
1761889680026,2025-10-31 13:48:00,8453.915776,pnl
1761896880062,2025-10-31 15:48:00,1058684.303996,account_value
1761896880062,2025-10-31 15:48:00,-17719.241812,pnl
1761905280054,2025-10-31 18:08:00,1065728.9047439999,account_value
1761905280054,2025-10-31 18:08:00,-10674.641064,pnl
1761920880039,2025-10-31 22:28:00,1063919.086322,account_value
1761920880039,2025-10-31 22:28:00,-12484.459486,pnl
1761928080078,2025-11-01 00:28:00,1051561.9310369999,account_value
1761928080078,2025-11-01 00:28:00,-24841.614771,pnl
1761936480062,2025-11-01 02:48:00,1022362.614253,account_value
1761936480062,2025-11-01 02:48:00,-54040.931555,pnl
1761953280068,2025-11-01 07:28:00,1066713.6077429999,account_value
1761953280068,2025-11-01 07:28:00,-9689.938065,pnl
1761961680045,2025-11-01 09:48:00,1045725.835962,account_value
1761961680045,2025-11-01 09:48:00,-30677.709846,pnl
1761968880105,2025-11-01 11:48:00,1066244.6725019999,account_value
1761968880105,2025-11-01 11:48:00,-10158.873306,pnl
1761985680070,2025-11-01 16:28:00,1064528.5993629999,account_value
1761985680070,2025-11-01 16:28:00,-11874.946445,pnl
1761994080019,2025-11-01 18:48:00,1043876.675787,account_value
1761994080019,2025-11-01 18:48:00,-32526.870021,pnl
1762008480030,2025-11-01 22:48:00,1030192.513451,account_value
1762008480030,2025-11-01 22:48:00,-46211.032357,pnl
1762015680053,2025-11-02 00:48:00,1062441.2613639999,account_value
1762015680053,2025-11-02 00:48:00,-13962.284444,pnl
1762022880094,2025-11-02 02:48:00,1075349.6410670001,account_value
1762022880094,2025-11-02 02:48:00,-1053.904741,pnl
1762039680060,2025-11-02 07:28:00,1043507.220203,account_value
1762039680060,2025-11-02 07:28:00,-32896.325605,pnl
1762048080035,2025-11-02 09:48:00,1009079.391648,account_value
1762048080035,2025-11-02 09:48:00,-67324.15416,pnl
1762055280132,2025-11-02 11:48:00,1023566.788012,account_value
1762055280132,2025-11-02 11:48:00,-52836.757796,pnl
1762072080036,2025-11-02 16:28:00,1031778.224151,account_value
1762072080036,2025-11-02 16:28:00,-44625.321657,pnl
1762080480105,2025-11-02 18:48:00,969392.834435,account_value
1762080480105,2025-11-02 18:48:00,-107010.711373,pnl
1762088880023,2025-11-02 21:08:00,999280.045976,account_value
1762088880023,2025-11-02 21:08:00,-77123.499832,pnl
1762103280034,2025-11-03 01:08:00,974477.324187,account_value
1762103280034,2025-11-03 01:08:00,-101926.221621,pnl
1762110480050,2025-11-03 03:08:00,962726.588785,account_value
1762110480050,2025-11-03 03:08:00,-113676.957023,pnl
1762127280000,2025-11-03 07:48:00,1006984.278402,account_value
1762127280000,2025-11-03 07:48:00,-69419.267406,pnl
1762134480088,2025-11-03 09:48:00,997309.573514,account_value
1762134480088,2025-11-03 09:48:00,-79093.972294,pnl
1762142880032,2025-11-03 12:08:00,885446.415509,account_value
1762142880032,2025-11-03 12:08:00,-190957.130299,pnl
1762159680018,2025-11-03 16:48:00,914326.705342,account_value
1762159680018,2025-11-03 16:48:00,-162076.840466,pnl
1762166880031,2025-11-03 18:48:00,896486.009964,account_value
1762166880031,2025-11-03 18:48:00,-179917.535844,pnl
1762174080066,2025-11-03 20:48:00,952691.874608,account_value
1762174080066,2025-11-03 20:48:00,-123711.6712,pnl
1762192080081,2025-11-04 01:48:00,981194.53426,account_value
1762192080081,2025-11-04 01:48:00,-95209.011548,pnl
1762200480070,2025-11-04 04:08:00,864328.7991600001,account_value
1762200480070,2025-11-04 04:08:00,-212074.746648,pnl
1762207680092,2025-11-04 06:08:00,898926.928317,account_value
1762207680092,2025-11-04 06:08:00,-177476.617491,pnl
1762216080126,2025-11-04 08:28:00,818516.724473,account_value
1762216080126,2025-11-04 08:28:00,-257886.821335,pnl
1762223280113,2025-11-04 10:28:00,929747.387318,account_value
1762223280113,2025-11-04 10:28:00,-146656.15849,pnl
1762231680075,2025-11-04 12:48:00,909549.3074319999,account_value
1762231680075,2025-11-04 12:48:00,-166854.238376,pnl
1762235280061,2025-11-04 13:48:00,668553.756939,account_value
1762235280061,2025-11-04 13:48:00,-407849.788869,pnl
1762236385900,2025-11-04 14:06:25,823076.632941,account_value
1762236385900,2025-11-04 14:06:25,-453326.912867,pnl
1762237982447,2025-11-04 14:33:02,1053416.692668,account_value
1762237982447,2025-11-04 14:33:02,-423303.09314,pnl
1762246080072,2025-11-04 16:48:00,985949.273747,account_value
1762246080072,2025-11-04 16:48:00,-490770.512061,pnl
1762253280099,2025-11-04 18:48:00,1084164.821458,account_value
1762253280099,2025-11-04 18:48:00,-392554.96435,pnl
1762261680045,2025-11-04 21:08:00,1043492.500769,account_value
1762261680045,2025-11-04 21:08:00,-433227.285039,pnl
1762270080041,2025-11-04 23:28:00,1378670.323881,account_value
1762270080041,2025-11-04 23:28:00,-98049.461927,pnl
1762279680058,2025-11-05 02:08:00,1033834.772779,account_value
1762279680058,2025-11-05 02:08:00,-443290.013029,pnl
1762286880011,2025-11-05 04:08:00,1021645.5283379999,account_value
1762286880011,2025-11-05 04:08:00,-455479.25747,pnl
1762289107541,2025-11-05 04:45:07,1280730.5258579999,account_value
1762289107541,2025-11-05 04:45:07,-446740.20995,pnl
1762298880029,2025-11-05 07:28:00,1526919.573663,account_value
1762298880029,2025-11-05 07:28:00,-200551.162145,pnl
1762306080083,2025-11-05 09:28:00,1366187.6740629999,account_value
1762306080083,2025-11-05 09:28:00,-361283.061745,pnl
1762316880016,2025-11-05 12:28:00,1709497.615249,account_value
1762316880016,2025-11-05 12:28:00,-17973.120559,pnl
1762324080046,2025-11-05 14:28:00,1750124.8259040001,account_value
1762324080046,2025-11-05 14:28:00,22654.090096,pnl
1762332480078,2025-11-05 16:48:00,1697776.5089730001,account_value
1762332480078,2025-11-05 16:48:00,-29694.226835,pnl
1762340880022,2025-11-05 19:08:00,1740124.5078370001,account_value
1762340880022,2025-11-05 19:08:00,12653.772029,pnl
1762349280066,2025-11-05 21:28:00,1800534.699848,account_value
1762349280066,2025-11-05 21:28:00,73063.96404,pnl
1762357680021,2025-11-05 23:48:00,1810524.3157939999,account_value
1762357680021,2025-11-05 23:48:00,83053.579986,pnl
1762358491830,2025-11-06 00:01:31,1221027.2352549999,account_value
1762358491830,2025-11-06 00:01:31,74573.929447,pnl
1762366080078,2025-11-06 02:08:00,1222418.1173030001,account_value
1762366080078,2025-11-06 02:08:00,75964.811495,pnl
1762374480069,2025-11-06 04:28:00,1222775.8542279999,account_value
1762374480069,2025-11-06 04:28:00,76322.54842,pnl
1762382880080,2025-11-06 06:48:00,1222954.587602,account_value
1762382880080,2025-11-06 06:48:00,76501.281794,pnl
1762391280053,2025-11-06 09:08:00,1222790.9274919999,account_value
1762391280053,2025-11-06 09:08:00,76337.621684,pnl
1762399680043,2025-11-06 11:28:00,1223696.8960259999,account_value
1762399680043,2025-11-06 11:28:00,77243.590218,pnl
1762408080046,2025-11-06 13:48:00,1219379.010856,account_value
1762408080046,2025-11-06 13:48:00,72925.705048,pnl
1762415280104,2025-11-06 15:48:00,1215871.0188899999,account_value
1762415280104,2025-11-06 15:48:00,69417.713082,pnl
1762423680000,2025-11-06 18:08:00,1214687.8105840001,account_value
1762423680000,2025-11-06 18:08:00,68234.504776,pnl
1762430880083,2025-11-06 20:08:00,1221645.70728,account_value
1762430880083,2025-11-06 20:08:00,75192.401472,pnl
1762439280008,2025-11-06 22:28:00,1218096.2607740001,account_value
1762439280008,2025-11-06 22:28:00,71642.954966,pnl
1762440244074,2025-11-06 22:44:04,1217605.2529450001,account_value
1762440244074,2025-11-06 22:44:04,71151.947137,pnl
