timestamp,datetime,value,type
1762347360060,2025-11-05 20:56:00,1493.459121,account_value
1762347360060,2025-11-05 20:56:00,0.0,pnl
1762354560067,2025-11-05 22:56:00,1551.740864,account_value
1762354560067,2025-11-05 22:56:00,58.281743,pnl
1762362960026,2025-11-06 01:16:00,1577.965533,account_value
1762362960026,2025-11-06 01:16:00,84.506412,pnl
1762371360046,2025-11-06 03:36:00,1624.958653,account_value
1762371360046,2025-11-06 03:36:00,131.499532,pnl
1762379760067,2025-11-06 05:56:00,1591.558007,account_value
1762379760067,2025-11-06 05:56:00,98.098886,pnl
1762388160037,2025-11-06 08:16:00,1595.046813,account_value
1762388160037,2025-11-06 08:16:00,101.587692,pnl
1762396560033,2025-11-06 10:36:00,1567.35881,account_value
1762396560033,2025-11-06 10:36:00,73.899689,pnl
1762403760125,2025-11-06 12:36:00,1583.966872,account_value
1762403760125,2025-11-06 12:36:00,90.507751,pnl
1762412160002,2025-11-06 14:56:00,1542.666865,account_value
1762412160002,2025-11-06 14:56:00,49.207744,pnl
1762419360035,2025-11-06 16:56:00,1511.668198,account_value
1762419360035,2025-11-06 16:56:00,18.209077,pnl
1762426560058,2025-11-06 18:56:00,1522.899668,account_value
1762426560058,2025-11-06 18:56:00,29.440547,pnl
1762434419939,2025-11-06 21:06:59,1485.928154,account_value
1762434419939,2025-11-06 21:06:59,-7.530967,pnl
