timestamp,datetime,value,type
1756933440028,2025-09-04 05:04:00,0.0,account_value
1756933440028,2025-09-04 05:04:00,0.0,pnl
1756937040028,2025-09-04 06:04:00,180.0,account_value
1756937040028,2025-09-04 06:04:00,0.0,pnl
1757540640061,2025-09-11 05:44:00,180.0,account_value
1757540640061,2025-09-11 05:44:00,0.0,pnl
1758151440002,2025-09-18 07:24:00,180.0,account_value
1758151440002,2025-09-18 07:24:00,0.0,pnl
1758756240130,2025-09-25 07:24:00,180.0,account_value
1758756240130,2025-09-25 07:24:00,0.0,pnl
1759359840078,2025-10-02 07:04:00,180.0,account_value
1759359840078,2025-10-02 07:04:00,0.0,pnl
1759789440011,2025-10-07 06:24:00,180.0,account_value
1759789440011,2025-10-07 06:24:00,0.0,pnl
1759874640047,2025-10-08 06:04:00,180.0,account_value
1759874640047,2025-10-08 06:04:00,0.0,pnl
1759961040086,2025-10-09 06:04:00,180.0,account_value
1759961040086,2025-10-09 06:04:00,0.0,pnl
1760047440042,2025-10-10 06:04:00,180.0,account_value
1760047440042,2025-10-10 06:04:00,0.0,pnl
1760136240003,2025-10-11 06:44:00,180.0,account_value
1760136240003,2025-10-11 06:44:00,0.0,pnl
1760221440011,2025-10-12 06:24:00,180.0,account_value
1760221440011,2025-10-12 06:24:00,0.0,pnl
1760307840045,2025-10-13 06:24:00,180.0,account_value
1760307840045,2025-10-13 06:24:00,0.0,pnl
1760396640025,2025-10-14 07:04:00,180.0,account_value
1760396640025,2025-10-14 07:04:00,0.0,pnl
1760485440077,2025-10-15 07:44:00,180.0,account_value
1760485440077,2025-10-15 07:44:00,0.0,pnl
1760565840114,2025-10-16 06:04:00,180.0,account_value
1760565840114,2025-10-16 06:04:00,0.0,pnl
1760653440021,2025-10-17 06:24:00,180.0,account_value
1760653440021,2025-10-17 06:24:00,0.0,pnl
1760739840014,2025-10-18 06:24:00,180.0,account_value
1760739840014,2025-10-18 06:24:00,0.0,pnl
1760825040055,2025-10-19 06:04:00,180.0,account_value
1760825040055,2025-10-19 06:04:00,0.0,pnl
1760913840027,2025-10-20 06:44:00,180.0,account_value
1760913840027,2025-10-20 06:44:00,0.0,pnl
1761000240034,2025-10-21 06:44:00,180.0,account_value
1761000240034,2025-10-21 06:44:00,0.0,pnl
1761085440086,2025-10-22 06:24:00,180.0,account_value
1761085440086,2025-10-22 06:24:00,0.0,pnl
1761173040066,2025-10-23 06:44:00,180.0,account_value
1761173040066,2025-10-23 06:44:00,0.0,pnl
1761261840014,2025-10-24 07:24:00,180.0,account_value
1761261840014,2025-10-24 07:24:00,0.0,pnl
1761349440014,2025-10-25 07:44:00,180.0,account_value
1761349440014,2025-10-25 07:44:00,0.0,pnl
1761435840078,2025-10-26 07:44:00,180.0,account_value
1761435840078,2025-10-26 07:44:00,0.0,pnl
1761517440032,2025-10-27 06:24:00,180.0,account_value
1761517440032,2025-10-27 06:24:00,0.0,pnl
1761605040020,2025-10-28 06:44:00,180.0,account_value
1761605040020,2025-10-28 06:44:00,0.0,pnl
1761691440057,2025-10-29 06:44:00,180.0,account_value
1761691440057,2025-10-29 06:44:00,0.0,pnl
1761776640011,2025-10-30 06:24:00,180.0,account_value
1761776640011,2025-10-30 06:24:00,0.0,pnl
1761833040109,2025-10-30 22:04:00,180.0,account_value
1761833040109,2025-10-30 22:04:00,0.0,pnl
1761889440033,2025-10-31 13:44:00,180.0,account_value
1761889440033,2025-10-31 13:44:00,0.0,pnl
1761953040043,2025-11-01 07:24:00,180.0,account_value
1761953040043,2025-11-01 07:24:00,0.0,pnl
1762014240075,2025-11-02 00:24:00,180.0,account_value
1762014240075,2025-11-02 00:24:00,0.0,pnl
1762083840038,2025-11-02 19:44:00,180.0,account_value
1762083840038,2025-11-02 19:44:00,0.0,pnl
1762145040027,2025-11-03 12:44:00,180.0,account_value
1762145040027,2025-11-03 12:44:00,0.0,pnl
1762201440008,2025-11-04 04:24:00,180.0,account_value
1762201440008,2025-11-04 04:24:00,0.0,pnl
1762263840089,2025-11-04 21:44:00,180.0,account_value
1762263840089,2025-11-04 21:44:00,0.0,pnl
1762320240043,2025-11-05 13:24:00,180.0,account_value
1762320240043,2025-11-05 13:24:00,0.0,pnl
1762381440038,2025-11-06 06:24:00,180.0,account_value
1762381440038,2025-11-06 06:24:00,0.0,pnl
1762433403843,2025-11-06 20:50:03,180.0,account_value
1762433403843,2025-11-06 20:50:03,0.0,pnl
