timestamp,datetime,value,type
1759794960008,2025-10-07 07:56:00,175052.859972,account_value
1759794960008,2025-10-07 07:56:00,0.0,pnl
1759881360031,2025-10-08 07:56:00,173888.354327,account_value
1759881360031,2025-10-08 07:56:00,-1164.505645,pnl
1759966560018,2025-10-09 07:36:00,175996.80405,account_value
1759966560018,2025-10-09 07:36:00,943.944078,pnl
1760052960059,2025-10-10 07:36:00,176529.055294,account_value
1760052960059,2025-10-10 07:36:00,1476.195322,pnl
1760134560000,2025-10-11 06:16:00,176443.137082,account_value
1760134560000,2025-10-11 06:16:00,1390.27711,pnl
1760222160021,2025-10-12 06:36:00,181638.239267,account_value
1760222160021,2025-10-12 06:36:00,6585.379295,pnl
1760308560047,2025-10-13 06:36:00,186771.33608,account_value
1760308560047,2025-10-13 06:36:00,11718.476108,pnl
1760396160019,2025-10-14 06:56:00,187705.430325,account_value
1760396160019,2025-10-14 06:56:00,12652.570353,pnl
1760481360068,2025-10-15 06:36:00,187317.153481,account_value
1760481360068,2025-10-15 06:36:00,12264.293509,pnl
1760568960041,2025-10-16 06:56:00,187270.709622,account_value
1760568960041,2025-10-16 06:56:00,12217.84965,pnl
1760651760095,2025-10-17 05:56:00,188461.685529,account_value
1760651760095,2025-10-17 05:56:00,13408.825557,pnl
1760745360032,2025-10-18 07:56:00,179380.418436,account_value
1760745360032,2025-10-18 07:56:00,14552.358464,pnl
1760825760054,2025-10-19 06:16:00,179467.187514,account_value
1760825760054,2025-10-19 06:16:00,14639.127542,pnl
1760915760055,2025-10-20 07:16:00,179619.672609,account_value
1760915760055,2025-10-20 07:16:00,14791.612637,pnl
1761002160011,2025-10-21 07:16:00,179860.855261,account_value
1761002160011,2025-10-21 07:16:00,15032.795289,pnl
1761089760086,2025-10-22 07:36:00,179866.317808,account_value
1761089760086,2025-10-22 07:36:00,15038.257836,pnl
1761177360056,2025-10-23 07:56:00,180270.909228,account_value
1761177360056,2025-10-23 07:56:00,15442.849256,pnl
1761256560055,2025-10-24 05:56:00,180987.770071,account_value
1761256560055,2025-10-24 05:56:00,16159.710099,pnl
1761345360084,2025-10-25 06:36:00,181187.548967,account_value
1761345360084,2025-10-25 06:36:00,16359.488995,pnl
1761434160056,2025-10-26 07:16:00,181296.793361,account_value
1761434160056,2025-10-26 07:16:00,16468.733389,pnl
1761520560072,2025-10-27 07:16:00,181465.334039,account_value
1761520560072,2025-10-27 07:16:00,16637.274067,pnl
1761608160014,2025-10-28 07:36:00,180025.229455,account_value
1761608160014,2025-10-28 07:36:00,16754.619483,pnl
1761695760059,2025-10-29 07:56:00,180352.253837,account_value
1761695760059,2025-10-29 07:56:00,17081.643865,pnl
1761726960106,2025-10-29 16:36:00,180464.440167,account_value
1761726960106,2025-10-29 16:36:00,17193.830195,pnl
1761758160016,2025-10-30 01:16:00,180491.549744,account_value
1761758160016,2025-10-30 01:16:00,17220.939772,pnl
1761789360047,2025-10-30 09:56:00,181073.752787,account_value
1761789360047,2025-10-30 09:56:00,17803.142815,pnl
1761820560037,2025-10-30 18:36:00,181248.658482,account_value
1761820560037,2025-10-30 18:36:00,17978.04851,pnl
1761851760121,2025-10-31 03:16:00,180196.775585,account_value
1761851760121,2025-10-31 03:16:00,16926.165613,pnl
1761882960043,2025-10-31 11:56:00,181902.151235,account_value
1761882960043,2025-10-31 11:56:00,18631.541263,pnl
1761915360092,2025-10-31 20:56:00,182307.849898,account_value
1761915360092,2025-10-31 20:56:00,19037.239926,pnl
1761953760037,2025-11-01 07:36:00,182432.100728,account_value
1761953760037,2025-11-01 07:36:00,19161.490756,pnl
1761986160065,2025-11-01 16:36:00,182452.425234,account_value
1761986160065,2025-11-01 16:36:00,19181.815262,pnl
1762019760049,2025-11-02 01:56:00,182459.902587,account_value
1762019760049,2025-11-02 01:56:00,19189.292615,pnl
1762050960096,2025-11-02 10:36:00,182468.683368,account_value
1762050960096,2025-11-02 10:36:00,19198.073396,pnl
1762082160030,2025-11-02 19:16:00,182450.631401,account_value
1762082160030,2025-11-02 19:16:00,19180.021429,pnl
1762113360066,2025-11-03 03:56:00,182432.379947,account_value
1762113360066,2025-11-03 03:56:00,19161.769975,pnl
1762144560072,2025-11-03 12:36:00,181745.267726,account_value
1762144560072,2025-11-03 12:36:00,18474.657754,pnl
1762175760088,2025-11-03 21:16:00,181465.019653,account_value
1762175760088,2025-11-03 21:16:00,18194.409681,pnl
1762209360094,2025-11-04 06:36:00,180423.886187,account_value
1762209360094,2025-11-04 06:36:00,17153.276215,pnl
1762240560054,2025-11-04 15:16:00,180596.723929,account_value
1762240560054,2025-11-04 15:16:00,17326.113957,pnl
1762271760004,2025-11-04 23:56:00,181239.364958,account_value
1762271760004,2025-11-04 23:56:00,17968.754986,pnl
1762300560057,2025-11-05 07:56:00,182725.457244,account_value
1762300560057,2025-11-05 07:56:00,19454.847272,pnl
1762331760000,2025-11-05 16:36:00,182999.39202,account_value
1762331760000,2025-11-05 16:36:00,19728.782048,pnl
1762362960026,2025-11-06 01:16:00,183126.492765,account_value
1762362960026,2025-11-06 01:16:00,19855.882793,pnl
1762396560033,2025-11-06 10:36:00,183120.925791,account_value
1762396560033,2025-11-06 10:36:00,19850.315819,pnl
1762426560058,2025-11-06 18:56:00,183141.641589,account_value
1762426560058,2025-11-06 18:56:00,19871.031617,pnl
1762438447864,2025-11-06 22:14:07,183181.172711,account_value
1762438447864,2025-11-06 22:14:07,19910.562739,pnl
