timestamp,datetime,value,type
1756937880085,2025-09-04 06:18:00,0.0,account_value
1756937880085,2025-09-04 06:18:00,0.0,pnl
1756941480085,2025-09-04 07:18:00,2143024.0229580002,account_value
1756941480085,2025-09-04 07:18:00,120626.242958,pnl
1757548124665,2025-09-11 07:48:44,5061488.5198790003,account_value
1757548124665,2025-09-11 07:48:44,1013290.629879,pnl
1758151842713,2025-09-18 07:30:42,5217834.9022859996,account_value
1758151842713,2025-09-18 07:30:42,1161177.012286,pnl
1758754819048,2025-09-25 07:00:19,3747962.0232409998,account_value
1758754819048,2025-09-25 07:00:19,80124.483241,pnl
1759358210719,2025-10-02 06:36:50,3543655.0079569998,account_value
1759358210719,2025-10-02 06:36:50,311281.627957,pnl
1759618680034,2025-10-05 06:58:00,3815153.2448510001,account_value
1759618680034,2025-10-05 06:58:00,470379.494851,pnl
1759705965576,2025-10-06 07:12:45,3872755.133833,account_value
1759705965576,2025-10-06 07:12:45,432459.703833,pnl
1759793922625,2025-10-07 07:38:42,3771118.5847439999,account_value
1759793922625,2025-10-07 07:38:42,248165.864744,pnl
1759878734637,2025-10-08 07:12:14,3588311.4214090002,account_value
1759878734637,2025-10-08 07:12:14,109162.801409,pnl
1759965480024,2025-10-09 07:18:00,3729252.5782829998,account_value
1759965480024,2025-10-09 07:18:00,205290.428283,pnl
1760049948371,2025-10-10 06:45:48,3479743.5033339998,account_value
1760049948371,2025-10-10 06:45:48,55239.583334,pnl
1760138979616,2025-10-11 07:29:39,3281559.2220339999,account_value
1760138979616,2025-10-11 07:29:39,314377.242034,pnl
1760224065444,2025-10-12 07:07:45,2871074.0516960002,account_value
1760224065444,2025-10-12 07:07:45,203958.891696,pnl
1760309880007,2025-10-13 06:58:00,3242224.9367880002,account_value
1760309880007,2025-10-13 06:58:00,418737.596788,pnl
1760393880006,2025-10-14 06:18:00,3351735.9646049999,account_value
1760393880006,2025-10-14 06:18:00,655156.6746049999,pnl
1760480280048,2025-10-15 06:18:00,3329397.1518160002,account_value
1760480280048,2025-10-15 06:18:00,386832.551816,pnl
1760567179719,2025-10-16 06:26:19,3101953.2934349999,account_value
1760567179719,2025-10-16 06:26:19,124172.783435,pnl
1760655305518,2025-10-17 06:55:05,2706434.75605,account_value
1760655305518,2025-10-17 06:55:05,-20574.16395,pnl
1760740402088,2025-10-18 06:33:22,2354473.371419,account_value
1760740402088,2025-10-18 06:33:22,-250287.928581,pnl
1760831880008,2025-10-19 07:58:00,2486191.4858329999,account_value
1760831880008,2025-10-19 07:58:00,-115143.254167,pnl
1760917539860,2025-10-20 07:45:39,2490554.5369230001,account_value
1760917539860,2025-10-20 07:45:39,-96557.523077,pnl
1761003037413,2025-10-21 07:30:37,2504425.0770970001,account_value
1761003037413,2025-10-21 07:30:37,-90041.742903,pnl
1761091020428,2025-10-22 07:57:00,2235453.0893290001,account_value
1761091020428,2025-10-22 07:57:00,-397217.920671,pnl
1761177075911,2025-10-23 07:51:15,2406281.4917549998,account_value
1761177075911,2025-10-23 07:51:15,-213711.408245,pnl
1761257780995,2025-10-24 06:16:20,2860446.2006950001,account_value
1761257780995,2025-10-24 06:16:20,249735.270695,pnl
1761347143509,2025-10-25 07:05:43,2702050.1873989999,account_value
1761347143509,2025-10-25 07:05:43,102660.047399,pnl
1761436541356,2025-10-26 07:55:41,3419115.8632100001,account_value
1761436541356,2025-10-26 07:55:41,736766.29321,pnl
1761522270491,2025-10-27 07:44:30,3728746.7902330002,account_value
1761522270491,2025-10-27 07:44:30,1020524.980233,pnl
1761607611089,2025-10-28 07:26:51,3672704.4020400001,account_value
1761607611089,2025-10-28 07:26:51,1004025.28204,pnl
1761684760482,2025-10-29 04:52:40,3871464.9971639998,account_value
1761684760482,2025-10-29 04:52:40,1169407.167164,pnl
1761749452515,2025-10-29 22:50:52,3965987.967468,account_value
1761749452515,2025-10-29 22:50:52,1238979.5874679999,pnl
1761814767878,2025-10-30 16:59:27,4212077.0513310004,account_value
1761814767878,2025-10-30 16:59:27,1439720.571331,pnl
1761878114589,2025-10-31 10:35:14,3842270.9152770001,account_value
1761878114589,2025-10-31 10:35:14,1133329.825277,pnl
1761944301726,2025-11-01 04:58:21,3594958.9840210001,account_value
1761944301726,2025-11-01 04:58:21,923653.844021,pnl
1762008717661,2025-11-01 22:51:57,3597380.0938149998,account_value
1762008717661,2025-11-01 22:51:57,862490.773815,pnl
1762073741755,2025-11-02 16:55:41,3580701.514064,account_value
1762073741755,2025-11-02 16:55:41,827656.684064,pnl
1762135738828,2025-11-03 10:08:58,3515922.147878,account_value
1762135738828,2025-11-03 10:08:58,799331.067878,pnl
1762192516301,2025-11-04 01:55:16,3460416.69722,account_value
1762192516301,2025-11-04 01:55:16,785834.37722,pnl
1762248015527,2025-11-04 17:20:15,2887118.7299230001,account_value
1762248015527,2025-11-04 17:20:15,458406.729923,pnl
1762306289657,2025-11-05 09:31:29,3190991.4065299998,account_value
1762306289657,2025-11-05 09:31:29,668237.23653,pnl
1762343256953,2025-11-05 19:47:36,3848519.8437270001,account_value
1762343256953,2025-11-05 19:47:36,1016753.863727,pnl
1762399509488,2025-11-06 11:25:09,3885571.3981929999,account_value
1762399509488,2025-11-06 11:25:09,967255.978193,pnl
1762440758339,2025-11-06 22:52:38,3753752.0034650001,account_value
1762440758339,2025-11-06 22:52:38,873248.573465,pnl
