timestamp,datetime,value,type
1759791480034,2025-10-07 06:58:00,146.04202,account_value
1759791480034,2025-10-07 06:58:00,0.0,pnl
1759876680079,2025-10-08 06:38:00,148.762592,account_value
1759876680079,2025-10-08 06:38:00,2.720572,pnl
1759964280010,2025-10-09 06:58:00,152.385847,account_value
1759964280010,2025-10-09 06:58:00,6.343827,pnl
1760048280042,2025-10-10 06:18:00,146.2184,account_value
1760048280042,2025-10-10 06:18:00,0.17638,pnl
1760135880046,2025-10-11 06:38:00,145.618739,account_value
1760135880046,2025-10-11 06:38:00,-0.423281,pnl
1760224680053,2025-10-12 07:18:00,146.345722,account_value
1760224680053,2025-10-12 07:18:00,0.303702,pnl
1760312280057,2025-10-13 07:38:00,152.631397,account_value
1760312280057,2025-10-13 07:38:00,6.589377,pnl
1760392680096,2025-10-14 05:58:00,161.450655,account_value
1760392680096,2025-10-14 05:58:00,15.408635,pnl
1760480280048,2025-10-15 06:18:00,167.165542,account_value
1760480280048,2025-10-15 06:18:00,21.123522,pnl
1760567880068,2025-10-16 06:38:00,174.276683,account_value
1760567880068,2025-10-16 06:38:00,28.234663,pnl
1760656680037,2025-10-17 07:18:00,195.704697,account_value
1760656680037,2025-10-17 07:18:00,49.662677,pnl
1760743080065,2025-10-18 07:18:00,178.192019,account_value
1760743080065,2025-10-18 07:18:00,32.149999,pnl
1760831880008,2025-10-19 07:58:00,175.283491,account_value
1760831880008,2025-10-19 07:58:00,29.241471,pnl
1760918280101,2025-10-20 07:58:00,175.139031,account_value
1760918280101,2025-10-20 07:58:00,29.097011,pnl
1760999880104,2025-10-21 06:38:00,189.543825,account_value
1760999880104,2025-10-21 06:38:00,43.501805,pnl
1761085080031,2025-10-22 06:18:00,161.126805,account_value
1761085080031,2025-10-22 06:18:00,15.084785,pnl
1761171480025,2025-10-23 06:18:00,158.734024,account_value
1761171480025,2025-10-23 06:18:00,12.692004,pnl
1761263880072,2025-10-24 07:58:00,159.52687,account_value
1761263880072,2025-10-24 07:58:00,13.48485,pnl
1761343080021,2025-10-25 05:58:00,158.537747,account_value
1761343080021,2025-10-25 05:58:00,12.495727,pnl
1761429480052,2025-10-26 05:58:00,158.209421,account_value
1761429480052,2025-10-26 05:58:00,12.167401,pnl
1761518280074,2025-10-27 06:38:00,156.100266,account_value
1761518280074,2025-10-27 06:38:00,10.058246,pnl
1761605880064,2025-10-28 06:58:00,143.063744,account_value
1761605880064,2025-10-28 06:58:00,-2.978276,pnl
1761693480065,2025-10-29 07:18:00,139.811423,account_value
1761693480065,2025-10-29 07:18:00,-6.230597,pnl
1761778680065,2025-10-30 06:58:00,139.172205,account_value
1761778680065,2025-10-30 06:58:00,-6.869815,pnl
1761811080063,2025-10-30 15:58:00,140.210998,account_value
1761811080063,2025-10-30 15:58:00,-5.831022,pnl
1761843480066,2025-10-31 00:58:00,145.116123,account_value
1761843480066,2025-10-31 00:58:00,-0.925897,pnl
1761875880040,2025-10-31 09:58:00,146.942874,account_value
1761875880040,2025-10-31 09:58:00,0.900854,pnl
1761907080004,2025-10-31 18:38:00,145.745497,account_value
1761907080004,2025-10-31 18:38:00,-0.296523,pnl
1761938280015,2025-11-01 03:18:00,144.133663,account_value
1761938280015,2025-11-01 03:18:00,-1.908357,pnl
1761969480054,2025-11-01 11:58:00,145.475732,account_value
1761969480054,2025-11-01 11:58:00,-0.566288,pnl
1762009080067,2025-11-01 22:58:00,146.338293,account_value
1762009080067,2025-11-01 22:58:00,0.296273,pnl
1762041480043,2025-11-02 07:58:00,146.205567,account_value
1762041480043,2025-11-02 07:58:00,0.163547,pnl
1762072680057,2025-11-02 16:38:00,145.654487,account_value
1762072680057,2025-11-02 16:38:00,-0.387533,pnl
1762103880111,2025-11-03 01:18:00,145.194733,account_value
1762103880111,2025-11-03 01:18:00,-0.847287,pnl
1762133880047,2025-11-03 09:38:00,145.040004,account_value
1762133880047,2025-11-03 09:38:00,-1.002016,pnl
1762163880050,2025-11-03 17:58:00,145.309556,account_value
1762163880050,2025-11-03 17:58:00,-0.732464,pnl
1762203480017,2025-11-04 04:58:00,145.718737,account_value
1762203480017,2025-11-04 04:58:00,-0.323283,pnl
1762245480090,2025-11-04 16:38:00,144.184648,account_value
1762245480090,2025-11-04 16:38:00,-1.857372,pnl
1762277880084,2025-11-05 01:38:00,139.809506,account_value
1762277880084,2025-11-05 01:38:00,-6.232514,pnl
1762310280053,2025-11-05 10:38:00,138.246222,account_value
1762310280053,2025-11-05 10:38:00,-7.795798,pnl
1762341480025,2025-11-05 19:18:00,140.046654,account_value
1762341480025,2025-11-05 19:18:00,-5.995366,pnl
1762372680000,2025-11-06 03:58:00,143.480565,account_value
1762372680000,2025-11-06 03:58:00,-2.561455,pnl
1762403880057,2025-11-06 12:38:00,143.147935,account_value
1762403880057,2025-11-06 12:38:00,-2.894085,pnl
1762422259196,2025-11-06 17:44:19,0.000001,account_value
1762422259196,2025-11-06 17:44:19,-0.012019,pnl
1762432649142,2025-11-06 20:37:29,0.000001,account_value
1762432649142,2025-11-06 20:37:29,-0.012019,pnl
