timestamp,datetime,value,type
1761829800072,2025-10-30 21:10:00,12.699253,account_value
1761829800072,2025-10-30 21:10:00,0.0,pnl
1761845400047,2025-10-31 01:30:00,12.699253,account_value
1761845400047,2025-10-31 01:30:00,0.0,pnl
1761853800074,2025-10-31 03:50:00,12.699253,account_value
1761853800074,2025-10-31 03:50:00,0.0,pnl
1761862200066,2025-10-31 06:10:00,12.699253,account_value
1761862200066,2025-10-31 06:10:00,0.0,pnl
1761877800057,2025-10-31 10:30:00,12.699253,account_value
1761877800057,2025-10-31 10:30:00,0.0,pnl
1761885000068,2025-10-31 12:30:00,12.699253,account_value
1761885000068,2025-10-31 12:30:00,0.0,pnl
1761900600072,2025-10-31 16:50:00,12.699253,account_value
1761900600072,2025-10-31 16:50:00,0.0,pnl
1761909000075,2025-10-31 19:10:00,12.699253,account_value
1761909000075,2025-10-31 19:10:00,0.0,pnl
1761917400101,2025-10-31 21:30:00,12.699253,account_value
1761917400101,2025-10-31 21:30:00,0.0,pnl
1761925800083,2025-10-31 23:50:00,12.699253,account_value
1761925800083,2025-10-31 23:50:00,0.0,pnl
1761941400069,2025-11-01 04:10:00,12.699253,account_value
1761941400069,2025-11-01 04:10:00,0.0,pnl
1761949800005,2025-11-01 06:30:00,12.699253,account_value
1761949800005,2025-11-01 06:30:00,0.0,pnl
1761965400055,2025-11-01 10:50:00,12.699253,account_value
1761965400055,2025-11-01 10:50:00,0.0,pnl
1761973800000,2025-11-01 13:10:00,12.699253,account_value
1761973800000,2025-11-01 13:10:00,0.0,pnl
1761981000084,2025-11-01 15:10:00,12.699253,account_value
1761981000084,2025-11-01 15:10:00,0.0,pnl
1761997800074,2025-11-01 19:50:00,12.699253,account_value
1761997800074,2025-11-01 19:50:00,0.0,pnl
1762006200098,2025-11-01 22:10:00,12.699253,account_value
1762006200098,2025-11-01 22:10:00,0.0,pnl
1762014600122,2025-11-02 00:30:00,12.699253,account_value
1762014600122,2025-11-02 00:30:00,0.0,pnl
1762030200058,2025-11-02 04:50:00,12.699253,account_value
1762030200058,2025-11-02 04:50:00,0.0,pnl
1762037400104,2025-11-02 06:50:00,12.699253,account_value
1762037400104,2025-11-02 06:50:00,0.0,pnl
1762045800009,2025-11-02 09:10:00,12.699253,account_value
1762045800009,2025-11-02 09:10:00,0.0,pnl
1762060200054,2025-11-02 13:10:00,12.699253,account_value
1762060200054,2025-11-02 13:10:00,0.0,pnl
1762068600056,2025-11-02 15:30:00,12.699253,account_value
1762068600056,2025-11-02 15:30:00,0.0,pnl
1762084200055,2025-11-02 19:50:00,12.699253,account_value
1762084200055,2025-11-02 19:50:00,0.0,pnl
1762092600050,2025-11-02 22:10:00,12.699253,account_value
1762092600050,2025-11-02 22:10:00,0.0,pnl
1762099800072,2025-11-03 00:10:00,12.699253,account_value
1762099800072,2025-11-03 00:10:00,0.0,pnl
1762115400058,2025-11-03 04:30:00,12.699253,account_value
1762115400058,2025-11-03 04:30:00,0.0,pnl
1762122600066,2025-11-03 06:30:00,12.699253,account_value
1762122600066,2025-11-03 06:30:00,0.0,pnl
1762138200059,2025-11-03 10:50:00,12.699253,account_value
1762138200059,2025-11-03 10:50:00,0.0,pnl
1762146600012,2025-11-03 13:10:00,12.699253,account_value
1762146600012,2025-11-03 13:10:00,0.0,pnl
1762153800072,2025-11-03 15:10:00,12.699253,account_value
1762153800072,2025-11-03 15:10:00,0.0,pnl
1762169400038,2025-11-03 19:30:00,12.699253,account_value
1762169400038,2025-11-03 19:30:00,0.0,pnl
1762177800045,2025-11-03 21:50:00,12.699253,account_value
1762177800045,2025-11-03 21:50:00,0.0,pnl
1762185000100,2025-11-03 23:50:00,12.699253,account_value
1762185000100,2025-11-03 23:50:00,0.0,pnl
1762200600054,2025-11-04 04:10:00,12.699253,account_value
1762200600054,2025-11-04 04:10:00,0.0,pnl
1762207800101,2025-11-04 06:10:00,12.699253,account_value
1762207800101,2025-11-04 06:10:00,0.0,pnl
1762224600015,2025-11-04 10:50:00,12.699253,account_value
1762224600015,2025-11-04 10:50:00,0.0,pnl
1762231800065,2025-11-04 12:50:00,12.699253,account_value
1762231800065,2025-11-04 12:50:00,0.0,pnl
1762240200072,2025-11-04 15:10:00,12.699253,account_value
1762240200072,2025-11-04 15:10:00,0.0,pnl
1762248600022,2025-11-04 17:30:00,12.699253,account_value
1762248600022,2025-11-04 17:30:00,0.0,pnl
1762255800040,2025-11-04 19:30:00,12.699253,account_value
1762255800040,2025-11-04 19:30:00,0.0,pnl
1762263000047,2025-11-04 21:30:00,12.699253,account_value
1762263000047,2025-11-04 21:30:00,0.0,pnl
1762271400094,2025-11-04 23:50:00,12.699253,account_value
1762271400094,2025-11-04 23:50:00,0.0,pnl
1762278600109,2025-11-05 01:50:00,12.699253,account_value
1762278600109,2025-11-05 01:50:00,0.0,pnl
1762287000059,2025-11-05 04:10:00,12.699253,account_value
1762287000059,2025-11-05 04:10:00,0.0,pnl
1762295400149,2025-11-05 06:30:00,12.699253,account_value
1762295400149,2025-11-05 06:30:00,0.0,pnl
1762303800025,2025-11-05 08:50:00,12.699253,account_value
1762303800025,2025-11-05 08:50:00,0.0,pnl
1762311000053,2025-11-05 10:50:00,12.699253,account_value
1762311000053,2025-11-05 10:50:00,0.0,pnl
1762318200126,2025-11-05 12:50:00,12.699253,account_value
1762318200126,2025-11-05 12:50:00,0.0,pnl
1762326600083,2025-11-05 15:10:00,12.699253,account_value
1762326600083,2025-11-05 15:10:00,0.0,pnl
1762335000074,2025-11-05 17:30:00,12.699253,account_value
1762335000074,2025-11-05 17:30:00,0.0,pnl
1762343400025,2025-11-05 19:50:00,12.699253,account_value
1762343400025,2025-11-05 19:50:00,0.0,pnl
1762346885141,2025-11-05 20:48:05,4.21538,account_value
1762346885141,2025-11-05 20:48:05,-0.003873,pnl
1762346899791,2025-11-05 20:48:19,33.040812,account_value
1762346899791,2025-11-05 20:48:19,0.001559,pnl
1762354200022,2025-11-05 22:50:00,33.040812,account_value
1762354200022,2025-11-05 22:50:00,0.001559,pnl
1762361400060,2025-11-06 00:50:00,33.040812,account_value
1762361400060,2025-11-06 00:50:00,0.001559,pnl
1762368600083,2025-11-06 02:50:00,33.040812,account_value
1762368600083,2025-11-06 02:50:00,0.001559,pnl
1762377000037,2025-11-06 05:10:00,33.040812,account_value
1762377000037,2025-11-06 05:10:00,0.001559,pnl
1762384200061,2025-11-06 07:10:00,33.040812,account_value
1762384200061,2025-11-06 07:10:00,0.001559,pnl
1762391400085,2025-11-06 09:10:00,33.040812,account_value
1762391400085,2025-11-06 09:10:00,0.001559,pnl
1762399800034,2025-11-06 11:30:00,33.040812,account_value
1762399800034,2025-11-06 11:30:00,0.001559,pnl
1762407000058,2025-11-06 13:30:00,33.040812,account_value
1762407000058,2025-11-06 13:30:00,0.001559,pnl
1762414200100,2025-11-06 15:30:00,33.040812,account_value
1762414200100,2025-11-06 15:30:00,0.001559,pnl
1762422600081,2025-11-06 17:50:00,33.040812,account_value
1762422600081,2025-11-06 17:50:00,0.001559,pnl
1762431000045,2025-11-06 20:10:00,33.040812,account_value
1762431000045,2025-11-06 20:10:00,0.001559,pnl
1762438200081,2025-11-06 22:10:00,33.040812,account_value
1762438200081,2025-11-06 22:10:00,0.001559,pnl
1762439666084,2025-11-06 22:34:26,33.040812,account_value
1762439666084,2025-11-06 22:34:26,0.001559,pnl
