timestamp,datetime,value,type
1759792200050,2025-10-07 07:10:00,375.827017,account_value
1759792200050,2025-10-07 07:10:00,0.0,pnl
1759879800086,2025-10-08 07:30:00,326.887729,account_value
1759879800086,2025-10-08 07:30:00,-48.939288,pnl
1759960200120,2025-10-09 05:50:00,336.216978,account_value
1759960200120,2025-10-09 05:50:00,-39.610039,pnl
1760046600114,2025-10-10 05:50:00,298.304322,account_value
1760046600114,2025-10-10 05:50:00,-77.522695,pnl
1760133000094,2025-10-11 05:50:00,180.624956,account_value
1760133000094,2025-10-11 05:50:00,-195.202061,pnl
1760226600065,2025-10-12 07:50:00,163.287781,account_value
1760226600065,2025-10-12 07:50:00,-212.539236,pnl
1760307000051,2025-10-13 06:10:00,246.41415,account_value
1760307000051,2025-10-13 06:10:00,-129.412867,pnl
1760393400115,2025-10-14 06:10:00,278.916233,account_value
1760393400115,2025-10-14 06:10:00,-96.910784,pnl
1760484600017,2025-10-15 07:30:00,250.296193,account_value
1760484600017,2025-10-15 07:30:00,-125.530824,pnl
1760572200052,2025-10-16 07:50:00,214.241092,account_value
1760572200052,2025-10-16 07:50:00,-161.585925,pnl
1760655000052,2025-10-17 06:50:00,189.507412,account_value
1760655000052,2025-10-17 06:50:00,-186.319605,pnl
1760737800086,2025-10-18 05:50:00,190.577258,account_value
1760737800086,2025-10-18 05:50:00,-185.249759,pnl
1760826600046,2025-10-19 06:30:00,194.14817,account_value
1760826600046,2025-10-19 06:30:00,-181.678847,pnl
1760913000044,2025-10-20 06:30:00,221.73496,account_value
1760913000044,2025-10-20 06:30:00,-154.092057,pnl
1761001800136,2025-10-21 07:10:00,214.693049,account_value
1761001800136,2025-10-21 07:10:00,-161.133968,pnl
1761084600083,2025-10-22 06:10:00,202.027413,account_value
1761084600083,2025-10-22 06:10:00,-173.799604,pnl
1761175800021,2025-10-23 07:30:00,171.90918,account_value
1761175800021,2025-10-23 07:30:00,-203.917837,pnl
1761262200141,2025-10-24 07:30:00,185.491442,account_value
1761262200141,2025-10-24 07:30:00,-190.335575,pnl
1761346200086,2025-10-25 06:50:00,203.60849,account_value
1761346200086,2025-10-25 06:50:00,-172.218527,pnl
1761435000046,2025-10-26 07:30:00,208.222124,account_value
1761435000046,2025-10-26 07:30:00,-167.604893,pnl
1761516600057,2025-10-27 06:10:00,248.808799,account_value
1761516600057,2025-10-27 06:10:00,-127.018218,pnl
1761603000061,2025-10-28 06:10:00,245.768525,account_value
1761603000061,2025-10-28 06:10:00,-130.058492,pnl
1761690600043,2025-10-29 06:30:00,215.146553,account_value
1761690600043,2025-10-29 06:30:00,-160.680464,pnl
1761744600089,2025-10-29 21:30:00,221.608832,account_value
1761744600089,2025-10-29 21:30:00,-154.218185,pnl
1761779400032,2025-10-30 07:10:00,199.45256,account_value
1761779400032,2025-10-30 07:10:00,-176.374457,pnl
1761809400018,2025-10-30 15:30:00,201.764722,account_value
1761809400018,2025-10-30 15:30:00,-174.062295,pnl
1761839400033,2025-10-30 23:50:00,163.367584,account_value
1761839400033,2025-10-30 23:50:00,-212.459433,pnl
1761877800057,2025-10-31 10:30:00,179.714761,account_value
1761877800057,2025-10-31 10:30:00,-196.112256,pnl
