timestamp,datetime,value,type
1761821400127,2025-10-30 18:50:00,436.459264,account_value
1761821400127,2025-10-30 18:50:00,0.0,pnl
1761829800072,2025-10-30 21:10:00,421.067727,account_value
1761829800072,2025-10-30 21:10:00,-15.391537,pnl
1761845400047,2025-10-31 01:30:00,395.72675,account_value
1761845400047,2025-10-31 01:30:00,-40.732514,pnl
1761853800074,2025-10-31 03:50:00,384.123047,account_value
1761853800074,2025-10-31 03:50:00,-52.336217,pnl
1761862200066,2025-10-31 06:10:00,397.927039,account_value
1761862200066,2025-10-31 06:10:00,-38.532225,pnl
1761877800057,2025-10-31 10:30:00,405.925676,account_value
1761877800057,2025-10-31 10:30:00,-30.533588,pnl
1761885000068,2025-10-31 12:30:00,407.068724,account_value
1761885000068,2025-10-31 12:30:00,-29.39054,pnl
1761900600072,2025-10-31 16:50:00,401.783126,account_value
1761900600072,2025-10-31 16:50:00,-34.676138,pnl
1761909000075,2025-10-31 19:10:00,398.579112,account_value
1761909000075,2025-10-31 19:10:00,-37.880152,pnl
1761917400101,2025-10-31 21:30:00,396.74017,account_value
1761917400101,2025-10-31 21:30:00,-39.719094,pnl
1761925800083,2025-10-31 23:50:00,394.851583,account_value
1761925800083,2025-10-31 23:50:00,-41.607681,pnl
1761941400069,2025-11-01 04:10:00,386.029474,account_value
1761941400069,2025-11-01 04:10:00,-50.42979,pnl
1761949800005,2025-11-01 06:30:00,384.652514,account_value
1761949800005,2025-11-01 06:30:00,-51.80675,pnl
1761965400055,2025-11-01 10:50:00,383.948839,account_value
1761965400055,2025-11-01 10:50:00,-52.510425,pnl
1761973800000,2025-11-01 13:10:00,390.17708,account_value
1761973800000,2025-11-01 13:10:00,-46.282184,pnl
1761981000084,2025-11-01 15:10:00,385.312782,account_value
1761981000084,2025-11-01 15:10:00,-51.146482,pnl
1761997800074,2025-11-01 19:50:00,388.523282,account_value
1761997800074,2025-11-01 19:50:00,-47.935982,pnl
1762006200098,2025-11-01 22:10:00,384.660904,account_value
1762006200098,2025-11-01 22:10:00,-51.79836,pnl
1762014600122,2025-11-02 00:30:00,388.873677,account_value
1762014600122,2025-11-02 00:30:00,-47.585587,pnl
1762030200058,2025-11-02 04:50:00,396.876896,account_value
