timestamp,datetime,value,type
1714605960387,2024-05-02 07:26:00,0.0,account_value
1714605960387,2024-05-02 07:26:00,0.0,pnl
1715209560089,2024-05-09 07:06:00,8923.410438,account_value
1715209560089,2024-05-09 07:06:00,8923.410438,pnl
1715810760065,2024-05-16 06:06:00,6291.220623,account_value
1715810760065,2024-05-16 06:06:00,7217.39371,pnl
1716421560080,2024-05-23 07:46:00,9281.950524,account_value
1716421560080,2024-05-23 07:46:00,9868.377333,pnl
1717021560080,2024-05-30 06:26:00,11105.337947,account_value
1717021560080,2024-05-30 06:26:00,11691.754756,pnl
1717626360033,2024-06-06 06:26:00,14237.332559,account_value
1717626360033,2024-06-06 06:26:00,12885.279368,pnl
1718236080075,2024-06-13 07:48:00,8770.825433,account_value
1718236080075,2024-06-13 07:48:00,7418.772242,pnl
1718837400094,2024-06-20 06:50:00,6929.042131,account_value
1718837400094,2024-06-20 06:50:00,5576.98894,pnl
1719442200026,2024-06-27 06:50:00,6008.0653,account_value
1719442200026,2024-06-27 06:50:00,4661.056458,pnl
1720047000072,2024-07-04 06:50:00,4470.834342,account_value
1720047000072,2024-07-04 06:50:00,3124.280075,pnl
1720654200084,2024-07-11 07:30:00,7320.447962,account_value
1720654200084,2024-07-11 07:30:00,5980.055248,pnl
1721254200092,2024-07-18 06:10:00,6853.317977,account_value
1721254200092,2024-07-18 06:10:00,5512.925263,pnl
1721859000118,2024-07-25 06:10:00,5796.266574,account_value
1721859000118,2024-07-25 06:10:00,4455.87386,pnl
1722469800099,2024-08-01 07:50:00,5415.231333,account_value
1722469800099,2024-08-01 07:50:00,4069.838619,pnl
1723074600048,2024-08-08 07:50:00,3827.712774,account_value
1723074600048,2024-08-08 07:50:00,2482.32006,pnl
1723678200120,2024-08-15 07:30:00,3441.204127,account_value
1723678200120,2024-08-15 07:30:00,2098.385627,pnl
1724282400127,2024-08-22 07:20:00,3427.09464,account_value
1724282400127,2024-08-22 07:20:00,2084.27614,pnl
1724887200056,2024-08-29 07:20:00,3614.617208,account_value
1724887200056,2024-08-29 07:20:00,1669.358708,pnl
1725489600008,2024-09-05 06:40:00,4277.223854,account_value
1725489600008,2024-09-05 06:40:00,2331.965354,pnl
1726096800121,2024-09-12 07:20:00,5000.254923,account_value
1726096800121,2024-09-12 07:20:00,3054.996423,pnl
1726698000047,2024-09-19 06:20:00,5317.438665,account_value
1726698000047,2024-09-19 06:20:00,3352.180165,pnl
