timestamp,datetime,value,type
1759788720003,2025-10-07 06:12:00,807.543945,account_value
1759788720003,2025-10-07 06:12:00,0.0,pnl
1759881120101,2025-10-08 07:52:00,807.543945,account_value
1759881120101,2025-10-08 07:52:00,0.0,pnl
1759960320048,2025-10-09 05:52:00,807.543945,account_value
1759960320048,2025-10-09 05:52:00,0.0,pnl
1760050320102,2025-10-10 06:52:00,687.321045,account_value
1760050320102,2025-10-10 06:52:00,-120.2229,pnl
1760137920000,2025-10-11 07:12:00,174.869368,account_value
1760137920000,2025-10-11 07:12:00,-632.674577,pnl
1760219520039,2025-10-12 05:52:00,41.392654,account_value
1760219520039,2025-10-12 05:52:00,-766.151291,pnl
1760307120062,2025-10-13 06:12:00,41.392654,account_value
1760307120062,2025-10-13 06:12:00,-766.151291,pnl
1760398320130,2025-10-14 07:32:00,41.392654,account_value
1760398320130,2025-10-14 07:32:00,-766.151291,pnl
1760484720024,2025-10-15 07:32:00,41.392654,account_value
1760484720024,2025-10-15 07:32:00,-766.151291,pnl
1760566320083,2025-10-16 06:12:00,19.446027,account_value
1760566320083,2025-10-16 06:12:00,-788.097918,pnl
1760657520083,2025-10-17 07:32:00,8.036687,account_value
1760657520083,2025-10-17 07:32:00,-799.507258,pnl
1760740320052,2025-10-18 06:32:00,489.232995,account_value
1760740320052,2025-10-18 06:32:00,-818.31095,pnl
1760826720039,2025-10-19 06:32:00,769.637883,account_value
1760826720039,2025-10-19 06:32:00,-537.906062,pnl
1760915520064,2025-10-20 07:12:00,566.758895,account_value
1760915520064,2025-10-20 07:12:00,-740.78505,pnl
1760998320013,2025-10-21 06:12:00,522.171553,account_value
1760998320013,2025-10-21 06:12:00,-785.372392,pnl
1761090720029,2025-10-22 07:52:00,232.784951,account_value
1761090720029,2025-10-22 07:52:00,-1074.758994,pnl
1761169920015,2025-10-23 05:52:00,183.191203,account_value
1761169920015,2025-10-23 05:52:00,-1124.352742,pnl
1761263520090,2025-10-24 07:52:00,100.191203,account_value
1761263520090,2025-10-24 07:52:00,-1124.352742,pnl
